10/23/2018
7:19:58 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
27.752000	0.091443	0.091443
27.754000	0.045622	0.045622
27.756000	0.004893	0.004893
27.758000	0.025257	0.025257
27.760000	0.060896	0.060896
27.762000	0.116899	0.116899
27.764000	0.127081	0.127081
27.766000	0.111808	0.111808
27.768000	0.091443	0.091443
27.770000	0.060896	0.060896
27.772000	0.065987	0.065987
27.774000	0.045622	0.045622
27.776000	0.060896	0.060896
27.778000	0.091443	0.091443
27.780000	0.132172	0.132172
27.782000	0.132172	0.132172
27.784000	0.137264	0.137264
27.786000	0.106716	0.106716
27.788000	0.045622	0.045622
27.790000	0.050713	0.050713
27.792000	0.065987	0.065987
27.794000	0.071078	0.071078
27.796000	0.045622	0.045622
27.798000	-0.056202	-0.056202
27.800000	0.020166	0.020166
27.802000	0.137264	0.137264
27.804000	0.142355	0.142355
27.806000	0.071078	0.071078
27.808000	0.091443	0.091443
27.810000	0.096534	0.096534
27.812000	0.081260	0.081260
27.814000	0.116899	0.116899
27.816000	0.106716	0.106716
27.818000	0.132172	0.132172
27.820000	0.142355	0.142355
27.822000	0.172902	0.172902
27.824000	0.162719	0.162719
27.826000	0.132172	0.132172
27.828000	0.071078	0.071078
27.830000	0.050713	0.050713
27.832000	0.060896	0.060896
27.834000	0.071078	0.071078
27.836000	0.096534	0.096534
27.838000	0.147446	0.147446
27.840000	0.172902	0.172902
27.842000	0.183084	0.183084
27.844000	0.116899	0.116899
27.846000	0.121990	0.121990
27.848000	0.137264	0.137264
27.850000	0.116899	0.116899
27.852000	0.111808	0.111808
27.854000	0.147446	0.147446
27.856000	0.167811	0.167811
27.858000	0.157628	0.157628
27.860000	0.137264	0.137264
27.862000	0.132172	0.132172
27.864000	0.172902	0.172902
27.866000	0.183084	0.183084
27.868000	0.147446	0.147446
27.870000	0.157628	0.157628
27.872000	0.147446	0.147446
27.874000	0.137264	0.137264
27.876000	0.096534	0.096534
27.878000	0.004893	0.004893
27.880000	0.050713	0.050713
27.882000	0.183084	0.183084
27.884000	0.188175	0.188175
27.886000	0.177993	0.177993
27.888000	0.132172	0.132172
27.890000	0.076169	0.076169
27.892000	0.035440	0.035440
27.894000	0.030349	0.030349
27.896000	0.040531	0.040531
27.898000	0.060896	0.060896
27.900000	0.091443	0.091443
27.902000	0.121990	0.121990
27.904000	0.152537	0.152537
27.906000	0.162719	0.162719
27.908000	0.142355	0.142355
27.910000	0.162719	0.162719
27.912000	0.137264	0.137264
27.914000	0.040531	0.040531
27.916000	-0.005290	-0.005290
27.918000	0.025257	0.025257
27.920000	0.015075	0.015075
27.922000	-0.091840	-0.091840
27.924000	-0.051110	-0.051110
27.926000	0.004893	0.004893
27.928000	0.025257	0.025257
27.930000	0.035440	0.035440
27.932000	0.025257	0.025257
27.934000	0.009984	0.009984
27.936000	0.025257	0.025257
27.938000	0.035440	0.035440
27.940000	0.035440	0.035440
27.942000	0.009984	0.009984
27.944000	0.040531	0.040531
27.946000	0.050713	0.050713
27.948000	0.025257	0.025257
27.950000	-0.000199	-0.000199
27.952000	0.020166	0.020166
27.954000	-0.061293	-0.061293
27.956000	-0.025654	-0.025654
27.958000	0.025257	0.025257
27.960000	0.065987	0.065987
27.962000	0.076169	0.076169
27.964000	0.142355	0.142355
27.966000	0.091443	0.091443
27.968000	0.035440	0.035440
27.970000	0.035440	0.035440
27.972000	0.015075	0.015075
27.974000	0.020166	0.020166
27.976000	-0.015472	-0.015472
27.978000	0.045622	0.045622
27.980000	0.065987	0.065987
27.982000	0.091443	0.091443
27.984000	0.081260	0.081260
27.986000	0.004893	0.004893
27.988000	-0.056202	-0.056202
27.990000	-0.005290	-0.005290
27.992000	0.004893	0.004893
27.994000	0.025257	0.025257
27.996000	0.009984	0.009984
27.998000	0.009984	0.009984
28.000000	0.091443	0.091443
28.002000	0.132172	0.132172
28.004000	0.081260	0.081260
28.006000	-0.000199	-0.000199
28.008000	0.040531	0.040531
28.010000	0.030349	0.030349
28.012000	0.076169	0.076169
28.014000	0.076169	0.076169
28.016000	0.015075	0.015075
28.018000	0.015075	0.015075
28.020000	0.076169	0.076169
28.022000	0.060896	0.060896
28.024000	0.071078	0.071078
28.026000	0.076169	0.076169
28.028000	0.030349	0.030349
28.030000	0.106716	0.106716
28.032000	0.142355	0.142355
28.034000	0.137264	0.137264
28.036000	0.147446	0.147446
28.038000	0.086352	0.086352
28.040000	0.111808	0.111808
28.042000	0.172902	0.172902
28.044000	0.076169	0.076169
28.046000	-0.020563	-0.020563
28.048000	-0.117296	-0.117296
28.050000	-0.102022	-0.102022
28.052000	-0.010381	-0.010381
28.054000	-0.010381	-0.010381
28.056000	0.081260	0.081260
28.058000	0.162719	0.162719
28.060000	0.137264	0.137264
28.062000	0.081260	0.081260
28.064000	0.132172	0.132172
28.066000	0.137264	0.137264
28.068000	0.147446	0.147446
28.070000	0.157628	0.157628
28.072000	0.183084	0.183084
28.074000	0.188175	0.188175
28.076000	0.183084	0.183084
28.078000	0.172902	0.172902
28.080000	0.045622	0.045622
28.082000	-0.005290	-0.005290
28.084000	-0.040928	-0.040928
28.086000	0.096534	0.096534
28.088000	0.152537	0.152537
28.090000	0.132172	0.132172
28.092000	0.091443	0.091443
28.094000	0.076169	0.076169
28.096000	0.121990	0.121990
28.098000	0.055805	0.055805
28.100000	0.091443	0.091443
28.102000	0.162719	0.162719
28.104000	0.015075	0.015075
28.106000	-0.142752	-0.142752
28.108000	-0.076566	-0.076566
28.110000	-0.030746	-0.030746
28.112000	0.101625	0.101625
28.114000	0.127081	0.127081
28.116000	0.132172	0.132172
28.118000	0.142355	0.142355
28.120000	0.137264	0.137264
28.122000	0.091443	0.091443
28.124000	-0.234393	-0.234393
28.126000	-0.173299	-0.173299
28.128000	0.101625	0.101625
28.130000	0.188175	0.188175
28.132000	0.172902	0.172902
28.134000	0.188175	0.188175
28.136000	0.177993	0.177993
28.138000	0.086352	0.086352
28.140000	0.030349	0.030349
28.142000	0.025257	0.025257
28.144000	0.132172	0.132172
28.146000	0.127081	0.127081
28.148000	0.096534	0.096534
28.150000	0.096534	0.096534
28.152000	0.142355	0.142355
28.154000	0.071078	0.071078
28.156000	0.142355	0.142355
28.158000	0.116899	0.116899
28.160000	0.030349	0.030349
28.162000	0.025257	0.025257
28.164000	0.035440	0.035440
28.166000	0.030349	0.030349
28.168000	0.040531	0.040531
28.170000	0.035440	0.035440
28.172000	0.035440	0.035440
28.174000	0.091443	0.091443
28.176000	-0.020563	-0.020563
28.178000	0.009984	0.009984
28.180000	-0.051110	-0.051110
28.182000	-0.198755	-0.198755
28.184000	-0.158025	-0.158025
28.186000	-0.005290	-0.005290
28.188000	-0.147843	-0.147843
28.190000	0.025257	0.025257
28.192000	0.025257	0.025257
28.194000	0.132172	0.132172
28.196000	0.172902	0.172902
28.198000	0.198358	0.198358
28.200000	0.004893	0.004893
28.202000	-0.025654	-0.025654
28.204000	0.183084	0.183084
28.206000	0.264543	0.264543
28.208000	0.177993	0.177993
28.210000	0.193267	0.193267
28.212000	0.167811	0.167811
28.214000	0.071078	0.071078
28.216000	0.045622	0.045622
28.218000	0.076169	0.076169
28.220000	0.172902	0.172902
28.222000	0.152537	0.152537
28.224000	0.142355	0.142355
28.226000	0.101625	0.101625
28.228000	0.106716	0.106716
28.230000	0.127081	0.127081
28.232000	0.050713	0.050713
28.234000	0.040531	0.040531
28.236000	0.050713	0.050713
28.238000	0.081260	0.081260
28.240000	0.081260	0.081260
28.242000	0.137264	0.137264
28.244000	0.127081	0.127081
28.246000	0.137264	0.137264
28.248000	0.121990	0.121990
28.250000	0.065987	0.065987
28.252000	0.025257	0.025257
28.254000	0.065987	0.065987
28.256000	0.137264	0.137264
28.258000	0.121990	0.121990
28.260000	-0.035837	-0.035837
28.262000	0.004893	0.004893
28.264000	0.137264	0.137264
28.266000	0.142355	0.142355
28.268000	0.040531	0.040531
28.270000	-0.020563	-0.020563
28.272000	0.020166	0.020166
28.274000	0.035440	0.035440
28.276000	0.060896	0.060896
28.278000	0.081260	0.081260
28.280000	0.096534	0.096534
28.282000	0.132172	0.132172
28.284000	0.127081	0.127081
28.286000	0.127081	0.127081
28.288000	0.132172	0.132172
28.290000	0.065987	0.065987
28.292000	0.040531	0.040531
28.294000	0.050713	0.050713
28.296000	0.055805	0.055805
28.298000	0.065987	0.065987
28.300000	0.076169	0.076169
28.302000	0.086352	0.086352
28.304000	0.045622	0.045622
28.306000	0.025257	0.025257
28.308000	0.050713	0.050713
28.310000	0.050713	0.050713
28.312000	0.096534	0.096534
28.314000	0.071078	0.071078
28.316000	0.142355	0.142355
28.318000	0.127081	0.127081
28.320000	0.101625	0.101625
28.322000	0.132172	0.132172
28.324000	0.132172	0.132172
28.326000	0.060896	0.060896
28.328000	0.015075	0.015075
28.330000	0.015075	0.015075
28.332000	0.040531	0.040531
28.334000	0.060896	0.060896
28.336000	0.116899	0.116899
28.338000	0.116899	0.116899
28.340000	0.076169	0.076169
28.342000	0.020166	0.020166
28.344000	0.040531	0.040531
28.346000	-0.005290	-0.005290
28.348000	-0.071475	-0.071475
28.350000	-0.030746	-0.030746
28.352000	0.004893	0.004893
28.354000	0.045622	0.045622
28.356000	0.111808	0.111808
28.358000	0.137264	0.137264
28.360000	0.132172	0.132172
28.362000	0.071078	0.071078
28.364000	0.045622	0.045622
28.366000	0.030349	0.030349
28.368000	0.015075	0.015075
28.370000	0.009984	0.009984
28.372000	0.025257	0.025257
28.374000	0.035440	0.035440
28.376000	0.065987	0.065987
28.378000	0.060896	0.060896
28.380000	0.096534	0.096534
28.382000	0.101625	0.101625
28.384000	0.040531	0.040531
28.386000	0.030349	0.030349
28.388000	0.035440	0.035440
28.390000	0.055805	0.055805
28.392000	0.065987	0.065987
28.394000	0.060896	0.060896
28.396000	0.096534	0.096534
28.398000	0.121990	0.121990
28.400000	0.050713	0.050713
28.402000	0.055805	0.055805
28.404000	0.065987	0.065987
28.406000	0.127081	0.127081
28.408000	0.137264	0.137264
28.410000	0.096534	0.096534
28.412000	0.065987	0.065987
28.414000	0.035440	0.035440
28.416000	0.030349	0.030349
28.418000	-0.005290	-0.005290
28.420000	0.020166	0.020166
28.422000	0.035440	0.035440
28.424000	0.020166	0.020166
28.426000	0.020166	0.020166
28.428000	0.015075	0.015075
28.430000	0.015075	0.015075
28.432000	0.030349	0.030349
28.434000	0.065987	0.065987
28.436000	0.086352	0.086352
28.438000	0.116899	0.116899
28.440000	0.116899	0.116899
28.442000	0.101625	0.101625
28.444000	0.091443	0.091443
28.446000	0.055805	0.055805
28.448000	0.035440	0.035440
28.450000	0.040531	0.040531
28.452000	0.030349	0.030349
28.454000	0.045622	0.045622
28.456000	0.065987	0.065987
28.458000	0.111808	0.111808
28.460000	0.142355	0.142355
28.462000	0.132172	0.132172
28.464000	0.101625	0.101625
28.466000	0.106716	0.106716
28.468000	0.071078	0.071078
28.470000	0.050713	0.050713
28.472000	0.004893	0.004893
28.474000	0.045622	0.045622
28.476000	0.091443	0.091443
28.478000	0.137264	0.137264
28.480000	0.137264	0.137264
28.482000	0.111808	0.111808
28.484000	0.071078	0.071078
28.486000	0.040531	0.040531
28.488000	0.040531	0.040531
28.490000	0.060896	0.060896
28.492000	0.045622	0.045622
28.494000	0.081260	0.081260
28.496000	0.162719	0.162719
28.498000	0.193267	0.193267
28.500000	0.137264	0.137264
28.502000	0.142355	0.142355
28.504000	0.081260	0.081260
28.506000	-0.000199	-0.000199
28.508000	0.025257	0.025257
28.510000	0.055805	0.055805
28.512000	0.086352	0.086352
28.514000	0.111808	0.111808
28.516000	0.127081	0.127081
28.518000	0.116899	0.116899
28.520000	0.157628	0.157628
28.522000	0.142355	0.142355
28.524000	0.142355	0.142355
28.526000	0.142355	0.142355
28.528000	0.142355	0.142355
28.530000	0.188175	0.188175
28.532000	0.208540	0.208540
28.534000	0.198358	0.198358
28.536000	0.203449	0.203449
28.538000	0.188175	0.188175
28.540000	0.259452	0.259452
28.542000	0.259452	0.259452
28.544000	0.254361	0.254361
28.546000	0.233996	0.233996
28.548000	0.208540	0.208540
28.550000	0.208540	0.208540
28.552000	0.259452	0.259452
28.554000	0.376549	0.376549
28.556000	0.442735	0.442735
28.558000	0.417279	0.417279
28.560000	0.407096	0.407096
28.562000	0.417279	0.417279
28.564000	0.381640	0.381640
28.566000	0.452917	0.452917
28.568000	0.402005	0.402005
28.570000	0.386732	0.386732
28.572000	0.391823	0.391823
28.574000	0.412188	0.412188
28.576000	0.463099	0.463099
28.578000	0.483464	0.483464
28.580000	0.508920	0.508920
28.582000	0.463099	0.463099
28.584000	0.427461	0.427461
28.586000	0.391823	0.391823
28.588000	0.346002	0.346002
28.590000	0.361276	0.361276
28.592000	0.432552	0.432552
28.594000	0.432552	0.432552
28.596000	0.447826	0.447826
28.598000	0.412188	0.412188
28.600000	0.402005	0.402005
28.602000	0.442735	0.442735
28.604000	0.458008	0.458008
28.606000	0.417279	0.417279
28.608000	0.376549	0.376549
28.610000	0.346002	0.346002
28.612000	0.412188	0.412188
28.614000	0.463099	0.463099
28.616000	0.463099	0.463099
28.618000	0.463099	0.463099
28.620000	0.417279	0.417279
28.622000	0.330729	0.330729
28.624000	0.249270	0.249270
28.626000	0.239087	0.239087
28.628000	0.188175	0.188175
28.630000	0.167811	0.167811
28.632000	0.147446	0.147446
28.634000	0.157628	0.157628
28.636000	0.193267	0.193267
28.638000	0.198358	0.198358
28.640000	0.147446	0.147446
28.642000	0.091443	0.091443
28.644000	0.040531	0.040531
28.646000	0.015075	0.015075
28.648000	-0.051110	-0.051110
28.650000	-0.015472	-0.015472
28.652000	0.025257	0.025257
28.654000	0.035440	0.035440
28.656000	0.198358	0.198358
28.658000	0.269634	0.269634
28.660000	0.233996	0.233996
28.662000	0.157628	0.157628
28.664000	0.096534	0.096534
28.666000	0.025257	0.025257
28.668000	-0.152934	-0.152934
28.670000	-0.178390	-0.178390
28.672000	-0.010381	-0.010381
28.674000	0.050713	0.050713
28.676000	0.162719	0.162719
28.678000	0.137264	0.137264
28.680000	0.040531	0.040531
28.682000	-0.030746	-0.030746
28.684000	-0.071475	-0.071475
28.686000	-0.117296	-0.117296
28.688000	-0.117296	-0.117296
28.690000	-0.076566	-0.076566
28.692000	-0.015472	-0.015472
28.694000	0.121990	0.121990
28.696000	0.137264	0.137264
28.698000	0.121990	0.121990
28.700000	0.045622	0.045622
28.702000	-0.025654	-0.025654
28.704000	-0.178390	-0.178390
28.706000	-0.219120	-0.219120
28.708000	-0.183481	-0.183481
28.710000	-0.127478	-0.127478
28.712000	-0.046019	-0.046019
28.714000	0.096534	0.096534
28.716000	0.193267	0.193267
28.718000	0.177993	0.177993
28.720000	0.127081	0.127081
28.722000	0.009984	0.009984
28.724000	-0.096931	-0.096931
28.726000	-0.203846	-0.203846
28.728000	-0.193664	-0.193664
28.730000	-0.132569	-0.132569
28.732000	-0.040928	-0.040928
28.734000	0.152537	0.152537
28.736000	0.289999	0.289999
28.738000	0.346002	0.346002
28.740000	0.208540	0.208540
28.742000	-0.122387	-0.122387
28.744000	-0.163116	-0.163116
28.746000	-0.127478	-0.127478
28.748000	-0.127478	-0.127478
28.750000	-0.030746	-0.030746
28.752000	0.035440	0.035440
28.754000	0.142355	0.142355
28.756000	0.239087	0.239087
28.758000	0.254361	0.254361
28.760000	0.177993	0.177993
28.762000	-0.010381	-0.010381
28.764000	-0.188572	-0.188572
28.766000	-0.483861	-0.483861
28.768000	-0.382038	-0.382038
28.770000	-0.198755	-0.198755
28.772000	-0.071475	-0.071475
28.774000	0.045622	0.045622
28.776000	0.198358	0.198358
28.778000	0.203449	0.203449
28.780000	0.035440	0.035440
28.782000	-0.132569	-0.132569
28.784000	-0.259849	-0.259849
28.786000	-0.315852	-0.315852
28.788000	-0.295487	-0.295487
28.790000	-0.183481	-0.183481
28.792000	-0.051110	-0.051110
28.794000	0.081260	0.081260
28.796000	0.233996	0.233996
28.798000	0.193267	0.193267
28.800000	-0.030746	-0.030746
28.802000	-0.091840	-0.091840
28.804000	-0.188572	-0.188572
28.806000	-0.275123	-0.275123
28.808000	-0.290396	-0.290396
28.810000	-0.229302	-0.229302
28.812000	-0.076566	-0.076566
28.814000	0.081260	0.081260
28.816000	0.152537	0.152537
28.818000	0.060896	0.060896
28.820000	0.065987	0.065987
28.822000	-0.035837	-0.035837
28.824000	-0.142752	-0.142752
28.826000	-0.275123	-0.275123
28.828000	-0.300579	-0.300579
28.830000	-0.193664	-0.193664
28.832000	-0.025654	-0.025654
28.834000	0.081260	0.081260
28.836000	0.101625	0.101625
28.838000	0.086352	0.086352
28.840000	0.020166	0.020166
28.842000	-0.147843	-0.147843
28.844000	-0.264940	-0.264940
28.846000	-0.315852	-0.315852
28.848000	-0.300579	-0.300579
28.850000	-0.244575	-0.244575
28.852000	-0.071475	-0.071475
28.854000	0.020166	0.020166
28.856000	0.065987	0.065987
28.858000	-0.000199	-0.000199
28.860000	-0.040928	-0.040928
28.862000	-0.132569	-0.132569
28.864000	-0.229302	-0.229302
28.866000	-0.244575	-0.244575
28.868000	-0.142752	-0.142752
28.870000	-0.015472	-0.015472
28.872000	0.162719	0.162719
28.874000	0.249270	0.249270
28.876000	0.279817	0.279817
28.878000	0.320546	0.320546
28.880000	0.213631	0.213631
28.882000	0.055805	0.055805
28.884000	-0.030746	-0.030746
28.886000	-0.066384	-0.066384
28.888000	-0.025654	-0.025654
28.890000	0.045622	0.045622
28.892000	0.162719	0.162719
28.894000	0.254361	0.254361
28.896000	0.351093	0.351093
28.898000	0.340911	0.340911
28.900000	0.218723	0.218723
28.902000	0.040531	0.040531
28.904000	-0.096931	-0.096931
28.906000	-0.168208	-0.168208
28.908000	-0.163116	-0.163116
28.910000	-0.107113	-0.107113
28.912000	-0.000199	-0.000199
28.914000	0.076169	0.076169
28.916000	0.081260	0.081260
28.918000	0.091443	0.091443
28.920000	0.025257	0.025257
28.922000	-0.040928	-0.040928
28.924000	-0.168208	-0.168208
28.926000	-0.229302	-0.229302
28.928000	-0.208937	-0.208937
28.930000	-0.102022	-0.102022
28.932000	0.060896	0.060896
28.934000	0.177993	0.177993
28.936000	0.233996	0.233996
28.938000	0.193267	0.193267
28.940000	0.121990	0.121990
28.942000	-0.015472	-0.015472
28.944000	-0.086749	-0.086749
28.946000	-0.112205	-0.112205
28.948000	-0.102022	-0.102022
28.950000	-0.056202	-0.056202
28.952000	-0.015472	-0.015472
28.954000	0.035440	0.035440
28.956000	0.040531	0.040531
28.958000	0.009984	0.009984
28.960000	-0.051110	-0.051110
28.962000	-0.127478	-0.127478
28.964000	-0.183481	-0.183481
28.966000	-0.183481	-0.183481
28.968000	-0.163116	-0.163116
28.970000	-0.025654	-0.025654
28.972000	0.111808	0.111808
28.974000	0.147446	0.147446
28.976000	0.177993	0.177993
28.978000	0.177993	0.177993
28.980000	0.137264	0.137264
28.982000	0.025257	0.025257
28.984000	-0.051110	-0.051110
28.986000	-0.122387	-0.122387
28.988000	-0.112205	-0.112205
