10/23/2018
7:22:39 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
13.022000	0.127081	0.127081
13.024000	0.025257	0.025257
13.026000	0.025257	0.025257
13.028000	0.167811	0.167811
13.030000	0.289999	0.289999
13.032000	0.162719	0.162719
13.034000	0.065987	0.065987
13.036000	-0.010381	-0.010381
13.038000	-0.071475	-0.071475
13.040000	-0.061293	-0.061293
13.042000	-0.025654	-0.025654
13.044000	0.030349	0.030349
13.046000	0.147446	0.147446
13.048000	0.096534	0.096534
13.050000	0.162719	0.162719
13.052000	0.188175	0.188175
13.054000	0.371458	0.371458
13.056000	-0.015472	-0.015472
13.058000	-0.046019	-0.046019
13.060000	-0.102022	-0.102022
13.062000	-0.040928	-0.040928
13.064000	0.040531	0.040531
13.066000	0.162719	0.162719
13.068000	0.203449	0.203449
13.070000	0.213631	0.213631
13.072000	0.142355	0.142355
13.074000	0.055805	0.055805
13.076000	-0.015472	-0.015472
13.078000	-0.051110	-0.051110
13.080000	-0.030746	-0.030746
13.082000	0.157628	0.157628
13.084000	0.015075	0.015075
13.086000	0.193267	0.193267
13.088000	0.040531	0.040531
13.090000	0.127081	0.127081
13.092000	0.147446	0.147446
13.094000	0.127081	0.127081
13.096000	0.045622	0.045622
13.098000	-0.035837	-0.035837
13.100000	-0.040928	-0.040928
13.102000	0.004893	0.004893
13.104000	0.065987	0.065987
13.106000	0.172902	0.172902
13.108000	0.203449	0.203449
13.110000	0.269634	0.269634
13.112000	0.203449	0.203449
13.114000	0.116899	0.116899
13.116000	0.040531	0.040531
13.118000	-0.219120	-0.219120
13.120000	-0.168208	-0.168208
13.122000	-0.091840	-0.091840
13.124000	0.203449	0.203449
13.126000	0.213631	0.213631
13.128000	0.289999	0.289999
13.130000	0.228905	0.228905
13.132000	0.259452	0.259452
13.134000	0.106716	0.106716
13.136000	0.015075	0.015075
13.138000	-0.086749	-0.086749
13.140000	-0.142752	-0.142752
13.142000	-0.020563	-0.020563
13.144000	0.035440	0.035440
13.146000	0.142355	0.142355
13.148000	0.203449	0.203449
13.150000	0.259452	0.259452
13.152000	0.254361	0.254361
13.154000	-0.000199	-0.000199
13.156000	-0.030746	-0.030746
13.158000	0.025257	0.025257
13.160000	0.132172	0.132172
13.162000	-0.158025	-0.158025
13.164000	0.035440	0.035440
13.166000	0.183084	0.183084
13.168000	0.157628	0.157628
13.170000	0.218723	0.218723
13.172000	0.203449	0.203449
13.174000	0.045622	0.045622
13.176000	-0.035837	-0.035837
13.178000	-0.056202	-0.056202
13.180000	-0.051110	-0.051110
13.182000	-0.025654	-0.025654
13.184000	-0.056202	-0.056202
13.186000	0.025257	0.025257
13.188000	0.412188	0.412188
13.190000	0.437644	0.437644
13.192000	-0.096931	-0.096931
13.194000	0.193267	0.193267
13.196000	0.101625	0.101625
13.198000	0.009984	0.009984
13.200000	0.004893	0.004893
13.202000	0.025257	0.025257
13.204000	0.086352	0.086352
13.206000	0.177993	0.177993
13.208000	0.203449	0.203449
13.210000	0.213631	0.213631
13.212000	0.142355	0.142355
13.214000	0.045622	0.045622
13.216000	-0.056202	-0.056202
13.218000	-0.117296	-0.117296
13.220000	-0.030746	-0.030746
13.222000	0.015075	0.015075
13.224000	0.076169	0.076169
13.226000	0.432552	0.432552
13.228000	0.233996	0.233996
13.230000	0.086352	0.086352
13.232000	0.152537	0.152537
13.234000	0.020166	0.020166
13.236000	-0.020563	-0.020563
13.238000	-0.107113	-0.107113
13.240000	-0.071475	-0.071475
13.242000	-0.030746	-0.030746
13.244000	0.091443	0.091443
13.246000	0.142355	0.142355
13.248000	0.208540	0.208540
13.250000	0.208540	0.208540
13.252000	0.137264	0.137264
13.254000	0.086352	0.086352
13.256000	0.035440	0.035440
13.258000	-0.035837	-0.035837
13.260000	-0.035837	-0.035837
13.262000	0.091443	0.091443
13.264000	0.091443	0.091443
13.266000	0.045622	0.045622
13.268000	0.152537	0.152537
13.270000	0.228905	0.228905
13.272000	0.137264	0.137264
13.274000	0.111808	0.111808
13.276000	-0.040928	-0.040928
13.278000	-0.102022	-0.102022
13.280000	-0.056202	-0.056202
13.282000	0.020166	0.020166
13.284000	0.183084	0.183084
13.286000	0.279817	0.279817
13.288000	0.183084	0.183084
13.290000	0.228905	0.228905
13.292000	0.162719	0.162719
13.294000	0.009984	0.009984
13.296000	0.086352	0.086352
13.298000	-0.046019	-0.046019
13.300000	-0.040928	-0.040928
13.302000	0.004893	0.004893
13.304000	0.065987	0.065987
13.306000	0.203449	0.203449
13.308000	0.188175	0.188175
13.310000	0.177993	0.177993
13.312000	0.137264	0.137264
13.314000	0.025257	0.025257
13.316000	-0.046019	-0.046019
13.318000	-0.056202	-0.056202
13.320000	-0.030746	-0.030746
13.322000	0.030349	0.030349
13.324000	0.183084	0.183084
13.326000	0.249270	0.249270
13.328000	0.177993	0.177993
13.330000	0.116899	0.116899
13.332000	0.111808	0.111808
13.334000	0.009984	0.009984
13.336000	-0.061293	-0.061293
13.338000	-0.066384	-0.066384
13.340000	-0.040928	-0.040928
13.342000	0.015075	0.015075
13.344000	0.137264	0.137264
13.346000	0.193267	0.193267
13.348000	0.203449	0.203449
13.350000	0.172902	0.172902
13.352000	0.106716	0.106716
13.354000	0.162719	0.162719
13.356000	-0.030746	-0.030746
13.358000	-0.259849	-0.259849
13.360000	0.060896	0.060896
13.362000	0.167811	0.167811
13.364000	0.188175	0.188175
13.366000	0.228905	0.228905
13.368000	0.203449	0.203449
13.370000	0.183084	0.183084
13.372000	0.116899	0.116899
13.374000	0.004893	0.004893
13.376000	-0.025654	-0.025654
13.378000	-0.061293	-0.061293
13.380000	-0.035837	-0.035837
13.382000	0.015075	0.015075
13.384000	0.091443	0.091443
13.386000	0.193267	0.193267
13.388000	0.233996	0.233996
13.390000	0.060896	0.060896
13.392000	0.055805	0.055805
13.394000	0.162719	0.162719
13.396000	0.009984	0.009984
13.398000	-0.066384	-0.066384
13.400000	0.035440	0.035440
13.402000	0.050713	0.050713
13.404000	0.096534	0.096534
13.406000	0.193267	0.193267
13.408000	0.320546	0.320546
13.410000	0.218723	0.218723
13.412000	0.096534	0.096534
13.414000	0.025257	0.025257
13.416000	-0.081657	-0.081657
13.418000	-0.122387	-0.122387
13.420000	-0.025654	-0.025654
13.422000	0.127081	0.127081
13.424000	0.081260	0.081260
13.426000	0.121990	0.121990
13.428000	0.203449	0.203449
13.430000	0.152537	0.152537
13.432000	0.157628	0.157628
13.434000	-0.005290	-0.005290
13.436000	-0.000199	-0.000199
13.438000	0.045622	0.045622
13.440000	-0.025654	-0.025654
13.442000	0.076169	0.076169
13.444000	0.162719	0.162719
13.446000	0.183084	0.183084
13.448000	0.223814	0.223814
13.450000	0.147446	0.147446
13.452000	0.132172	0.132172
13.454000	0.030349	0.030349
13.456000	-0.035837	-0.035837
13.458000	-0.076566	-0.076566
13.460000	0.004893	0.004893
13.462000	-0.046019	-0.046019
13.464000	0.096534	0.096534
13.466000	0.218723	0.218723
13.468000	0.264543	0.264543
13.470000	0.259452	0.259452
13.472000	0.162719	0.162719
13.474000	0.035440	0.035440
13.476000	-0.076566	-0.076566
13.478000	-0.096931	-0.096931
13.480000	-0.020563	-0.020563
13.482000	0.004893	0.004893
13.484000	0.121990	0.121990
13.486000	0.198358	0.198358
13.488000	0.142355	0.142355
13.490000	0.076169	0.076169
13.492000	0.162719	0.162719
13.494000	0.040531	0.040531
13.496000	-0.025654	-0.025654
13.498000	-0.005290	-0.005290
13.500000	0.009984	0.009984
13.502000	0.050713	0.050713
13.504000	0.162719	0.162719
13.506000	0.188175	0.188175
13.508000	0.183084	0.183084
13.510000	0.127081	0.127081
13.512000	-0.005290	-0.005290
13.514000	0.004893	0.004893
13.516000	-0.015472	-0.015472
13.518000	-0.020563	-0.020563
13.520000	-0.040928	-0.040928
13.522000	0.065987	0.065987
13.524000	0.172902	0.172902
13.526000	0.228905	0.228905
13.528000	0.203449	0.203449
13.530000	0.127081	0.127081
13.532000	0.035440	0.035440
13.534000	0.025257	0.025257
13.536000	0.025257	0.025257
13.538000	-0.020563	-0.020563
13.540000	-0.000199	-0.000199
13.542000	0.137264	0.137264
13.544000	0.167811	0.167811
13.546000	0.244178	0.244178
13.548000	0.203449	0.203449
13.550000	0.177993	0.177993
13.552000	0.081260	0.081260
13.554000	-0.005290	-0.005290
13.556000	-0.040928	-0.040928
13.558000	-0.061293	-0.061293
13.560000	-0.046019	-0.046019
13.562000	0.045622	0.045622
13.564000	0.188175	0.188175
13.566000	0.213631	0.213631
13.568000	0.177993	0.177993
13.570000	0.167811	0.167811
13.572000	0.096534	0.096534
13.574000	-0.005290	-0.005290
13.576000	-0.066384	-0.066384
13.578000	-0.086749	-0.086749
13.580000	-0.061293	-0.061293
13.582000	-0.020563	-0.020563
13.584000	0.004893	0.004893
13.586000	0.004893	0.004893
13.588000	0.381640	0.381640
13.590000	0.264543	0.264543
13.592000	0.065987	0.065987
13.594000	-0.015472	-0.015472
13.596000	-0.066384	-0.066384
13.598000	-0.096931	-0.096931
13.600000	-0.046019	-0.046019
13.602000	0.127081	0.127081
13.604000	0.289999	0.289999
13.606000	0.300182	0.300182
13.608000	0.279817	0.279817
13.610000	0.198358	0.198358
13.612000	0.132172	0.132172
13.614000	0.009984	0.009984
13.616000	-0.040928	-0.040928
13.618000	-0.056202	-0.056202
13.620000	-0.020563	-0.020563
13.622000	0.121990	0.121990
13.624000	0.183084	0.183084
13.626000	0.213631	0.213631
13.628000	0.177993	0.177993
13.630000	0.127081	0.127081
13.632000	0.116899	0.116899
13.634000	0.030349	0.030349
13.636000	-0.000199	-0.000199
13.638000	-0.025654	-0.025654
13.640000	0.004893	0.004893
13.642000	0.091443	0.091443
13.644000	0.167811	0.167811
13.646000	0.228905	0.228905
13.648000	0.223814	0.223814
13.650000	0.167811	0.167811
13.652000	0.086352	0.086352
13.654000	-0.000199	-0.000199
13.656000	-0.056202	-0.056202
13.658000	-0.096931	-0.096931
13.660000	-0.000199	-0.000199
13.662000	0.101625	0.101625
13.664000	0.193267	0.193267
13.666000	0.223814	0.223814
13.668000	0.203449	0.203449
13.670000	0.157628	0.157628
13.672000	0.081260	0.081260
13.674000	-0.020563	-0.020563
13.676000	-0.066384	-0.066384
13.678000	-0.046019	-0.046019
13.680000	-0.030746	-0.030746
13.682000	0.076169	0.076169
13.684000	0.162719	0.162719
13.686000	0.228905	0.228905
13.688000	0.198358	0.198358
13.690000	0.162719	0.162719
13.692000	0.060896	0.060896
13.694000	-0.020563	-0.020563
13.696000	-0.061293	-0.061293
13.698000	-0.025654	-0.025654
13.700000	-0.020563	-0.020563
13.702000	0.030349	0.030349
13.704000	0.188175	0.188175
13.706000	0.198358	0.198358
13.708000	0.188175	0.188175
13.710000	0.177993	0.177993
13.712000	0.101625	0.101625
13.714000	0.015075	0.015075
13.716000	-0.051110	-0.051110
13.718000	-0.040928	-0.040928
13.720000	-0.015472	-0.015472
13.722000	0.045622	0.045622
13.724000	0.172902	0.172902
13.726000	0.233996	0.233996
13.728000	0.233996	0.233996
13.730000	0.172902	0.172902
13.732000	0.076169	0.076169
13.734000	-0.051110	-0.051110
13.736000	-0.112205	-0.112205
13.738000	-0.040928	-0.040928
13.740000	-0.005290	-0.005290
13.742000	0.137264	0.137264
13.744000	0.183084	0.183084
13.746000	0.213631	0.213631
13.748000	0.269634	0.269634
13.750000	0.177993	0.177993
13.752000	0.076169	0.076169
13.754000	0.015075	0.015075
13.756000	-0.025654	-0.025654
13.758000	-0.040928	-0.040928
13.760000	-0.035837	-0.035837
13.762000	0.076169	0.076169
13.764000	0.167811	0.167811
13.766000	0.239087	0.239087
13.768000	0.223814	0.223814
13.770000	0.157628	0.157628
13.772000	0.050713	0.050713
13.774000	-0.025654	-0.025654
13.776000	-0.051110	-0.051110
13.778000	-0.071475	-0.071475
13.780000	-0.010381	-0.010381
13.782000	0.091443	0.091443
13.784000	0.177993	0.177993
13.786000	0.223814	0.223814
13.788000	0.203449	0.203449
13.790000	0.167811	0.167811
13.792000	0.040531	0.040531
13.794000	-0.020563	-0.020563
13.796000	-0.066384	-0.066384
13.798000	-0.046019	-0.046019
13.800000	-0.010381	-0.010381
13.802000	0.101625	0.101625
13.804000	0.203449	0.203449
13.806000	0.203449	0.203449
13.808000	0.183084	0.183084
13.810000	0.137264	0.137264
13.812000	0.040531	0.040531
13.814000	-0.015472	-0.015472
13.816000	-0.051110	-0.051110
13.818000	-0.035837	-0.035837
13.820000	0.030349	0.030349
13.822000	0.076169	0.076169
13.824000	0.177993	0.177993
13.826000	0.239087	0.239087
13.828000	0.259452	0.259452
13.830000	0.193267	0.193267
13.832000	0.040531	0.040531
13.834000	-0.035837	-0.035837
13.836000	-0.091840	-0.091840
13.838000	-0.051110	-0.051110
13.840000	-0.000199	-0.000199
13.842000	0.142355	0.142355
13.844000	0.218723	0.218723
13.846000	0.264543	0.264543
13.848000	0.239087	0.239087
13.850000	0.132172	0.132172
13.852000	0.040531	0.040531
13.854000	-0.025654	-0.025654
13.856000	-0.051110	-0.051110
13.858000	-0.071475	-0.071475
13.860000	-0.102022	-0.102022
13.862000	-0.005290	-0.005290
13.864000	0.269634	0.269634
13.866000	0.269634	0.269634
13.868000	0.244178	0.244178
13.870000	0.147446	0.147446
13.872000	0.035440	0.035440
13.874000	-0.000199	-0.000199
13.876000	-0.071475	-0.071475
13.878000	-0.046019	-0.046019
13.880000	0.030349	0.030349
13.882000	0.137264	0.137264
13.884000	0.213631	0.213631
13.886000	0.228905	0.228905
13.888000	0.233996	0.233996
13.890000	0.152537	0.152537
13.892000	0.040531	0.040531
13.894000	-0.061293	-0.061293
13.896000	-0.076566	-0.076566
13.898000	-0.061293	-0.061293
13.900000	-0.010381	-0.010381
13.902000	0.111808	0.111808
13.904000	0.198358	0.198358
13.906000	0.244178	0.244178
13.908000	0.218723	0.218723
13.910000	0.162719	0.162719
13.912000	0.055805	0.055805
13.914000	-0.015472	-0.015472
13.916000	-0.040928	-0.040928
13.918000	-0.030746	-0.030746
13.920000	0.020166	0.020166
13.922000	0.137264	0.137264
13.924000	0.208540	0.208540
13.926000	0.208540	0.208540
13.928000	0.203449	0.203449
13.930000	0.137264	0.137264
13.932000	0.050713	0.050713
13.934000	-0.035837	-0.035837
13.936000	-0.102022	-0.102022
13.938000	-0.010381	-0.010381
13.940000	0.071078	0.071078
13.942000	0.127081	0.127081
13.944000	0.228905	0.228905
13.946000	0.239087	0.239087
13.948000	0.162719	0.162719
13.950000	0.167811	0.167811
13.952000	0.015075	0.015075
13.954000	-0.056202	-0.056202
13.956000	-0.066384	-0.066384
13.958000	-0.030746	-0.030746
13.960000	0.020166	0.020166
13.962000	0.142355	0.142355
13.964000	0.213631	0.213631
13.966000	0.198358	0.198358
13.968000	0.167811	0.167811
13.970000	0.137264	0.137264
13.972000	-0.000199	-0.000199
13.974000	-0.061293	-0.061293
13.976000	-0.071475	-0.071475
13.978000	-0.020563	-0.020563
13.980000	0.020166	0.020166
13.982000	0.127081	0.127081
13.984000	0.223814	0.223814
13.986000	0.264543	0.264543
13.988000	0.228905	0.228905
13.990000	0.142355	0.142355
13.992000	0.030349	0.030349
13.994000	-0.030746	-0.030746
13.996000	-0.081657	-0.081657
13.998000	-0.040928	-0.040928
14.000000	0.045622	0.045622
14.002000	0.142355	0.142355
14.004000	0.213631	0.213631
14.006000	0.233996	0.233996
14.008000	0.228905	0.228905
14.010000	0.132172	0.132172
14.012000	0.030349	0.030349
14.014000	-0.056202	-0.056202
14.016000	-0.091840	-0.091840
14.018000	-0.071475	-0.071475
14.020000	0.050713	0.050713
14.022000	0.162719	0.162719
14.024000	0.213631	0.213631
14.026000	0.244178	0.244178
14.028000	0.218723	0.218723
14.030000	0.172902	0.172902
14.032000	0.025257	0.025257
14.034000	-0.046019	-0.046019
14.036000	-0.071475	-0.071475
14.038000	-0.051110	-0.051110
14.040000	0.025257	0.025257
14.042000	0.137264	0.137264
14.044000	0.244178	0.244178
14.046000	0.239087	0.239087
14.048000	0.183084	0.183084
14.050000	0.111808	0.111808
14.052000	0.035440	0.035440
14.054000	-0.025654	-0.025654
14.056000	-0.056202	-0.056202
14.058000	-0.071475	-0.071475
14.060000	0.009984	0.009984
14.062000	0.152537	0.152537
14.064000	0.259452	0.259452
14.066000	0.249270	0.249270
14.068000	0.218723	0.218723
14.070000	0.127081	0.127081
14.072000	-0.015472	-0.015472
14.074000	-0.076566	-0.076566
14.076000	-0.051110	-0.051110
14.078000	-0.020563	-0.020563
14.080000	0.065987	0.065987
14.082000	0.147446	0.147446
14.084000	0.244178	0.244178
14.086000	0.244178	0.244178
14.088000	0.208540	0.208540
14.090000	0.132172	0.132172
14.092000	0.009984	0.009984
14.094000	-0.056202	-0.056202
14.096000	-0.066384	-0.066384
14.098000	-0.040928	-0.040928
14.100000	0.015075	0.015075
14.102000	0.142355	0.142355
14.104000	0.244178	0.244178
14.106000	0.254361	0.254361
14.108000	0.208540	0.208540
14.110000	0.142355	0.142355
14.112000	0.045622	0.045622
14.114000	-0.040928	-0.040928
14.116000	-0.051110	-0.051110
14.118000	-0.046019	-0.046019
14.120000	0.065987	0.065987
14.122000	0.208540	0.208540
14.124000	0.244178	0.244178
14.126000	0.254361	0.254361
14.128000	0.188175	0.188175
14.130000	0.096534	0.096534
14.132000	-0.040928	-0.040928
14.134000	-0.040928	-0.040928
14.136000	-0.061293	-0.061293
14.138000	-0.035837	-0.035837
14.140000	0.086352	0.086352
14.142000	0.152537	0.152537
14.144000	0.183084	0.183084
14.146000	0.249270	0.249270
14.148000	0.172902	0.172902
14.150000	0.127081	0.127081
14.152000	0.015075	0.015075
14.154000	-0.071475	-0.071475
14.156000	-0.076566	-0.076566
14.158000	-0.025654	-0.025654
14.160000	0.065987	0.065987
14.162000	0.157628	0.157628
14.164000	0.213631	0.213631
14.166000	0.244178	0.244178
14.168000	0.213631	0.213631
14.170000	0.127081	0.127081
14.172000	0.020166	0.020166
14.174000	-0.076566	-0.076566
14.176000	-0.102022	-0.102022
14.178000	-0.020563	-0.020563
14.180000	0.086352	0.086352
14.182000	0.172902	0.172902
14.184000	0.239087	0.239087
14.186000	0.239087	0.239087
14.188000	0.177993	0.177993
14.190000	0.060896	0.060896
14.192000	-0.030746	-0.030746
14.194000	-0.061293	-0.061293
14.196000	-0.010381	-0.010381
14.198000	0.009984	0.009984
14.200000	0.127081	0.127081
14.202000	0.162719	0.162719
14.204000	0.233996	0.233996
14.206000	0.213631	0.213631
14.208000	0.142355	0.142355
14.210000	0.050713	0.050713
14.212000	-0.015472	-0.015472
14.214000	-0.066384	-0.066384
14.216000	-0.081657	-0.081657
14.218000	-0.020563	-0.020563
14.220000	0.065987	0.065987
14.222000	0.188175	0.188175
14.224000	0.233996	0.233996
14.226000	0.233996	0.233996
14.228000	0.198358	0.198358
14.230000	0.111808	0.111808
14.232000	0.009984	0.009984
14.234000	-0.066384	-0.066384
14.236000	-0.091840	-0.091840
14.238000	-0.035837	-0.035837
14.240000	0.030349	0.030349
14.242000	0.137264	0.137264
14.244000	0.274726	0.274726
14.246000	0.254361	0.254361
14.248000	0.198358	0.198358
14.250000	0.127081	0.127081
14.252000	-0.010381	-0.010381
14.254000	-0.076566	-0.076566
14.256000	-0.071475	-0.071475
14.258000	-0.020563	-0.020563
14.260000	0.091443	0.091443
14.262000	0.193267	0.193267
14.264000	0.228905	0.228905
14.266000	0.244178	0.244178
14.268000	0.177993	0.177993
14.270000	0.096534	0.096534
14.272000	-0.025654	-0.025654
14.274000	-0.076566	-0.076566
14.276000	-0.061293	-0.061293
