11/6/2018
7:46:09 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
21.330000	3.249549	0.355363	3.249549	0.355363
21.340000	3.249549	0.330032	3.249549	0.330032
21.350000	3.249549	0.350297	3.249549	0.350297
21.360000	3.249549	0.314834	3.249549	0.314834
21.370000	3.249549	0.345231	3.249549	0.345231
21.380000	3.249549	0.314834	3.249549	0.314834
21.390000	3.249549	0.350297	3.249549	0.350297
21.400000	3.249549	0.319900	3.249549	0.319900
21.410000	3.249549	0.324966	3.249549	0.324966
21.420000	3.249549	0.228709	3.249549	0.228709
21.430000	3.244488	0.132452	3.244488	0.132452
21.440000	3.239428	-0.060062	3.239428	-0.060062
21.450000	3.239428	-0.196848	3.239428	-0.196848
21.460000	3.234367	-0.389362	3.234367	-0.389362
21.470000	3.234367	-0.465354	3.234367	-0.465354
21.480000	3.234367	-0.561611	3.234367	-0.561611
21.490000	3.234367	-0.571744	3.234367	-0.571744
21.500000	3.229307	-0.617339	3.229307	-0.617339
21.510000	3.234367	-0.576810	3.234367	-0.576810
21.520000	3.234367	-0.597074	3.234367	-0.597074
21.530000	3.234367	-0.531214	3.234367	-0.531214
21.540000	3.229307	-0.536281	3.229307	-0.536281
21.550000	3.234367	-0.495751	3.234367	-0.495751
21.560000	3.229307	-0.505884	3.229307	-0.505884
21.570000	3.234367	-0.465354	3.234367	-0.465354
21.580000	3.229307	-0.495751	3.229307	-0.495751
21.590000	3.234367	-0.470421	3.234367	-0.470421
21.600000	3.229307	-0.510950	3.229307	-0.510950
21.610000	3.234367	-0.490685	3.234367	-0.490685
21.620000	3.229307	-0.526148	3.229307	-0.526148
21.630000	3.229307	-0.516016	3.229307	-0.516016
21.640000	3.234367	-0.536281	3.234367	-0.536281
21.650000	3.229307	-0.526148	3.229307	-0.526148
21.660000	3.229307	-0.536281	3.229307	-0.536281
21.670000	3.229307	-0.500817	3.229307	-0.500817
21.680000	3.229307	-0.510950	3.229307	-0.510950
21.690000	3.229307	-0.445090	3.229307	-0.445090
21.700000	3.229307	-0.434957	3.229307	-0.434957
21.710000	3.229307	-0.369097	3.229307	-0.369097
21.720000	3.229307	-0.353899	3.229307	-0.353899
21.730000	3.234367	-0.282973	3.234367	-0.282973
21.740000	3.234367	-0.277907	3.234367	-0.277907
21.750000	3.234367	-0.206980	3.234367	-0.206980
21.760000	3.229307	-0.206980	3.229307	-0.206980
21.770000	3.234367	-0.176583	3.234367	-0.176583
21.780000	3.229307	-0.196848	3.229307	-0.196848
21.790000	3.234367	-0.156319	3.234367	-0.156319
21.800000	3.234367	-0.176583	3.234367	-0.176583
21.810000	3.239428	-0.130988	3.239428	-0.130988
21.820000	3.234367	-0.146187	3.234367	-0.146187
21.830000	3.239428	-0.095525	3.239428	-0.095525
21.840000	3.234367	-0.115790	3.234367	-0.115790
21.850000	3.234367	-0.065128	3.234367	-0.065128
21.860000	3.239428	-0.090459	3.239428	-0.090459
21.870000	3.234367	-0.039797	3.234367	-0.039797
21.880000	3.239428	-0.044863	3.239428	-0.044863
21.890000	3.239428	0.000732	3.239428	0.000732
21.900000	3.239428	-0.019533	3.239428	-0.019533
21.910000	3.234367	0.031129	3.234367	0.031129
21.920000	3.239428	0.010864	3.239428	0.010864
21.930000	3.239428	0.051394	3.239428	0.051394
21.940000	3.239428	0.015930	3.239428	0.015930
21.950000	3.239428	0.071658	3.239428	0.071658
21.960000	3.239428	0.041261	3.239428	0.041261
21.970000	3.239428	0.091923	3.239428	0.091923
21.980000	3.239428	0.066592	3.239428	0.066592
21.990000	3.244488	0.122320	3.244488	0.122320
22.000000	3.239428	0.117254	3.239428	0.117254
22.010000	3.239428	0.152717	3.239428	0.152717
22.020000	3.239428	0.132452	3.239428	0.132452
22.030000	3.239428	0.178047	3.239428	0.178047
22.040000	3.244488	0.162849	3.244488	0.162849
22.050000	3.239428	0.203378	3.239428	0.203378
22.060000	3.244488	0.193246	3.244488	0.193246
22.070000	3.244488	0.243907	3.244488	0.243907
22.080000	3.244488	0.233775	3.244488	0.233775
22.090000	3.244488	0.279371	3.244488	0.279371
22.100000	3.244488	0.264172	3.244488	0.264172
22.110000	3.244488	0.324966	3.244488	0.324966
22.120000	3.249549	0.309768	3.249549	0.309768
22.130000	3.249549	0.360429	3.249549	0.360429
22.140000	3.244488	0.345231	3.244488	0.345231
22.150000	3.249549	0.406024	3.249549	0.406024
22.160000	3.249549	0.375628	3.249549	0.375628
22.170000	3.244488	0.436421	3.244488	0.436421
22.180000	3.249549	0.395892	3.249549	0.395892
22.190000	3.244488	0.436421	3.244488	0.436421
22.200000	3.249549	0.395892	3.249549	0.395892
22.210000	3.249549	0.436421	3.249549	0.436421
22.220000	3.249549	0.385760	3.249549	0.385760
22.230000	3.244488	0.431355	3.244488	0.431355
22.240000	3.249549	0.370561	3.249549	0.370561
22.250000	3.249549	0.421223	3.249549	0.421223
22.260000	3.249549	0.375628	3.249549	0.375628
22.270000	3.249549	0.431355	3.249549	0.431355
22.280000	3.249549	0.390826	3.249549	0.390826
22.290000	3.254609	0.441488	3.254609	0.441488
22.300000	3.249549	0.411091	3.249549	0.411091
22.310000	3.249549	0.451620	3.249549	0.451620
22.320000	3.249549	0.436421	3.249549	0.436421
22.330000	3.254609	0.451620	3.254609	0.451620
22.340000	3.249549	0.395892	3.249549	0.395892
22.350000	3.249549	0.360429	3.249549	0.360429
22.360000	3.244488	0.208444	3.244488	0.208444
22.370000	3.244488	0.096989	3.244488	0.096989
22.380000	3.239428	-0.120856	3.239428	-0.120856
22.390000	3.239428	-0.237377	3.239428	-0.237377
22.400000	3.234367	-0.404561	3.234367	-0.404561
22.410000	3.234367	-0.460288	3.234367	-0.460288
22.420000	3.229307	-0.531214	3.229307	-0.531214
22.430000	3.234367	-0.531214	3.234367	-0.531214
22.440000	3.229307	-0.576810	3.229307	-0.576810
22.450000	3.234367	-0.531214	3.234367	-0.531214
22.460000	3.229307	-0.541347	3.229307	-0.541347
22.470000	3.229307	-0.516016	3.229307	-0.516016
22.480000	3.229307	-0.526148	3.229307	-0.526148
22.490000	3.234367	-0.490685	3.234367	-0.490685
22.500000	3.234367	-0.516016	3.234367	-0.516016
22.510000	3.234367	-0.485619	3.234367	-0.485619
22.520000	3.229307	-0.521082	3.229307	-0.521082
22.530000	3.229307	-0.495751	3.229307	-0.495751
22.540000	3.229307	-0.526148	3.229307	-0.526148
22.550000	3.229307	-0.510950	3.229307	-0.510950
22.560000	3.229307	-0.531214	3.229307	-0.531214
22.570000	3.229307	-0.510950	3.229307	-0.510950
22.580000	3.229307	-0.526148	3.229307	-0.526148
22.590000	3.234367	-0.490685	3.234367	-0.490685
22.600000	3.229307	-0.500817	3.229307	-0.500817
22.610000	3.234367	-0.440024	3.234367	-0.440024
22.620000	3.229307	-0.424825	3.229307	-0.424825
22.630000	3.229307	-0.353899	3.229307	-0.353899
22.640000	3.234367	-0.338700	3.234367	-0.338700
22.650000	3.234367	-0.272840	3.234367	-0.272840
22.660000	3.234367	-0.267774	3.234367	-0.267774
22.670000	3.229307	-0.206980	3.229307	-0.206980
22.680000	3.234367	-0.217113	3.234367	-0.217113
22.690000	3.234367	-0.196848	3.234367	-0.196848
22.700000	3.229307	-0.212047	3.229307	-0.212047
22.710000	3.234367	-0.191782	3.234367	-0.191782
22.720000	3.234367	-0.212047	3.234367	-0.212047
22.730000	3.229307	-0.181650	3.229307	-0.181650
22.740000	3.234367	-0.196848	3.234367	-0.196848
22.750000	3.239428	-0.151253	3.239428	-0.151253
22.760000	3.234367	-0.171517	3.234367	-0.171517
22.770000	3.234367	-0.130988	3.234367	-0.130988
22.780000	3.234367	-0.151253	3.234367	-0.151253
22.790000	3.234367	-0.110723	3.234367	-0.110723
22.800000	3.234367	-0.136054	3.234367	-0.136054
22.810000	3.234367	-0.100591	3.234367	-0.100591
22.820000	3.234367	-0.120856	3.234367	-0.120856
22.830000	3.234367	-0.075260	3.234367	-0.075260
22.840000	3.234367	-0.080327	3.234367	-0.080327
22.850000	3.234367	-0.049930	3.234367	-0.049930
22.860000	3.239428	-0.049930	3.239428	-0.049930
22.870000	3.234367	-0.004334	3.234367	-0.004334
22.880000	3.234367	-0.009400	3.234367	-0.009400
22.890000	3.239428	0.036195	3.239428	0.036195
22.900000	3.244488	0.026063	3.244488	0.026063
22.910000	3.239428	0.081790	3.239428	0.081790
22.920000	3.239428	0.056460	3.239428	0.056460
22.930000	3.239428	0.117254	3.239428	0.117254
22.940000	3.239428	0.091923	3.239428	0.091923
22.950000	3.239428	0.122320	3.239428	0.122320
22.960000	3.239428	0.117254	3.239428	0.117254
22.970000	3.244488	0.147651	3.244488	0.147651
22.980000	3.234367	0.137518	3.234367	0.137518
22.990000	3.239428	0.167915	3.239428	0.167915
23.000000	3.244488	0.152717	3.244488	0.152717
23.010000	3.239428	0.188180	3.239428	0.188180
23.020000	3.239428	0.167915	3.239428	0.167915
23.030000	3.244488	0.208444	3.244488	0.208444
23.040000	3.244488	0.193246	3.244488	0.193246
23.050000	3.244488	0.233775	3.244488	0.233775
23.060000	3.244488	0.223643	3.244488	0.223643
23.070000	3.244488	0.259106	3.244488	0.259106
23.080000	3.239428	0.238841	3.239428	0.238841
23.090000	3.244488	0.264172	3.244488	0.264172
23.100000	3.244488	0.243907	3.244488	0.243907
23.110000	3.244488	0.269238	3.244488	0.269238
23.120000	3.244488	0.248974	3.244488	0.248974
23.130000	3.249549	0.274304	3.249549	0.274304
23.140000	3.244488	0.259106	3.244488	0.259106
23.150000	3.244488	0.284437	3.244488	0.284437
23.160000	3.249549	0.264172	3.249549	0.264172
23.170000	3.249549	0.309768	3.249549	0.309768
23.180000	3.249549	0.289503	3.249549	0.289503
23.190000	3.244488	0.324966	3.244488	0.324966
23.200000	3.249549	0.314834	3.249549	0.314834
23.210000	3.249549	0.350297	3.249549	0.350297
23.220000	3.249549	0.335098	3.249549	0.335098
23.230000	3.249549	0.360429	3.249549	0.360429
23.240000	3.249549	0.319900	3.249549	0.319900
23.250000	3.249549	0.294569	3.249549	0.294569
23.260000	3.244488	0.167915	3.244488	0.167915
23.270000	3.239428	0.046327	3.239428	0.046327
23.280000	3.234367	-0.136054	3.234367	-0.136054
23.290000	3.229307	-0.267774	3.229307	-0.267774
23.300000	3.229307	-0.419759	3.229307	-0.419759
23.310000	3.229307	-0.495751	3.229307	-0.495751
23.320000	3.224246	-0.581876	3.224246	-0.581876
23.330000	3.224246	-0.592008	3.224246	-0.592008
23.340000	3.229307	-0.632538	3.229307	-0.632538
23.350000	3.224246	-0.612273	3.224246	-0.612273
23.360000	3.224246	-0.617339	3.224246	-0.617339
23.370000	3.224246	-0.566678	3.224246	-0.566678
23.380000	3.229307	-0.576810	3.229307	-0.576810
23.390000	3.224246	-0.536281	3.224246	-0.536281
23.400000	3.234367	-0.551479	3.234367	-0.551479
23.410000	3.224246	-0.531214	3.224246	-0.531214
23.420000	3.224246	-0.566678	3.224246	-0.566678
23.430000	3.224246	-0.551479	3.224246	-0.551479
23.440000	3.224246	-0.597074	3.224246	-0.597074
23.450000	3.224246	-0.586942	3.224246	-0.586942
23.460000	3.224246	-0.612273	3.224246	-0.612273
23.470000	3.224246	-0.581876	3.224246	-0.581876
23.480000	3.224246	-0.581876	3.224246	-0.581876
23.490000	3.224246	-0.536281	3.224246	-0.536281
23.500000	3.224246	-0.531214	3.224246	-0.531214
23.510000	3.224246	-0.495751	3.224246	-0.495751
23.520000	3.229307	-0.480553	3.229307	-0.480553
23.530000	3.224246	-0.419759	3.224246	-0.419759
23.540000	3.224246	-0.399494	3.224246	-0.399494
23.550000	3.224246	-0.333634	3.224246	-0.333634
23.560000	3.229307	-0.313370	3.229307	-0.313370
23.570000	3.229307	-0.272840	3.229307	-0.272840
23.580000	3.229307	-0.267774	3.229307	-0.267774
23.590000	3.229307	-0.227245	3.229307	-0.227245
23.600000	3.229307	-0.247510	3.229307	-0.247510
23.610000	3.229307	-0.217113	3.229307	-0.217113
23.620000	3.229307	-0.232311	3.229307	-0.232311
23.630000	3.224246	-0.212047	3.224246	-0.212047
23.640000	3.229307	-0.217113	3.229307	-0.217113
23.650000	3.229307	-0.201914	3.229307	-0.201914
23.660000	3.229307	-0.201914	3.229307	-0.201914
23.670000	3.229307	-0.171517	3.229307	-0.171517
23.680000	3.229307	-0.176583	3.229307	-0.176583
23.690000	3.229307	-0.151253	3.229307	-0.151253
23.700000	3.229307	-0.156319	3.229307	-0.156319
23.710000	3.229307	-0.125922	3.229307	-0.125922
23.720000	3.229307	-0.130988	3.229307	-0.130988
23.730000	3.234367	-0.100591	3.234367	-0.100591
23.740000	3.229307	-0.095525	3.229307	-0.095525
23.750000	3.229307	-0.060062	3.229307	-0.060062
23.760000	3.229307	-0.060062	3.229307	-0.060062
23.770000	3.229307	-0.029665	3.229307	-0.029665
23.780000	3.234367	-0.019533	3.234367	-0.019533
23.790000	3.229307	0.010864	3.229307	0.010864
23.800000	3.229307	0.020997	3.229307	0.020997
23.810000	3.234367	0.061526	3.234367	0.061526
23.820000	3.234367	0.071658	3.234367	0.071658
23.830000	3.234367	0.117254	3.234367	0.117254
23.840000	3.234367	0.117254	3.234367	0.117254
23.850000	3.239428	0.137518	3.239428	0.137518
23.860000	3.234367	0.142584	3.234367	0.142584
23.870000	3.234367	0.157783	3.234367	0.157783
23.880000	3.239428	0.152717	3.239428	0.152717
23.890000	3.239428	0.167915	3.239428	0.167915
23.900000	3.234367	0.167915	3.234367	0.167915
23.910000	3.234367	0.183114	3.234367	0.183114
23.920000	3.239428	0.193246	3.239428	0.193246
23.930000	3.234367	0.213511	3.234367	0.213511
23.940000	3.239428	0.213511	3.239428	0.213511
23.950000	3.239428	0.238841	3.239428	0.238841
23.960000	3.239428	0.228709	3.239428	0.228709
23.970000	3.239428	0.248974	3.239428	0.248974
23.980000	3.234367	0.238841	3.234367	0.238841
23.990000	3.239428	0.254040	3.239428	0.254040
24.000000	3.239428	0.254040	3.239428	0.254040
24.010000	3.239428	0.264172	3.239428	0.264172
24.020000	3.244488	0.264172	3.244488	0.264172
24.030000	3.239428	0.284437	3.239428	0.284437
24.040000	3.239428	0.279371	3.239428	0.279371
24.050000	3.239428	0.309768	3.239428	0.309768
24.060000	3.239428	0.309768	3.239428	0.309768
24.070000	3.239428	0.319900	3.239428	0.319900
24.080000	3.239428	0.314834	3.239428	0.314834
24.090000	3.239428	0.324966	3.239428	0.324966
24.100000	3.244488	0.309768	3.244488	0.309768
24.110000	3.244488	0.319900	3.244488	0.319900
24.120000	3.244488	0.314834	3.244488	0.314834
24.130000	3.239428	0.319900	3.239428	0.319900
24.140000	3.244488	0.319900	3.244488	0.319900
24.150000	3.239428	0.330032	3.239428	0.330032
24.160000	3.244488	0.330032	3.244488	0.330032
24.170000	3.244488	0.330032	3.244488	0.330032
24.180000	3.239428	0.279371	3.239428	0.279371
24.190000	3.239428	0.203378	3.239428	0.203378
24.200000	3.239428	0.056460	3.239428	0.056460
24.210000	3.229307	-0.105657	3.229307	-0.105657
24.220000	3.229307	-0.288039	3.229307	-0.288039
24.230000	3.224246	-0.440024	3.224246	-0.440024
24.240000	3.224246	-0.546413	3.224246	-0.546413
24.250000	3.224246	-0.632538	3.224246	-0.632538
24.260000	3.224246	-0.673067	3.224246	-0.673067
24.270000	3.219186	-0.683199	3.219186	-0.683199
24.280000	3.224246	-0.683199	3.224246	-0.683199
24.290000	3.219186	-0.673067	3.219186	-0.673067
24.300000	3.219186	-0.662935	3.219186	-0.662935
24.310000	3.219186	-0.647736	3.219186	-0.647736
24.320000	3.219186	-0.642670	3.219186	-0.642670
24.330000	3.219186	-0.637604	3.219186	-0.637604
24.340000	3.219186	-0.637604	3.219186	-0.637604
24.350000	3.224246	-0.637604	3.224246	-0.637604
24.360000	3.219186	-0.637604	3.219186	-0.637604
24.370000	3.219186	-0.632538	3.219186	-0.632538
24.380000	3.214125	-0.637604	3.214125	-0.637604
24.390000	3.214125	-0.637604	3.214125	-0.637604
24.400000	3.219186	-0.632538	3.219186	-0.632538
24.410000	3.214125	-0.632538	3.214125	-0.632538
24.420000	3.219186	-0.627471	3.219186	-0.627471
24.430000	3.219186	-0.612273	3.219186	-0.612273
24.440000	3.219186	-0.597074	3.219186	-0.597074
24.450000	3.219186	-0.556545	3.219186	-0.556545
24.460000	3.219186	-0.526148	3.219186	-0.526148
24.470000	3.219186	-0.485619	3.219186	-0.485619
24.480000	3.219186	-0.445090	3.219186	-0.445090
24.490000	3.224246	-0.404561	3.224246	-0.404561
24.500000	3.224246	-0.369097	3.224246	-0.369097
24.510000	3.219186	-0.343767	3.219186	-0.343767
24.520000	3.219186	-0.323502	3.219186	-0.323502
24.530000	3.219186	-0.313370	3.219186	-0.313370
24.540000	3.224246	-0.303237	3.224246	-0.303237
24.550000	3.219186	-0.308304	3.219186	-0.308304
24.560000	3.219186	-0.298171	3.219186	-0.298171
24.570000	3.219186	-0.298171	3.219186	-0.298171
24.580000	3.219186	-0.282973	3.219186	-0.282973
24.590000	3.224246	-0.277907	3.224246	-0.277907
24.600000	3.224246	-0.262708	3.224246	-0.262708
24.610000	3.219186	-0.252576	3.219186	-0.252576
24.620000	3.219186	-0.237377	3.219186	-0.237377
24.630000	3.219186	-0.222179	3.219186	-0.222179
24.640000	3.224246	-0.212047	3.224246	-0.212047
24.650000	3.219186	-0.206980	3.219186	-0.206980
24.660000	3.224246	-0.191782	3.224246	-0.191782
24.670000	3.224246	-0.176583	3.224246	-0.176583
24.680000	3.224246	-0.151253	3.224246	-0.151253
24.690000	3.224246	-0.141120	3.224246	-0.141120
24.700000	3.229307	-0.115790	3.229307	-0.115790
24.710000	3.224246	-0.100591	3.224246	-0.100591
24.720000	3.224246	-0.080327	3.224246	-0.080327
24.730000	3.224246	-0.070194	3.224246	-0.070194
24.740000	3.229307	-0.044863	3.229307	-0.044863
24.750000	3.224246	-0.024599	3.224246	-0.024599
24.760000	3.229307	0.000732	3.229307	0.000732
24.770000	3.224246	0.015930	3.224246	0.015930
24.780000	3.229307	0.041261	3.229307	0.041261
24.790000	3.224246	0.051394	3.224246	0.051394
24.800000	3.229307	0.076724	3.229307	0.076724
24.810000	3.229307	0.081790	3.229307	0.081790
24.820000	3.229307	0.107121	3.229307	0.107121
24.830000	3.229307	0.102055	3.229307	0.102055
24.840000	3.229307	0.117254	3.229307	0.117254
24.850000	3.229307	0.122320	3.229307	0.122320
24.860000	3.234367	0.142584	3.234367	0.142584
24.870000	3.229307	0.142584	3.229307	0.142584
24.880000	3.229307	0.162849	3.229307	0.162849
24.890000	3.224246	0.167915	3.224246	0.167915
24.900000	3.229307	0.183114	3.229307	0.183114
24.910000	3.229307	0.178047	3.229307	0.178047
24.920000	3.234367	0.198312	3.234367	0.198312
24.930000	3.229307	0.193246	3.229307	0.193246
24.940000	3.229307	0.213511	3.229307	0.213511
24.950000	3.229307	0.213511	3.229307	0.213511
24.960000	3.234367	0.228709	3.234367	0.228709
24.970000	3.234367	0.213511	3.234367	0.213511
24.980000	3.234367	0.233775	3.234367	0.233775
24.990000	3.229307	0.223643	3.229307	0.223643
25.000000	3.234367	0.248974	3.234367	0.248974
25.010000	3.229307	0.238841	3.229307	0.238841
25.020000	3.234367	0.254040	3.234367	0.254040
25.030000	3.234367	0.254040	3.234367	0.254040
25.040000	3.234367	0.274304	3.234367	0.274304
25.050000	3.234367	0.279371	3.234367	0.279371
25.060000	3.234367	0.314834	3.234367	0.314834
25.070000	3.239428	0.309768	3.239428	0.309768
25.080000	3.239428	0.340164	3.239428	0.340164
25.090000	3.234367	0.324966	3.234367	0.324966
25.100000	3.234367	0.335098	3.234367	0.335098
25.110000	3.234367	0.289503	3.234367	0.289503
25.120000	3.234367	0.233775	3.234367	0.233775
25.130000	3.229307	0.112187	3.229307	0.112187
25.140000	3.229307	-0.039797	3.229307	-0.039797
25.150000	3.219186	-0.206980	3.219186	-0.206980
25.160000	3.219186	-0.364031	3.219186	-0.364031
25.170000	3.219186	-0.495751	3.219186	-0.495751
25.180000	3.219186	-0.551479	3.219186	-0.551479
25.190000	3.214125	-0.627471	3.214125	-0.627471
25.200000	3.214125	-0.627471	3.214125	-0.627471
25.210000	3.214125	-0.637604	3.214125	-0.637604
25.220000	3.214125	-0.607207	3.214125	-0.607207
25.230000	3.214125	-0.602141	3.214125	-0.602141
25.240000	3.214125	-0.571744	3.214125	-0.571744
25.250000	3.214125	-0.576810	3.214125	-0.576810
25.260000	3.214125	-0.541347	3.214125	-0.541347
25.270000	3.214125	-0.571744	3.214125	-0.571744
25.280000	3.214125	-0.556545	3.214125	-0.556545
25.290000	3.214125	-0.586942	3.214125	-0.586942
25.300000	3.214125	-0.566678	3.214125	-0.566678
25.310000	3.209065	-0.597074	3.209065	-0.597074
25.320000	3.214125	-0.561611	3.214125	-0.561611
25.330000	3.209065	-0.586942	3.209065	-0.586942
25.340000	3.214125	-0.541347	3.214125	-0.541347
25.350000	3.214125	-0.561611	3.214125	-0.561611
25.360000	3.214125	-0.526148	3.214125	-0.526148
25.370000	3.214125	-0.521082	3.214125	-0.521082
25.380000	3.219186	-0.475487	3.219186	-0.475487
25.390000	3.209065	-0.465354	3.209065	-0.465354
25.400000	3.214125	-0.409627	3.214125	-0.409627
25.410000	3.214125	-0.399494	3.214125	-0.399494
25.420000	3.219186	-0.343767	3.219186	-0.343767
25.430000	3.214125	-0.338700	3.214125	-0.338700
25.440000	3.219186	-0.293105	3.219186	-0.293105
25.450000	3.214125	-0.298171	3.214125	-0.298171
25.460000	3.214125	-0.262708	3.214125	-0.262708
25.470000	3.219186	-0.282973	3.219186	-0.282973
25.480000	3.214125	-0.252576	3.214125	-0.252576
25.490000	3.214125	-0.272840	3.214125	-0.272840
25.500000	3.214125	-0.222179	3.214125	-0.222179
25.510000	3.219186	-0.247510	3.219186	-0.247510
25.520000	3.219186	-0.201914	3.219186	-0.201914
25.530000	3.214125	-0.206980	3.214125	-0.206980
25.540000	3.219186	-0.176583	3.219186	-0.176583
25.550000	3.219186	-0.181650	3.219186	-0.181650
25.560000	3.219186	-0.146187	3.219186	-0.146187
25.570000	3.214125	-0.156319	3.214125	-0.156319
25.580000	3.219186	-0.120856	3.219186	-0.120856
25.590000	3.219186	-0.130988	3.219186	-0.130988
25.600000	3.219186	-0.085393	3.219186	-0.085393
25.610000	3.219186	-0.090459	3.219186	-0.090459
25.620000	3.219186	-0.049930	3.219186	-0.049930
25.630000	3.219186	-0.060062	3.219186	-0.060062
25.640000	3.224246	-0.019533	3.224246	-0.019533
25.650000	3.219186	-0.034731	3.219186	-0.034731
25.660000	3.219186	0.005798	3.219186	0.005798
25.670000	3.224246	-0.009400	3.224246	-0.009400
25.680000	3.224246	0.031129	3.224246	0.031129
25.690000	3.219186	0.020997	3.219186	0.020997
25.700000	3.224246	0.071658	3.224246	0.071658
25.710000	3.219186	0.056460	3.219186	0.056460
25.720000	3.224246	0.117254	3.224246	0.117254
25.730000	3.224246	0.107121	3.224246	0.107121
25.740000	3.224246	0.132452	3.224246	0.132452
25.750000	3.224246	0.122320	3.224246	0.122320
25.760000	3.224246	0.152717	3.224246	0.152717
25.770000	3.224246	0.137518	3.224246	0.137518
25.780000	3.224246	0.172981	3.224246	0.172981
25.790000	3.224246	0.157783	3.224246	0.157783
25.800000	3.224246	0.198312	3.224246	0.198312
25.810000	3.224246	0.183114	3.224246	0.183114
25.820000	3.224246	0.223643	3.224246	0.223643
25.830000	3.224246	0.208444	3.224246	0.208444
25.840000	3.229307	0.243907	3.229307	0.243907
25.850000	3.229307	0.228709	3.229307	0.228709
25.860000	3.224246	0.264172	3.224246	0.264172
25.870000	3.229307	0.248974	3.229307	0.248974
25.880000	3.229307	0.274304	3.229307	0.274304
25.890000	3.229307	0.254040	3.229307	0.254040
25.900000	3.234367	0.294569	3.234367	0.294569
25.910000	3.229307	0.274304	3.229307	0.274304
25.920000	3.229307	0.319900	3.229307	0.319900
25.930000	3.229307	0.294569	3.229307	0.294569
25.940000	3.229307	0.335098	3.229307	0.335098
25.950000	3.229307	0.314834	3.229307	0.314834
25.960000	3.234367	0.355363	3.234367	0.355363
25.970000	3.229307	0.330032	3.229307	0.330032
25.980000	3.229307	0.375628	3.229307	0.375628
25.990000	3.234367	0.345231	3.234367	0.345231
26.000000	3.229307	0.400958	3.229307	0.400958
26.010000	3.229307	0.365495	3.229307	0.365495
26.020000	3.234367	0.406024	3.234367	0.406024
26.030000	3.229307	0.335098	3.229307	0.335098
26.040000	3.234367	0.304701	3.234367	0.304701
26.050000	3.224246	0.152717	3.224246	0.152717
26.060000	3.224246	0.020997	3.224246	0.020997
26.070000	3.219186	-0.176583	3.219186	-0.176583
26.080000	3.219186	-0.308304	3.219186	-0.308304
26.090000	3.214125	-0.455222	3.214125	-0.455222
26.100000	3.214125	-0.505884	3.214125	-0.505884
26.110000	3.214125	-0.586942	3.214125	-0.586942
26.120000	3.214125	-0.566678	3.214125	-0.566678
26.130000	3.209065	-0.612273	3.209065	-0.612273
26.140000	3.214125	-0.571744	3.214125	-0.571744
26.150000	3.209065	-0.597074	3.209065	-0.597074
26.160000	3.214125	-0.546413	3.214125	-0.546413
26.170000	3.209065	-0.581876	3.209065	-0.581876
26.180000	3.209065	-0.536281	3.209065	-0.536281
26.190000	3.209065	-0.586942	3.209065	-0.586942
26.200000	3.209065	-0.536281	3.209065	-0.536281
26.210000	3.209065	-0.586942	3.209065	-0.586942
26.220000	3.209065	-0.541347	3.209065	-0.541347
26.230000	3.209065	-0.581876	3.209065	-0.581876
26.240000	3.214125	-0.536281	3.214125	-0.536281
26.250000	3.209065	-0.561611	3.209065	-0.561611
26.260000	3.214125	-0.531214	3.214125	-0.531214
26.270000	3.209065	-0.536281	3.209065	-0.536281
26.280000	3.209065	-0.500817	3.209065	-0.500817
26.290000	3.209065	-0.510950	3.209065	-0.510950
26.300000	3.214125	-0.450156	3.214125	-0.450156
26.310000	3.209065	-0.445090	3.209065	-0.445090
26.320000	3.209065	-0.384296	3.209065	-0.384296
26.330000	3.214125	-0.384296	3.214125	-0.384296
26.340000	3.214125	-0.303237	3.214125	-0.303237
26.350000	3.214125	-0.318436	3.214125	-0.318436
26.360000	3.214125	-0.247510	3.214125	-0.247510
26.370000	3.209065	-0.272840	3.209065	-0.272840
26.380000	3.214125	-0.217113	3.214125	-0.217113
26.390000	3.209065	-0.262708	3.209065	-0.262708
26.400000	3.214125	-0.217113	3.214125	-0.217113
26.410000	3.219186	-0.257642	3.219186	-0.257642
26.420000	3.214125	-0.212047	3.214125	-0.212047
26.430000	3.214125	-0.242444	3.214125	-0.242444
26.440000	3.214125	-0.196848	3.214125	-0.196848
26.450000	3.214125	-0.212047	3.214125	-0.212047
26.460000	3.214125	-0.176583	3.214125	-0.176583
26.470000	3.214125	-0.196848	3.214125	-0.196848
26.480000	3.214125	-0.146187	3.214125	-0.146187
26.490000	3.214125	-0.156319	3.214125	-0.156319
26.500000	3.214125	-0.100591	3.214125	-0.100591
26.510000	3.214125	-0.120856	3.214125	-0.120856
26.520000	3.219186	-0.070194	3.219186	-0.070194
26.530000	3.214125	-0.080327	3.214125	-0.080327
26.540000	3.219186	-0.039797	3.219186	-0.039797
26.550000	3.219186	-0.054996	3.219186	-0.054996
26.560000	3.214125	-0.014466	3.214125	-0.014466
26.570000	3.219186	-0.039797	3.219186	-0.039797
26.580000	3.214125	0.005798	3.214125	0.005798
26.590000	3.214125	-0.004334	3.214125	-0.004334
26.600000	3.219186	0.046327	3.219186	0.046327
26.610000	3.219186	0.031129	3.219186	0.031129
26.620000	3.219186	0.107121	3.219186	0.107121
26.630000	3.219186	0.081790	3.219186	0.081790
26.640000	3.219186	0.127386	3.219186	0.127386
