11/6/2018
8:11:00 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
26.590000	-0.146058	0.259106	-0.146058	0.259106
26.600000	0.122150	0.289503	0.122150	0.289503
26.610000	-0.277631	0.289503	-0.277631	0.289503
26.620000	0.157573	0.314834	0.157573	0.314834
26.630000	-0.211844	0.304701	-0.211844	0.304701
26.640000	0.106968	0.335098	0.106968	0.335098
26.650000	-0.186542	0.335098	-0.186542	0.335098
26.660000	0.106968	0.355363	0.106968	0.355363
26.670000	-0.151118	0.345231	-0.151118	0.345231
26.680000	0.182876	0.375628	0.182876	0.375628
26.690000	-0.146058	0.365495	-0.146058	0.365495
26.700000	0.172755	0.395892	0.172755	0.395892
26.710000	-0.110634	0.400958	-0.110634	0.400958
26.720000	0.289147	0.431355	0.289147	0.431355
26.730000	-0.070150	0.421223	-0.070150	0.421223
26.740000	0.172755	0.431355	0.172755	0.431355
26.750000	-0.054968	0.370561	-0.054968	0.370561
26.760000	0.238542	0.319900	0.238542	0.319900
26.770000	0.066484	0.213511	0.066484	0.213511
26.780000	0.451083	0.132452	0.451083	0.132452
26.790000	0.061423	0.005798	0.061423	0.005798
26.800000	0.471325	-0.054996	0.471325	-0.054996
26.810000	0.182876	-0.141120	0.182876	-0.141120
26.820000	0.542173	-0.166451	0.542173	-0.166451
26.830000	0.253723	-0.201914	0.253723	-0.201914
26.840000	0.557354	-0.191782	0.557354	-0.191782
26.850000	0.071545	-0.191782	0.071545	-0.191782
26.860000	0.349873	-0.171517	0.349873	-0.171517
26.870000	-0.080271	-0.181650	-0.080271	-0.181650
26.880000	0.167694	-0.161385	0.167694	-0.161385
26.890000	-0.206784	-0.166451	-0.206784	-0.166451
26.900000	0.061423	-0.156319	0.061423	-0.156319
26.910000	-0.237147	-0.166451	-0.237147	-0.166451
26.920000	0.031060	-0.146187	0.031060	-0.146187
26.930000	-0.318115	-0.161385	-0.318115	-0.161385
26.940000	-0.009424	-0.146187	-0.009424	-0.146187
26.950000	-0.237147	-0.166451	-0.237147	-0.166451
26.960000	-0.009424	-0.161385	-0.009424	-0.161385
26.970000	-0.247268	-0.186716	-0.247268	-0.186716
26.980000	-0.029666	-0.181650	-0.029666	-0.181650
26.990000	-0.201723	-0.196848	-0.201723	-0.196848
27.000000	0.000697	-0.176583	0.000697	-0.176583
27.010000	-0.227026	-0.181650	-0.227026	-0.181650
27.020000	0.026000	-0.141120	0.026000	-0.141120
27.030000	-0.232086	-0.125922	-0.232086	-0.125922
27.040000	0.031060	-0.080327	0.031060	-0.080327
27.050000	-0.181481	-0.070194	-0.181481	-0.070194
27.060000	0.081666	-0.034731	0.081666	-0.034731
27.070000	-0.201723	-0.029665	-0.201723	-0.029665
27.080000	0.026000	-0.014466	0.026000	-0.014466
27.090000	-0.211844	-0.024599	-0.211844	-0.024599
27.100000	0.071545	-0.024599	0.071545	-0.024599
27.110000	-0.176421	-0.044863	-0.176421	-0.044863
27.120000	0.005758	-0.029665	0.005758	-0.029665
27.130000	-0.186542	-0.039797	-0.186542	-0.039797
27.140000	0.081666	-0.024599	0.081666	-0.024599
27.150000	-0.146058	-0.029665	-0.146058	-0.029665
27.160000	0.061423	-0.004334	0.061423	-0.004334
27.170000	-0.151118	-0.009400	-0.151118	-0.009400
27.180000	0.081666	0.015930	0.081666	0.015930
27.190000	-0.181481	0.010864	-0.181481	0.010864
27.200000	0.071545	0.046327	0.071545	0.046327
27.210000	-0.176421	0.036195	-0.176421	0.036195
27.220000	0.101908	0.066592	0.101908	0.066592
27.230000	-0.201723	0.071658	-0.201723	0.071658
27.240000	0.041181	0.107121	0.041181	0.107121
27.250000	-0.120755	0.091923	-0.120755	0.091923
27.260000	0.112029	0.122320	0.112029	0.122320
27.270000	-0.146058	0.117254	-0.146058	0.117254
27.280000	0.187936	0.132452	0.187936	0.132452
27.290000	-0.029666	0.132452	-0.029666	0.132452
27.300000	0.177815	0.167915	0.177815	0.167915
27.310000	-0.115695	0.162849	-0.115695	0.162849
27.320000	0.177815	0.183114	0.177815	0.183114
27.330000	-0.156179	0.178047	-0.156179	0.178047
27.340000	0.177815	0.198312	0.177815	0.198312
27.350000	-0.186542	0.188180	-0.186542	0.188180
27.360000	0.046242	0.223643	0.046242	0.223643
27.370000	-0.206784	0.223643	-0.206784	0.223643
27.380000	0.041181	0.243907	0.041181	0.243907
27.390000	-0.267510	0.243907	-0.267510	0.243907
27.400000	0.020939	0.269238	0.020939	0.269238
27.410000	-0.262450	0.274304	-0.262450	0.274304
27.420000	0.152513	0.304701	0.152513	0.304701
27.430000	0.167694	0.294569	0.167694	0.294569
27.440000	1.119071	0.319900	1.119071	0.319900
27.450000	0.552294	0.304701	0.552294	0.304701
27.460000	0.213239	0.319900	0.213239	0.319900
27.470000	-0.201723	0.314834	-0.201723	0.314834
27.480000	0.117089	0.330032	0.117089	0.330032
27.490000	-0.186542	0.319900	-0.186542	0.319900
27.500000	0.005758	0.345231	0.005758	0.345231
27.510000	-0.115695	0.340164	-0.115695	0.340164
27.520000	0.106968	0.360429	0.106968	0.360429
27.530000	-0.166300	0.360429	-0.166300	0.360429
27.540000	0.086726	0.400958	0.086726	0.400958
27.550000	-0.095453	0.400958	-0.095453	0.400958
27.560000	0.106968	0.436421	0.106968	0.436421
27.570000	-0.181481	0.436421	-0.181481	0.436421
27.580000	0.122150	0.446554	0.122150	0.446554
27.590000	-0.105574	0.441488	-0.105574	0.441488
27.600000	0.177815	0.446554	0.177815	0.446554
27.610000	-0.105574	0.441488	-0.105574	0.441488
27.620000	0.238542	0.456686	0.238542	0.456686
27.630000	-0.024605	0.436421	-0.024605	0.436421
27.640000	0.223360	0.426289	0.223360	0.426289
27.650000	0.086726	0.324966	0.086726	0.324966
27.660000	0.299268	0.243907	0.299268	0.243907
27.670000	0.117089	0.127386	0.117089	0.127386
27.680000	0.451083	0.041261	0.451083	0.041261
27.690000	0.258784	-0.054996	0.258784	-0.054996
27.700000	0.532051	-0.100591	0.532051	-0.100591
27.710000	0.213239	-0.141120	0.213239	-0.141120
27.720000	0.532051	-0.146187	0.532051	-0.146187
27.730000	0.198057	-0.166451	0.198057	-0.166451
27.740000	0.375175	-0.141120	0.375175	-0.141120
27.750000	-0.090392	-0.146187	-0.090392	-0.146187
27.760000	0.127210	-0.125922	0.127210	-0.125922
27.770000	-0.130876	-0.136054	-0.130876	-0.136054
27.780000	0.015879	-0.120856	0.015879	-0.120856
27.790000	-0.176421	-0.146187	-0.176421	-0.146187
27.800000	-0.014484	-0.151253	-0.014484	-0.151253
27.810000	-0.277631	-0.166451	-0.277631	-0.166451
27.820000	0.005758	-0.166451	0.005758	-0.166451
27.830000	-0.191602	-0.196848	-0.191602	-0.196848
27.840000	-0.054968	-0.191782	-0.054968	-0.191782
27.850000	-0.206784	-0.206980	-0.206784	-0.206980
27.860000	-0.014484	-0.201914	-0.014484	-0.201914
27.870000	-0.196663	-0.222179	-0.196663	-0.222179
27.880000	0.015879	-0.206980	0.015879	-0.206980
27.890000	-0.206784	-0.217113	-0.206784	-0.217113
27.900000	-0.019545	-0.201914	-0.019545	-0.201914
27.910000	-0.130876	-0.201914	-0.130876	-0.201914
27.920000	0.041181	-0.171517	0.041181	-0.171517
27.930000	-0.151118	-0.156319	-0.151118	-0.156319
27.940000	0.010818	-0.115790	0.010818	-0.115790
27.950000	-0.216905	-0.095525	-0.216905	-0.095525
27.960000	0.106968	-0.070194	0.106968	-0.070194
27.970000	-0.176421	-0.070194	-0.176421	-0.070194
27.980000	0.091787	-0.054996	0.091787	-0.054996
27.990000	-0.100513	-0.065128	-0.100513	-0.065128
28.000000	0.076605	-0.049930	0.076605	-0.049930
28.010000	-0.110634	-0.065128	-0.110634	-0.065128
28.020000	0.106968	-0.044863	0.106968	-0.044863
28.030000	-0.161239	-0.054996	-0.161239	-0.054996
28.040000	0.137331	-0.034731	0.137331	-0.034731
28.050000	-0.287752	-0.034731	-0.287752	-0.034731
28.060000	0.096847	-0.014466	0.096847	-0.014466
28.070000	-0.191602	-0.019533	-0.191602	-0.019533
28.080000	0.076605	0.005798	0.076605	0.005798
28.090000	-0.166300	0.000732	-0.166300	0.000732
28.100000	0.091787	0.015930	0.091787	0.015930
28.110000	-0.171360	0.010864	-0.171360	0.010864
28.120000	0.152513	0.036195	0.152513	0.036195
28.130000	-0.130876	0.031129	-0.130876	0.031129
28.140000	0.117089	0.056460	0.117089	0.056460
28.150000	-0.070150	0.051394	-0.070150	0.051394
28.160000	0.238542	0.107121	0.238542	0.107121
28.170000	-0.100513	0.107121	-0.100513	0.107121
28.180000	0.233481	0.127386	0.233481	0.127386
28.190000	-0.100513	0.127386	-0.100513	0.127386
28.200000	0.071545	0.152717	0.071545	0.152717
28.210000	-0.181481	0.147651	-0.181481	0.147651
28.220000	0.117089	0.172981	0.117089	0.172981
28.230000	-0.201723	0.172981	-0.201723	0.172981
28.240000	0.086726	0.203378	0.086726	0.203378
28.250000	-0.090392	0.203378	-0.090392	0.203378
28.260000	0.137331	0.233775	0.137331	0.233775
28.270000	-0.272571	0.228709	-0.272571	0.228709
28.280000	0.248663	0.248974	0.248663	0.248974
28.290000	0.592778	0.243907	0.592778	0.243907
28.300000	0.982437	0.269238	0.982437	0.269238
28.310000	0.279026	0.264172	0.279026	0.264172
28.320000	0.127210	0.289503	0.127210	0.289503
28.330000	-0.100513	0.289503	-0.100513	0.289503
28.340000	0.071545	0.319900	0.071545	0.319900
28.350000	-0.100513	0.299635	-0.100513	0.299635
28.360000	0.056363	0.324966	0.056363	0.324966
28.370000	-0.146058	0.319900	-0.146058	0.319900
28.380000	0.122150	0.340164	0.122150	0.340164
28.390000	-0.100513	0.340164	-0.100513	0.340164
28.400000	0.117089	0.375628	0.117089	0.375628
28.410000	-0.070150	0.380694	-0.070150	0.380694
28.420000	0.157573	0.426289	0.157573	0.426289
28.430000	-0.070150	0.426289	-0.070150	0.426289
28.440000	0.152513	0.446554	0.152513	0.446554
28.450000	-0.029666	0.441488	-0.029666	0.441488
28.460000	0.142392	0.471885	0.142392	0.471885
28.470000	-0.019545	0.456686	-0.019545	0.456686
28.480000	0.273965	0.466818	0.273965	0.466818
28.490000	-0.024605	0.431355	-0.024605	0.431355
28.500000	0.289147	0.385760	0.289147	0.385760
28.510000	0.127210	0.274304	0.127210	0.274304
28.520000	0.365054	0.193246	0.365054	0.193246
28.530000	0.253723	0.107121	0.253723	0.107121
28.540000	0.466265	0.026063	0.466265	0.026063
28.550000	0.304328	-0.044863	0.304328	-0.044863
28.560000	0.511809	-0.070194	0.511809	-0.070194
28.570000	0.268905	-0.100591	0.268905	-0.100591
28.580000	0.496628	-0.095525	0.496628	-0.095525
28.590000	0.172755	-0.115790	0.172755	-0.115790
28.600000	0.284086	-0.095525	0.284086	-0.095525
28.610000	-0.044847	-0.110723	-0.044847	-0.110723
28.620000	0.122150	-0.100591	0.122150	-0.100591
28.630000	-0.161239	-0.120856	-0.161239	-0.120856
28.640000	-0.034726	-0.110723	-0.034726	-0.110723
28.650000	-0.166300	-0.136054	-0.166300	-0.136054
28.660000	0.096847	-0.130988	0.096847	-0.130988
28.670000	-0.221965	-0.156319	-0.221965	-0.156319
28.680000	-0.004363	-0.151253	-0.004363	-0.151253
28.690000	-0.196663	-0.186716	-0.196663	-0.186716
28.700000	0.071545	-0.191782	0.071545	-0.191782
28.710000	-0.196663	-0.212047	-0.196663	-0.212047
28.720000	0.036121	-0.217113	0.036121	-0.217113
28.730000	-0.166300	-0.262708	-0.166300	-0.262708
28.740000	0.086726	-0.237377	0.086726	-0.237377
28.750000	-0.090392	-0.242444	-0.090392	-0.242444
28.760000	0.066484	-0.212047	0.066484	-0.212047
28.770000	-0.125816	-0.201914	-0.125816	-0.201914
28.780000	0.081666	-0.161385	0.081666	-0.161385
28.790000	-0.095453	-0.146187	-0.095453	-0.146187
28.800000	0.046242	-0.105657	0.046242	-0.105657
28.810000	-0.130876	-0.095525	-0.130876	-0.095525
28.820000	0.137331	-0.075260	0.137331	-0.075260
28.830000	-0.090392	-0.095525	-0.090392	-0.095525
28.840000	0.031060	-0.080327	0.031060	-0.080327
28.850000	-0.191602	-0.090459	-0.191602	-0.090459
28.860000	0.086726	-0.075260	0.086726	-0.075260
28.870000	-0.085332	-0.085393	-0.085332	-0.085393
28.880000	0.101908	-0.054996	0.101908	-0.054996
28.890000	-0.130876	-0.060062	-0.130876	-0.060062
28.900000	0.101908	-0.044863	0.101908	-0.044863
28.910000	-0.070150	-0.044863	-0.070150	-0.044863
28.920000	0.066484	-0.029665	0.066484	-0.029665
28.930000	-0.110634	-0.044863	-0.110634	-0.044863
28.940000	0.020939	-0.024599	0.020939	-0.024599
28.950000	-0.080271	-0.029665	-0.080271	-0.029665
28.960000	0.091787	-0.009400	0.091787	-0.009400
28.970000	-0.140997	-0.014466	-0.140997	-0.014466
28.980000	0.152513	0.020997	0.152513	0.020997
28.990000	-0.105574	0.026063	-0.105574	0.026063
29.000000	0.061423	0.056460	0.061423	0.056460
29.010000	-0.014484	0.056460	-0.014484	0.056460
29.020000	0.112029	0.096989	0.112029	0.096989
29.030000	-0.115695	0.076724	-0.115695	0.076724
29.040000	0.106968	0.107121	0.106968	0.107121
29.050000	-0.090392	0.096989	-0.090392	0.096989
29.060000	0.213239	0.117254	0.213239	0.117254
29.070000	0.000697	0.107121	0.000697	0.107121
29.080000	0.218299	0.117254	0.218299	0.117254
29.090000	0.056363	0.117254	0.056363	0.117254
29.100000	0.127210	0.127386	0.127210	0.127386
29.110000	-0.120755	0.127386	-0.120755	0.127386
29.120000	0.056363	0.162849	0.056363	0.162849
29.130000	-0.090392	0.147651	-0.090392	0.147651
29.140000	0.157573	0.162849	0.157573	0.162849
29.150000	-0.070150	0.147651	-0.070150	0.147651
29.160000	0.046242	0.157783	0.046242	0.157783
29.170000	-0.090392	0.147651	-0.090392	0.147651
29.180000	0.005758	0.162849	0.005758	0.162849
29.190000	-0.140997	0.162849	-0.140997	0.162849
29.200000	0.253723	0.183114	0.253723	0.183114
29.210000	0.800259	0.178047	0.800259	0.178047
29.220000	1.038103	0.223643	1.038103	0.223643
29.230000	0.203118	0.223643	0.203118	0.223643
29.240000	0.127210	0.248974	0.127210	0.248974
29.250000	-0.014484	0.248974	-0.014484	0.248974
29.260000	0.127210	0.248974	0.127210	0.248974
29.270000	-0.130876	0.238841	-0.130876	0.238841
29.280000	0.117089	0.248974	0.117089	0.248974
29.290000	-0.161239	0.248974	-0.161239	0.248974
29.300000	0.061423	0.269238	0.061423	0.269238
29.310000	-0.090392	0.269238	-0.090392	0.269238
29.320000	0.041181	0.314834	0.041181	0.314834
29.330000	-0.105574	0.319900	-0.105574	0.319900
29.340000	0.167694	0.350297	0.167694	0.350297
29.350000	-0.019545	0.345231	-0.019545	0.345231
29.360000	0.106968	0.370561	0.106968	0.370561
29.370000	-0.060029	0.355363	-0.060029	0.355363
29.380000	0.167694	0.365495	0.167694	0.365495
29.390000	0.015879	0.345231	0.015879	0.345231
29.400000	0.132271	0.330032	0.132271	0.330032
29.410000	0.071545	0.264172	0.071545	0.264172
29.420000	0.258784	0.208444	0.258784	0.208444
29.430000	0.147452	0.117254	0.147452	0.117254
29.440000	0.349873	0.036195	0.349873	0.036195
29.450000	0.284086	-0.054996	0.284086	-0.054996
29.460000	0.461204	-0.105657	0.461204	-0.105657
29.470000	0.334691	-0.176583	0.334691	-0.176583
29.480000	0.511809	-0.206980	0.511809	-0.206980
29.490000	0.243602	-0.252576	0.243602	-0.252576
29.500000	0.476386	-0.247510	0.476386	-0.247510
29.510000	0.192997	-0.277907	0.192997	-0.277907
29.520000	0.253723	-0.262708	0.253723	-0.262708
29.530000	-0.004363	-0.277907	-0.004363	-0.277907
29.540000	-0.004363	-0.257642	-0.004363	-0.257642
29.550000	-0.146058	-0.277907	-0.146058	-0.277907
29.560000	-0.024605	-0.267774	-0.024605	-0.267774
29.570000	-0.196663	-0.303237	-0.196663	-0.303237
29.580000	-0.044847	-0.313370	-0.044847	-0.313370
29.590000	-0.242208	-0.348833	-0.242208	-0.348833
29.600000	-0.034726	-0.369097	-0.034726	-0.369097
29.610000	-0.206784	-0.399494	-0.206784	-0.399494
29.620000	-0.009424	-0.409627	-0.009424	-0.409627
29.630000	-0.216905	-0.434957	-0.216905	-0.434957
29.640000	-0.039787	-0.424825	-0.039787	-0.424825
29.650000	-0.186542	-0.440024	-0.186542	-0.440024
29.660000	-0.039787	-0.414693	-0.039787	-0.414693
29.670000	-0.115695	-0.409627	-0.115695	-0.409627
29.680000	0.005758	-0.379230	0.005758	-0.379230
29.690000	-0.151118	-0.364031	-0.151118	-0.364031
29.700000	0.005758	-0.318436	0.005758	-0.318436
29.710000	-0.125816	-0.308304	-0.125816	-0.308304
29.720000	0.086726	-0.272840	0.086726	-0.272840
29.730000	-0.161239	-0.277907	-0.161239	-0.277907
29.740000	0.005758	-0.232311	0.005758	-0.232311
29.750000	-0.181481	-0.232311	-0.181481	-0.232311
29.760000	-0.009424	-0.212047	-0.009424	-0.212047
29.770000	-0.151118	-0.217113	-0.151118	-0.217113
29.780000	0.005758	-0.206980	0.005758	-0.206980
29.790000	-0.110634	-0.212047	-0.110634	-0.212047
29.800000	0.061423	-0.201914	0.061423	-0.201914
29.810000	-0.140997	-0.206980	-0.140997	-0.206980
29.820000	0.051302	-0.196848	0.051302	-0.196848
29.830000	-0.156179	-0.201914	-0.156179	-0.201914
29.840000	0.015879	-0.186716	0.015879	-0.186716
29.850000	-0.090392	-0.186716	-0.090392	-0.186716
29.860000	0.046242	-0.156319	0.046242	-0.156319
29.870000	-0.176421	-0.156319	-0.176421	-0.156319
29.880000	0.056363	-0.115790	0.056363	-0.115790
29.890000	-0.110634	-0.115790	-0.110634	-0.115790
29.900000	0.020939	-0.080327	0.020939	-0.080327
29.910000	-0.100513	-0.080327	-0.100513	-0.080327
29.920000	-0.019545	-0.049930	-0.019545	-0.049930
29.930000	-0.156179	-0.060062	-0.156179	-0.060062
29.940000	0.020939	-0.029665	0.020939	-0.029665
29.950000	-0.100513	-0.039797	-0.100513	-0.039797
29.960000	0.031060	-0.019533	0.031060	-0.019533
29.970000	-0.120755	-0.019533	-0.120755	-0.019533
29.980000	0.122150	0.010864	0.122150	0.010864
29.990000	-0.095453	0.000732	-0.095453	0.000732
30.000000	0.122150	0.015930	0.122150	0.015930
30.010000	-0.019545	0.010864	-0.019545	0.010864
30.020000	0.056363	0.031129	0.056363	0.031129
30.030000	-0.171360	0.015930	-0.171360	0.015930
30.040000	0.000697	0.041261	0.000697	0.041261
30.050000	-0.105574	0.041261	-0.105574	0.041261
30.060000	0.056363	0.076724	0.056363	0.076724
30.070000	-0.171360	0.071658	-0.171360	0.071658
30.080000	0.046242	0.117254	0.046242	0.117254
30.090000	-0.115695	0.117254	-0.115695	0.117254
30.100000	-0.014484	0.127386	-0.014484	0.127386
30.110000	-0.206784	0.127386	-0.206784	0.127386
30.120000	0.329631	0.142584	0.329631	0.142584
30.130000	0.967256	0.137518	0.967256	0.137518
30.140000	0.906530	0.147651	0.906530	0.147651
30.150000	-0.075210	0.147651	-0.075210	0.147651
30.160000	0.015879	0.167915	0.015879	0.167915
30.170000	-0.151118	0.167915	-0.151118	0.167915
30.180000	0.000697	0.193246	0.000697	0.193246
30.190000	-0.130876	0.183114	-0.130876	0.183114
30.200000	-0.004363	0.213511	-0.004363	0.213511
30.210000	-0.105574	0.208444	-0.105574	0.208444
30.220000	0.081666	0.238841	0.081666	0.238841
30.230000	-0.156179	0.233775	-0.156179	0.233775
30.240000	0.046242	0.254040	0.046242	0.254040
30.250000	-0.070150	0.254040	-0.070150	0.254040
30.260000	0.026000	0.274304	0.026000	0.274304
30.270000	-0.070150	0.269238	-0.070150	0.269238
30.280000	0.076605	0.294569	0.076605	0.294569
30.290000	-0.075210	0.289503	-0.075210	0.289503
30.300000	0.106968	0.309768	0.106968	0.309768
30.310000	-0.029666	0.274304	-0.029666	0.274304
30.320000	0.208178	0.264172	0.208178	0.264172
30.330000	0.010818	0.198312	0.010818	0.198312
30.340000	0.192997	0.127386	0.192997	0.127386
30.350000	0.117089	0.026063	0.117089	0.026063
30.360000	0.334691	-0.044863	0.334691	-0.044863
30.370000	0.284086	-0.130988	0.284086	-0.130988
30.380000	0.466265	-0.181650	0.466265	-0.181650
30.390000	0.268905	-0.222179	0.268905	-0.222179
30.400000	0.466265	-0.252576	0.466265	-0.252576
30.410000	0.213239	-0.282973	0.213239	-0.282973
30.420000	0.319510	-0.272840	0.319510	-0.272840
30.430000	0.233481	-0.288039	0.233481	-0.288039
30.440000	0.208178	-0.262708	0.208178	-0.262708
30.450000	-0.100513	-0.282973	-0.100513	-0.282973
30.460000	-0.009424	-0.272840	-0.009424	-0.272840
30.470000	-0.135937	-0.303237	-0.135937	-0.303237
30.480000	-0.039787	-0.308304	-0.039787	-0.308304
30.490000	-0.196663	-0.328568	-0.196663	-0.328568
30.500000	-0.044847	-0.328568	-0.044847	-0.328568
30.510000	-0.221965	-0.384296	-0.221965	-0.384296
30.520000	0.031060	-0.384296	0.031060	-0.384296
30.530000	-0.181481	-0.399494	-0.181481	-0.399494
30.540000	-0.095453	-0.404561	-0.095453	-0.404561
30.550000	-0.146058	-0.434957	-0.146058	-0.434957
30.560000	-0.039787	-0.424825	-0.039787	-0.424825
30.570000	-0.191602	-0.445090	-0.191602	-0.445090
30.580000	0.036121	-0.424825	0.036121	-0.424825
30.590000	-0.085332	-0.419759	-0.085332	-0.419759
30.600000	0.046242	-0.384296	0.046242	-0.384296
30.610000	-0.090392	-0.374164	-0.090392	-0.374164
30.620000	0.031060	-0.328568	0.031060	-0.328568
30.630000	0.000697	-0.308304	0.000697	-0.308304
30.640000	-0.009424	-0.277907	-0.009424	-0.277907
