11/6/2018
7:54:21 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
5.470000	3.355820	-0.652802	3.355820	-0.652802
5.480000	3.355820	-0.607207	3.355820	-0.607207
5.490000	3.355820	-0.607207	3.355820	-0.607207
5.500000	3.355820	-0.551479	3.355820	-0.551479
5.510000	3.355820	-0.576810	3.355820	-0.576810
5.520000	3.360880	-0.536281	3.360880	-0.536281
5.530000	3.355820	-0.541347	3.355820	-0.541347
5.540000	3.355820	-0.510950	3.355820	-0.510950
5.550000	3.355820	-0.510950	3.355820	-0.510950
5.560000	3.355820	-0.460288	3.355820	-0.460288
5.570000	3.360880	-0.455222	3.360880	-0.455222
5.580000	3.360880	-0.409627	3.360880	-0.409627
5.590000	3.355820	-0.409627	3.355820	-0.409627
5.600000	3.360880	-0.379230	3.360880	-0.379230
5.610000	3.360880	-0.389362	3.360880	-0.389362
5.620000	3.360880	-0.369097	3.360880	-0.369097
5.630000	3.360880	-0.389362	3.360880	-0.389362
5.640000	3.355820	-0.358965	3.355820	-0.358965
5.650000	3.355820	-0.379230	3.355820	-0.379230
5.660000	3.360880	-0.333634	3.360880	-0.333634
5.670000	3.360880	-0.333634	3.360880	-0.333634
5.680000	3.360880	-0.303237	3.360880	-0.303237
5.690000	3.360880	-0.313370	3.360880	-0.313370
5.700000	3.360880	-0.277907	3.360880	-0.277907
5.710000	3.360880	-0.298171	3.360880	-0.298171
5.720000	3.360880	-0.277907	3.360880	-0.277907
5.730000	3.360880	-0.298171	3.360880	-0.298171
5.740000	3.355820	-0.267774	3.355820	-0.267774
5.750000	3.360880	-0.272840	3.360880	-0.272840
5.760000	3.360880	-0.227245	3.360880	-0.227245
5.770000	3.360880	-0.242444	3.360880	-0.242444
5.780000	3.355820	-0.212047	3.355820	-0.212047
5.790000	3.355820	-0.232311	3.355820	-0.232311
5.800000	3.360880	-0.212047	3.360880	-0.212047
5.810000	3.355820	-0.237377	3.355820	-0.237377
5.820000	3.360880	-0.212047	3.360880	-0.212047
5.830000	3.360880	-0.217113	3.360880	-0.217113
5.840000	3.355820	-0.191782	3.355820	-0.191782
5.850000	3.355820	-0.196848	3.355820	-0.196848
5.860000	3.360880	-0.161385	3.360880	-0.161385
5.870000	3.360880	-0.166451	3.360880	-0.166451
5.880000	3.355820	-0.136054	3.355820	-0.136054
5.890000	3.360880	-0.146187	3.360880	-0.146187
5.900000	3.355820	-0.125922	3.355820	-0.125922
5.910000	3.360880	-0.161385	3.360880	-0.161385
5.920000	3.360880	-0.176583	3.360880	-0.176583
5.930000	3.360880	-0.247510	3.360880	-0.247510
5.940000	3.355820	-0.293105	3.355820	-0.293105
5.950000	3.355820	-0.379230	3.355820	-0.379230
5.960000	3.355820	-0.404561	3.355820	-0.404561
5.970000	3.355820	-0.475487	3.355820	-0.475487
5.980000	3.355820	-0.500817	3.355820	-0.500817
5.990000	3.350759	-0.561611	3.350759	-0.561611
6.000000	3.350759	-0.597074	3.350759	-0.597074
6.010000	3.345699	-0.668001	3.345699	-0.668001
6.020000	3.340638	-0.698398	3.340638	-0.698398
6.030000	3.340638	-0.769324	3.340638	-0.769324
6.040000	3.340638	-0.784522	3.340638	-0.784522
6.050000	3.335578	-0.830118	3.335578	-0.830118
6.060000	3.340638	-0.835184	3.340638	-0.835184
6.070000	3.335578	-0.865581	3.335578	-0.865581
6.080000	3.335578	-0.870647	3.335578	-0.870647
6.090000	3.335578	-0.921308	3.335578	-0.921308
6.100000	3.330517	-0.916242	3.330517	-0.916242
6.110000	3.330517	-0.941573	3.330517	-0.941573
6.120000	3.330517	-0.911176	3.330517	-0.911176
6.130000	3.335578	-0.916242	3.335578	-0.916242
6.140000	3.335578	-0.865581	3.335578	-0.865581
6.150000	3.330517	-0.860515	3.330517	-0.860515
6.160000	3.335578	-0.835184	3.335578	-0.835184
6.170000	3.335578	-0.845316	3.335578	-0.845316
6.180000	3.330517	-0.814919	3.330517	-0.814919
6.190000	3.330517	-0.825052	3.330517	-0.825052
6.200000	3.330517	-0.799721	3.330517	-0.799721
6.210000	3.335578	-0.809853	3.335578	-0.809853
6.220000	3.325456	-0.774390	3.325456	-0.774390
6.230000	3.325456	-0.789588	3.325456	-0.789588
6.240000	3.325456	-0.759191	3.325456	-0.759191
6.250000	3.325456	-0.769324	3.325456	-0.769324
6.260000	3.335578	-0.743993	3.335578	-0.743993
6.270000	3.330517	-0.764258	3.330517	-0.764258
6.280000	3.325456	-0.728795	3.325456	-0.728795
6.290000	3.330517	-0.738927	3.330517	-0.738927
6.300000	3.330517	-0.713596	3.330517	-0.713596
6.310000	3.325456	-0.718662	3.325456	-0.718662
6.320000	3.325456	-0.688265	3.325456	-0.688265
6.330000	3.325456	-0.688265	3.325456	-0.688265
6.340000	3.330517	-0.657868	3.330517	-0.657868
6.350000	3.325456	-0.652802	3.325456	-0.652802
6.360000	3.330517	-0.612273	3.330517	-0.612273
6.370000	3.330517	-0.617339	3.330517	-0.617339
6.380000	3.330517	-0.576810	3.330517	-0.576810
6.390000	3.325456	-0.592008	3.325456	-0.592008
6.400000	3.325456	-0.551479	3.325456	-0.551479
6.410000	3.325456	-0.576810	3.325456	-0.576810
6.420000	3.320396	-0.541347	3.320396	-0.541347
6.430000	3.325456	-0.556545	3.325456	-0.556545
6.440000	3.330517	-0.531214	3.330517	-0.531214
6.450000	3.320396	-0.531214	3.320396	-0.531214
6.460000	3.320396	-0.510950	3.320396	-0.510950
6.470000	3.325456	-0.521082	3.325456	-0.521082
6.480000	3.330517	-0.485619	3.330517	-0.485619
6.490000	3.330517	-0.495751	3.330517	-0.495751
6.500000	3.320396	-0.470421	3.320396	-0.470421
6.510000	3.330517	-0.495751	3.330517	-0.495751
6.520000	3.325456	-0.480553	3.325456	-0.480553
6.530000	3.325456	-0.505884	3.325456	-0.505884
6.540000	3.320396	-0.480553	3.320396	-0.480553
6.550000	3.320396	-0.495751	3.320396	-0.495751
6.560000	3.320396	-0.470421	3.320396	-0.470421
6.570000	3.320396	-0.475487	3.320396	-0.475487
6.580000	3.325456	-0.440024	3.325456	-0.440024
6.590000	3.325456	-0.440024	3.325456	-0.440024
6.600000	3.325456	-0.409627	3.325456	-0.409627
6.610000	3.320396	-0.414693	3.320396	-0.414693
6.620000	3.320396	-0.384296	3.320396	-0.384296
6.630000	3.325456	-0.384296	3.325456	-0.384296
6.640000	3.325456	-0.348833	3.325456	-0.348833
6.650000	3.330517	-0.353899	3.330517	-0.353899
6.660000	3.325456	-0.318436	3.325456	-0.318436
6.670000	3.325456	-0.323502	3.325456	-0.323502
6.680000	3.325456	-0.288039	3.325456	-0.288039
6.690000	3.325456	-0.298171	3.325456	-0.298171
6.700000	3.325456	-0.267774	3.325456	-0.267774
6.710000	3.330517	-0.288039	3.330517	-0.288039
6.720000	3.325456	-0.262708	3.325456	-0.262708
6.730000	3.320396	-0.288039	3.320396	-0.288039
6.740000	3.320396	-0.267774	3.320396	-0.267774
6.750000	3.320396	-0.277907	3.320396	-0.277907
6.760000	3.325456	-0.252576	3.325456	-0.252576
6.770000	3.320396	-0.272840	3.320396	-0.272840
6.780000	3.320396	-0.242444	3.320396	-0.242444
6.790000	3.330517	-0.262708	3.330517	-0.262708
6.800000	3.320396	-0.227245	3.320396	-0.227245
6.810000	3.325456	-0.252576	3.325456	-0.252576
6.820000	3.325456	-0.217113	3.325456	-0.217113
6.830000	3.320396	-0.237377	3.320396	-0.237377
6.840000	3.325456	-0.212047	3.325456	-0.212047
6.850000	3.320396	-0.252576	3.320396	-0.252576
6.860000	3.320396	-0.272840	3.320396	-0.272840
6.870000	3.315335	-0.343767	3.315335	-0.343767
6.880000	3.315335	-0.389362	3.315335	-0.389362
6.890000	3.320396	-0.445090	3.320396	-0.445090
6.900000	3.315335	-0.455222	3.315335	-0.455222
6.910000	3.310275	-0.490685	3.310275	-0.490685
6.920000	3.310275	-0.480553	3.310275	-0.480553
6.930000	3.310275	-0.510950	3.310275	-0.510950
6.940000	3.305214	-0.510950	3.305214	-0.510950
6.950000	3.305214	-0.536281	3.305214	-0.536281
6.960000	3.305214	-0.551479	3.305214	-0.551479
6.970000	3.310275	-0.617339	3.310275	-0.617339
6.980000	3.305214	-0.627471	3.305214	-0.627471
6.990000	3.305214	-0.668001	3.305214	-0.668001
7.000000	3.305214	-0.662935	3.305214	-0.662935
7.010000	3.305214	-0.708530	3.305214	-0.708530
7.020000	3.305214	-0.708530	3.305214	-0.708530
7.030000	3.300154	-0.728795	3.300154	-0.728795
7.040000	3.300154	-0.713596	3.300154	-0.713596
7.050000	3.300154	-0.733861	3.300154	-0.733861
7.060000	3.300154	-0.698398	3.300154	-0.698398
7.070000	3.300154	-0.698398	3.300154	-0.698398
7.080000	3.300154	-0.668001	3.300154	-0.668001
7.090000	3.300154	-0.662935	3.300154	-0.662935
7.100000	3.300154	-0.627471	3.300154	-0.627471
7.110000	3.305214	-0.632538	3.305214	-0.632538
7.120000	3.300154	-0.602141	3.300154	-0.602141
7.130000	3.305214	-0.612273	3.305214	-0.612273
7.140000	3.305214	-0.571744	3.305214	-0.571744
7.150000	3.300154	-0.586942	3.300154	-0.586942
7.160000	3.300154	-0.541347	3.300154	-0.541347
7.170000	3.305214	-0.551479	3.305214	-0.551479
7.180000	3.300154	-0.521082	3.300154	-0.521082
7.190000	3.300154	-0.526148	3.300154	-0.526148
7.200000	3.300154	-0.495751	3.300154	-0.495751
7.210000	3.295093	-0.500817	3.295093	-0.500817
7.220000	3.305214	-0.475487	3.305214	-0.475487
7.230000	3.300154	-0.480553	3.300154	-0.480553
7.240000	3.300154	-0.450156	3.300154	-0.450156
7.250000	3.300154	-0.450156	3.300154	-0.450156
7.260000	3.300154	-0.414693	3.300154	-0.414693
7.270000	3.300154	-0.424825	3.300154	-0.424825
7.280000	3.300154	-0.399494	3.300154	-0.399494
7.290000	3.305214	-0.419759	3.305214	-0.419759
7.300000	3.300154	-0.394428	3.300154	-0.394428
7.310000	3.305214	-0.399494	3.305214	-0.399494
7.320000	3.300154	-0.374164	3.300154	-0.374164
7.330000	3.300154	-0.384296	3.300154	-0.384296
7.340000	3.300154	-0.353899	3.300154	-0.353899
7.350000	3.300154	-0.374164	3.300154	-0.374164
7.360000	3.300154	-0.353899	3.300154	-0.353899
7.370000	3.300154	-0.379230	3.300154	-0.379230
7.380000	3.300154	-0.343767	3.300154	-0.343767
7.390000	3.305214	-0.364031	3.305214	-0.364031
7.400000	3.300154	-0.323502	3.300154	-0.323502
7.410000	3.300154	-0.333634	3.300154	-0.333634
7.420000	3.300154	-0.303237	3.300154	-0.303237
7.430000	3.300154	-0.308304	3.300154	-0.308304
7.440000	3.300154	-0.282973	3.300154	-0.282973
7.450000	3.300154	-0.293105	3.300154	-0.293105
7.460000	3.300154	-0.262708	3.300154	-0.262708
7.470000	3.300154	-0.282973	3.300154	-0.282973
7.480000	3.300154	-0.257642	3.300154	-0.257642
7.490000	3.300154	-0.282973	3.300154	-0.282973
7.500000	3.300154	-0.252576	3.300154	-0.252576
7.510000	3.305214	-0.267774	3.305214	-0.267774
7.520000	3.300154	-0.222179	3.300154	-0.222179
7.530000	3.300154	-0.237377	3.300154	-0.237377
7.540000	3.300154	-0.201914	3.300154	-0.201914
7.550000	3.300154	-0.206980	3.300154	-0.206980
7.560000	3.300154	-0.186716	3.300154	-0.186716
7.570000	3.300154	-0.201914	3.300154	-0.201914
7.580000	3.300154	-0.181650	3.300154	-0.181650
7.590000	3.305214	-0.201914	3.305214	-0.201914
7.600000	3.300154	-0.181650	3.300154	-0.181650
7.610000	3.295093	-0.201914	3.295093	-0.201914
7.620000	3.300154	-0.176583	3.300154	-0.176583
7.630000	3.300154	-0.186716	3.300154	-0.186716
7.640000	3.300154	-0.166451	3.300154	-0.166451
7.650000	3.300154	-0.181650	3.300154	-0.181650
7.660000	3.300154	-0.166451	3.300154	-0.166451
7.670000	3.305214	-0.186716	3.305214	-0.186716
7.680000	3.305214	-0.166451	3.305214	-0.166451
7.690000	3.300154	-0.176583	3.300154	-0.176583
7.700000	3.300154	-0.156319	3.300154	-0.156319
7.710000	3.305214	-0.161385	3.305214	-0.161385
7.720000	3.300154	-0.136054	3.300154	-0.136054
7.730000	3.300154	-0.146187	3.300154	-0.146187
7.740000	3.300154	-0.125922	3.300154	-0.125922
7.750000	3.300154	-0.166451	3.300154	-0.166451
7.760000	3.300154	-0.191782	3.300154	-0.191782
7.770000	3.295093	-0.277907	3.295093	-0.277907
7.780000	3.295093	-0.318436	3.295093	-0.318436
7.790000	3.290033	-0.389362	3.290033	-0.389362
7.800000	3.290033	-0.404561	3.290033	-0.404561
7.810000	3.295093	-0.455222	3.295093	-0.455222
7.820000	3.295093	-0.470421	3.295093	-0.470421
7.830000	3.290033	-0.505884	3.290033	-0.505884
7.840000	3.290033	-0.516016	3.290033	-0.516016
7.850000	3.284972	-0.556545	3.284972	-0.556545
7.860000	3.290033	-0.576810	3.290033	-0.576810
7.870000	3.284972	-0.632538	3.284972	-0.632538
7.880000	3.284972	-0.642670	3.284972	-0.642670
7.890000	3.290033	-0.673067	3.290033	-0.673067
7.900000	3.279912	-0.668001	3.279912	-0.668001
7.910000	3.284972	-0.683199	3.284972	-0.683199
7.920000	3.284972	-0.657868	3.284972	-0.657868
7.930000	3.284972	-0.662935	3.284972	-0.662935
7.940000	3.284972	-0.627471	3.284972	-0.627471
7.950000	3.284972	-0.622405	3.284972	-0.622405
7.960000	3.284972	-0.576810	3.284972	-0.576810
7.970000	3.284972	-0.556545	3.284972	-0.556545
7.980000	3.284972	-0.526148	3.284972	-0.526148
7.990000	3.284972	-0.531214	3.284972	-0.531214
8.000000	3.284972	-0.500817	3.284972	-0.500817
8.010000	3.284972	-0.516016	3.284972	-0.516016
8.020000	3.279912	-0.490685	3.279912	-0.490685
8.030000	3.284972	-0.500817	3.284972	-0.500817
8.040000	3.284972	-0.465354	3.284972	-0.465354
8.050000	3.284972	-0.470421	3.284972	-0.470421
8.060000	3.284972	-0.445090	3.284972	-0.445090
8.070000	3.284972	-0.460288	3.284972	-0.460288
8.080000	3.279912	-0.434957	3.279912	-0.434957
8.090000	3.290033	-0.455222	3.290033	-0.455222
8.100000	3.279912	-0.429891	3.279912	-0.429891
8.110000	3.284972	-0.440024	3.284972	-0.440024
8.120000	3.284972	-0.419759	3.284972	-0.419759
8.130000	3.284972	-0.429891	3.284972	-0.429891
8.140000	3.279912	-0.404561	3.279912	-0.404561
8.150000	3.284972	-0.424825	3.284972	-0.424825
8.160000	3.279912	-0.399494	3.279912	-0.399494
8.170000	3.284972	-0.414693	3.284972	-0.414693
8.180000	3.279912	-0.394428	3.279912	-0.394428
8.190000	3.279912	-0.399494	3.279912	-0.399494
8.200000	3.279912	-0.384296	3.279912	-0.384296
8.210000	3.279912	-0.399494	3.279912	-0.399494
8.220000	3.284972	-0.389362	3.284972	-0.389362
8.230000	3.279912	-0.399494	3.279912	-0.399494
8.240000	3.279912	-0.384296	3.279912	-0.384296
8.250000	3.279912	-0.394428	3.279912	-0.394428
8.260000	3.279912	-0.369097	3.279912	-0.369097
8.270000	3.284972	-0.389362	3.284972	-0.389362
8.280000	3.279912	-0.364031	3.279912	-0.364031
8.290000	3.279912	-0.384296	3.279912	-0.384296
8.300000	3.284972	-0.343767	3.284972	-0.343767
8.310000	3.284972	-0.348833	3.284972	-0.348833
8.320000	3.279912	-0.318436	3.279912	-0.318436
8.330000	3.279912	-0.323502	3.279912	-0.323502
8.340000	3.274851	-0.298171	3.274851	-0.298171
8.350000	3.279912	-0.308304	3.279912	-0.308304
8.360000	3.279912	-0.288039	3.279912	-0.288039
8.370000	3.279912	-0.313370	3.279912	-0.313370
8.380000	3.279912	-0.298171	3.279912	-0.298171
8.390000	3.284972	-0.313370	3.284972	-0.313370
8.400000	3.284972	-0.288039	3.284972	-0.288039
8.410000	3.279912	-0.303237	3.279912	-0.303237
8.420000	3.279912	-0.277907	3.279912	-0.277907
8.430000	3.279912	-0.298171	3.279912	-0.298171
8.440000	3.274851	-0.282973	3.274851	-0.282973
8.450000	3.279912	-0.303237	3.279912	-0.303237
8.460000	3.279912	-0.277907	3.279912	-0.277907
8.470000	3.279912	-0.303237	3.279912	-0.303237
8.480000	3.279912	-0.277907	3.279912	-0.277907
8.490000	3.274851	-0.293105	3.274851	-0.293105
8.500000	3.279912	-0.262708	3.279912	-0.262708
8.510000	3.279912	-0.293105	3.279912	-0.293105
8.520000	3.279912	-0.272840	3.279912	-0.272840
8.530000	3.274851	-0.293105	3.274851	-0.293105
8.540000	3.279912	-0.282973	3.279912	-0.282973
8.550000	3.274851	-0.298171	3.274851	-0.298171
8.560000	3.274851	-0.277907	3.274851	-0.277907
8.570000	3.274851	-0.303237	3.274851	-0.303237
8.580000	3.274851	-0.277907	3.274851	-0.277907
8.590000	3.279912	-0.308304	3.279912	-0.308304
8.600000	3.274851	-0.282973	3.274851	-0.282973
8.610000	3.274851	-0.318436	3.274851	-0.318436
8.620000	3.274851	-0.338700	3.274851	-0.338700
8.630000	3.269791	-0.414693	3.269791	-0.414693
8.640000	3.274851	-0.455222	3.274851	-0.455222
8.650000	3.269791	-0.521082	3.269791	-0.521082
8.660000	3.269791	-0.536281	3.269791	-0.536281
8.670000	3.264730	-0.612273	3.264730	-0.612273
8.680000	3.269791	-0.637604	3.269791	-0.637604
8.690000	3.264730	-0.688265	3.264730	-0.688265
8.700000	3.264730	-0.698398	3.264730	-0.698398
8.710000	3.259670	-0.749059	3.259670	-0.749059
8.720000	3.259670	-0.743993	3.259670	-0.743993
8.730000	3.259670	-0.774390	3.259670	-0.774390
8.740000	3.264730	-0.754125	3.264730	-0.754125
8.750000	3.259670	-0.764258	3.259670	-0.764258
8.760000	3.259670	-0.738927	3.259670	-0.738927
8.770000	3.264730	-0.754125	3.264730	-0.754125
8.780000	3.264730	-0.723728	3.264730	-0.723728
8.790000	3.259670	-0.743993	3.259670	-0.743993
8.800000	3.259670	-0.718662	3.259670	-0.718662
8.810000	3.254609	-0.733861	3.254609	-0.733861
8.820000	3.259670	-0.688265	3.259670	-0.688265
8.830000	3.259670	-0.688265	3.259670	-0.688265
8.840000	3.259670	-0.642670	3.259670	-0.642670
8.850000	3.264730	-0.637604	3.264730	-0.637604
8.860000	3.259670	-0.581876	3.259670	-0.581876
8.870000	3.259670	-0.566678	3.259670	-0.566678
8.880000	3.259670	-0.526148	3.259670	-0.526148
8.890000	3.259670	-0.526148	3.259670	-0.526148
8.900000	3.264730	-0.510950	3.264730	-0.510950
8.910000	3.259670	-0.526148	3.259670	-0.526148
8.920000	3.259670	-0.516016	3.259670	-0.516016
8.930000	3.259670	-0.531214	3.259670	-0.531214
8.940000	3.259670	-0.521082	3.259670	-0.521082
8.950000	3.259670	-0.531214	3.259670	-0.531214
8.960000	3.259670	-0.510950	3.259670	-0.510950
8.970000	3.259670	-0.516016	3.259670	-0.516016
8.980000	3.259670	-0.480553	3.259670	-0.480553
8.990000	3.259670	-0.485619	3.259670	-0.485619
9.000000	3.259670	-0.455222	3.259670	-0.455222
9.010000	3.259670	-0.475487	3.259670	-0.475487
9.020000	3.259670	-0.445090	3.259670	-0.445090
9.030000	3.259670	-0.455222	3.259670	-0.455222
9.040000	3.259670	-0.424825	3.259670	-0.424825
9.050000	3.264730	-0.429891	3.264730	-0.429891
9.060000	3.259670	-0.399494	3.259670	-0.399494
9.070000	3.259670	-0.404561	3.259670	-0.404561
9.080000	3.264730	-0.384296	3.264730	-0.384296
9.090000	3.259670	-0.389362	3.259670	-0.389362
9.100000	3.259670	-0.358965	3.259670	-0.358965
9.110000	3.264730	-0.374164	3.264730	-0.374164
9.120000	3.259670	-0.338700	3.259670	-0.338700
9.130000	3.259670	-0.358965	3.259670	-0.358965
9.140000	3.259670	-0.323502	3.259670	-0.323502
9.150000	3.259670	-0.333634	3.259670	-0.333634
9.160000	3.259670	-0.318436	3.259670	-0.318436
9.170000	3.259670	-0.328568	3.259670	-0.328568
9.180000	3.259670	-0.313370	3.259670	-0.313370
9.190000	3.259670	-0.318436	3.259670	-0.318436
9.200000	3.259670	-0.293105	3.259670	-0.293105
9.210000	3.259670	-0.298171	3.259670	-0.298171
9.220000	3.259670	-0.257642	3.259670	-0.257642
9.230000	3.259670	-0.262708	3.259670	-0.262708
9.240000	3.259670	-0.232311	3.259670	-0.232311
9.250000	3.259670	-0.257642	3.259670	-0.257642
9.260000	3.259670	-0.242444	3.259670	-0.242444
9.270000	3.259670	-0.262708	3.259670	-0.262708
9.280000	3.259670	-0.227245	3.259670	-0.227245
9.290000	3.259670	-0.237377	3.259670	-0.237377
9.300000	3.259670	-0.206980	3.259670	-0.206980
9.310000	3.254609	-0.212047	3.254609	-0.212047
9.320000	3.259670	-0.191782	3.259670	-0.191782
9.330000	3.259670	-0.201914	3.259670	-0.201914
9.340000	3.264730	-0.181650	3.264730	-0.181650
9.350000	3.259670	-0.196848	3.259670	-0.196848
9.360000	3.264730	-0.186716	3.264730	-0.186716
9.370000	3.259670	-0.206980	3.259670	-0.206980
9.380000	3.254609	-0.196848	3.254609	-0.196848
9.390000	3.259670	-0.212047	3.259670	-0.212047
9.400000	3.259670	-0.206980	3.259670	-0.206980
9.410000	3.254609	-0.222179	3.254609	-0.222179
9.420000	3.254609	-0.206980	3.254609	-0.206980
9.430000	3.259670	-0.242444	3.259670	-0.242444
9.440000	3.259670	-0.222179	3.259670	-0.222179
9.450000	3.254609	-0.267774	3.254609	-0.267774
9.460000	3.254609	-0.247510	3.254609	-0.247510
9.470000	3.259670	-0.272840	3.259670	-0.272840
9.480000	3.254609	-0.232311	3.254609	-0.232311
9.490000	3.259670	-0.247510	3.259670	-0.247510
9.500000	3.259670	-0.212047	3.259670	-0.212047
9.510000	3.254609	-0.267774	3.254609	-0.267774
9.520000	3.254609	-0.303237	3.254609	-0.303237
9.530000	3.254609	-0.394428	3.254609	-0.394428
9.540000	3.249549	-0.450156	3.249549	-0.450156
9.550000	3.249549	-0.521082	3.249549	-0.521082
9.560000	3.254609	-0.531214	3.254609	-0.531214
9.570000	3.249549	-0.592008	3.249549	-0.592008
