9/18/2018
2:41:46 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
16.720000	-0.373781	-0.373781
16.722000	-0.140997	-0.140997
16.724000	0.086726	0.086726
16.726000	0.233481	0.233481
16.728000	0.263844	0.263844
16.730000	0.147452	0.147452
16.732000	-0.075210	-0.075210
16.734000	-0.307994	-0.307994
16.736000	-0.459810	-0.459810
16.738000	-0.480052	-0.480052
16.740000	-0.368720	-0.368720
16.742000	-0.130876	-0.130876
16.744000	0.112029	0.112029
16.746000	0.253723	0.253723
16.748000	0.284086	0.284086
16.750000	0.172755	0.172755
16.752000	-0.054968	-0.054968
16.754000	-0.282692	-0.282692
16.756000	-0.439568	-0.439568
16.758000	-0.469931	-0.469931
16.760000	-0.363660	-0.363660
16.762000	-0.125816	-0.125816
16.764000	0.112029	0.112029
16.766000	0.248663	0.248663
16.768000	0.268905	0.268905
16.770000	0.157573	0.157573
16.772000	-0.065089	-0.065089
16.774000	-0.292813	-0.292813
16.776000	-0.439568	-0.439568
16.778000	-0.464870	-0.464870
16.780000	-0.348478	-0.348478
16.782000	-0.125816	-0.125816
16.784000	0.117089	0.117089
16.786000	0.253723	0.253723
16.788000	0.273965	0.273965
16.790000	0.167694	0.167694
16.792000	-0.049908	-0.049908
16.794000	-0.282692	-0.282692
16.796000	-0.424386	-0.424386
16.798000	-0.449689	-0.449689
16.800000	-0.338357	-0.338357
16.802000	-0.120755	-0.120755
16.804000	0.112029	0.112029
16.806000	0.248663	0.248663
16.808000	0.273965	0.273965
16.810000	0.162634	0.162634
16.812000	-0.049908	-0.049908
16.814000	-0.282692	-0.282692
16.816000	-0.429447	-0.429447
16.818000	-0.454749	-0.454749
16.820000	-0.323176	-0.323176
16.822000	-0.095453	-0.095453
16.824000	0.127210	0.127210
16.826000	0.258784	0.258784
16.828000	0.273965	0.273965
16.830000	0.162634	0.162634
16.832000	-0.054968	-0.054968
16.834000	-0.287752	-0.287752
16.836000	-0.439568	-0.439568
16.838000	-0.469931	-0.469931
16.840000	-0.343418	-0.343418
16.842000	-0.120755	-0.120755
16.844000	0.117089	0.117089
16.846000	0.258784	0.258784
16.848000	0.284086	0.284086
16.850000	0.182876	0.182876
16.852000	-0.034726	-0.034726
16.854000	-0.272571	-0.272571
16.856000	-0.429447	-0.429447
16.858000	-0.454749	-0.454749
16.860000	-0.343418	-0.343418
16.862000	-0.120755	-0.120755
16.864000	0.117089	0.117089
16.866000	0.263844	0.263844
16.868000	0.294207	0.294207
16.870000	0.187936	0.187936
16.872000	-0.039787	-0.039787
16.874000	-0.272571	-0.272571
16.876000	-0.424386	-0.424386
16.878000	-0.464870	-0.464870
16.880000	-0.358599	-0.358599
16.882000	-0.125816	-0.125816
16.884000	0.122150	0.122150
16.886000	0.263844	0.263844
16.888000	0.294207	0.294207
16.890000	0.182876	0.182876
16.892000	-0.039787	-0.039787
16.894000	-0.277631	-0.277631
16.896000	-0.429447	-0.429447
16.898000	-0.464870	-0.464870
16.900000	-0.348478	-0.348478
16.902000	-0.115695	-0.115695
16.904000	0.122150	0.122150
16.906000	0.258784	0.258784
16.908000	0.284086	0.284086
16.910000	0.172755	0.172755
16.912000	-0.049908	-0.049908
16.914000	-0.277631	-0.277631
16.916000	-0.424386	-0.424386
16.918000	-0.449689	-0.449689
16.920000	-0.343418	-0.343418
16.922000	-0.115695	-0.115695
16.924000	0.127210	0.127210
16.926000	0.263844	0.263844
16.928000	0.294207	0.294207
16.930000	0.187936	0.187936
16.932000	-0.039787	-0.039787
16.934000	-0.277631	-0.277631
16.936000	-0.429447	-0.429447
16.938000	-0.459810	-0.459810
16.940000	-0.343418	-0.343418
16.942000	-0.115695	-0.115695
16.944000	0.122150	0.122150
16.946000	0.258784	0.258784
16.948000	0.294207	0.294207
16.950000	0.187936	0.187936
16.952000	-0.034726	-0.034726
16.954000	-0.267510	-0.267510
16.956000	-0.414265	-0.414265
16.958000	-0.449689	-0.449689
16.960000	-0.338357	-0.338357
16.962000	-0.120755	-0.120755
16.964000	0.117089	0.117089
16.966000	0.258784	0.258784
16.968000	0.289147	0.289147
16.970000	0.182876	0.182876
16.972000	-0.034726	-0.034726
16.974000	-0.262450	-0.262450
16.976000	-0.429447	-0.429447
16.978000	-0.464870	-0.464870
16.980000	-0.353539	-0.353539
16.982000	-0.125816	-0.125816
16.984000	0.112029	0.112029
16.986000	0.248663	0.248663
16.988000	0.268905	0.268905
16.990000	0.162634	0.162634
16.992000	-0.065089	-0.065089
16.994000	-0.297873	-0.297873
16.996000	-0.449689	-0.449689
16.998000	-0.474991	-0.474991
17.000000	-0.368720	-0.368720
17.002000	-0.135937	-0.135937
17.004000	0.117089	0.117089
17.006000	0.263844	0.263844
17.008000	0.294207	0.294207
17.010000	0.182876	0.182876
17.012000	-0.054968	-0.054968
17.014000	-0.287752	-0.287752
17.016000	-0.444628	-0.444628
17.018000	-0.469931	-0.469931
17.020000	-0.358599	-0.358599
17.022000	-0.125816	-0.125816
17.024000	0.106968	0.106968
17.026000	0.243602	0.243602
17.028000	0.258784	0.258784
17.030000	0.157573	0.157573
17.032000	-0.065089	-0.065089
17.034000	-0.302934	-0.302934
17.036000	-0.449689	-0.449689
17.038000	-0.480052	-0.480052
17.040000	-0.368720	-0.368720
17.042000	-0.130876	-0.130876
17.044000	0.117089	0.117089
17.046000	0.258784	0.258784
17.048000	0.289147	0.289147
17.050000	0.177815	0.177815
17.052000	-0.044847	-0.044847
17.054000	-0.272571	-0.272571
17.056000	-0.434507	-0.434507
17.058000	-0.469931	-0.469931
17.060000	-0.363660	-0.363660
17.062000	-0.130876	-0.130876
17.064000	0.106968	0.106968
17.066000	0.248663	0.248663
17.068000	0.268905	0.268905
17.070000	0.162634	0.162634
17.072000	-0.054968	-0.054968
17.074000	-0.287752	-0.287752
17.076000	-0.429447	-0.429447
17.078000	-0.464870	-0.464870
17.080000	-0.353539	-0.353539
17.082000	-0.130876	-0.130876
17.084000	0.112029	0.112029
17.086000	0.253723	0.253723
17.088000	0.279026	0.279026
17.090000	0.162634	0.162634
17.092000	-0.060029	-0.060029
17.094000	-0.292813	-0.292813
17.096000	-0.449689	-0.449689
17.098000	-0.464870	-0.464870
17.100000	-0.338357	-0.338357
17.102000	-0.110634	-0.110634
17.104000	0.127210	0.127210
17.106000	0.273965	0.273965
17.108000	0.304328	0.304328
17.110000	0.187936	0.187936
17.112000	-0.039787	-0.039787
17.114000	-0.272571	-0.272571
17.116000	-0.434507	-0.434507
17.118000	-0.464870	-0.464870
17.120000	-0.358599	-0.358599
17.122000	-0.130876	-0.130876
17.124000	0.117089	0.117089
17.126000	0.258784	0.258784
17.128000	0.284086	0.284086
17.130000	0.172755	0.172755
17.132000	-0.044847	-0.044847
17.134000	-0.277631	-0.277631
17.136000	-0.434507	-0.434507
17.138000	-0.459810	-0.459810
17.140000	-0.338357	-0.338357
17.142000	-0.110634	-0.110634
17.144000	0.127210	0.127210
17.146000	0.268905	0.268905
17.148000	0.304328	0.304328
17.150000	0.182876	0.182876
17.152000	-0.034726	-0.034726
17.154000	-0.277631	-0.277631
17.156000	-0.434507	-0.434507
17.158000	-0.464870	-0.464870
17.160000	-0.348478	-0.348478
17.162000	-0.120755	-0.120755
17.164000	0.122150	0.122150
17.166000	0.258784	0.258784
17.168000	0.284086	0.284086
17.170000	0.167694	0.167694
17.172000	-0.049908	-0.049908
17.174000	-0.277631	-0.277631
17.176000	-0.429447	-0.429447
17.178000	-0.449689	-0.449689
17.180000	-0.343418	-0.343418
17.182000	-0.120755	-0.120755
17.184000	0.122150	0.122150
17.186000	0.268905	0.268905
17.188000	0.294207	0.294207
17.190000	0.177815	0.177815
17.192000	-0.039787	-0.039787
17.194000	-0.272571	-0.272571
17.196000	-0.424386	-0.424386
17.198000	-0.454749	-0.454749
17.200000	-0.338357	-0.338357
17.202000	-0.115695	-0.115695
17.204000	0.122150	0.122150
17.206000	0.258784	0.258784
17.208000	0.284086	0.284086
17.210000	0.172755	0.172755
17.212000	-0.049908	-0.049908
17.214000	-0.287752	-0.287752
17.216000	-0.439568	-0.439568
17.218000	-0.469931	-0.469931
17.220000	-0.358599	-0.358599
17.222000	-0.130876	-0.130876
17.224000	0.117089	0.117089
17.226000	0.258784	0.258784
17.228000	0.294207	0.294207
17.230000	0.177815	0.177815
17.232000	-0.039787	-0.039787
17.234000	-0.262450	-0.262450
17.236000	-0.424386	-0.424386
17.238000	-0.454749	-0.454749
17.240000	-0.328236	-0.328236
17.242000	-0.095453	-0.095453
17.244000	0.132271	0.132271
17.246000	0.279026	0.279026
17.248000	0.304328	0.304328
17.250000	0.177815	0.177815
17.252000	-0.049908	-0.049908
17.254000	-0.287752	-0.287752
17.256000	-0.439568	-0.439568
17.258000	-0.464870	-0.464870
17.260000	-0.348478	-0.348478
17.262000	-0.115695	-0.115695
17.264000	0.117089	0.117089
17.266000	0.248663	0.248663
17.268000	0.273965	0.273965
17.270000	0.167694	0.167694
17.272000	-0.054968	-0.054968
17.274000	-0.287752	-0.287752
17.276000	-0.439568	-0.439568
17.278000	-0.464870	-0.464870
17.280000	-0.338357	-0.338357
17.282000	-0.100513	-0.100513
17.284000	0.137331	0.137331
17.286000	0.289147	0.289147
17.288000	0.314449	0.314449
17.290000	0.203118	0.203118
17.292000	-0.029666	-0.029666
17.294000	-0.262450	-0.262450
17.296000	-0.414265	-0.414265
17.298000	-0.434507	-0.434507
17.300000	-0.313055	-0.313055
17.302000	-0.100513	-0.100513
17.304000	0.127210	0.127210
17.306000	0.268905	0.268905
17.308000	0.299268	0.299268
17.310000	0.182876	0.182876
17.312000	-0.044847	-0.044847
17.314000	-0.277631	-0.277631
17.316000	-0.439568	-0.439568
17.318000	-0.459810	-0.459810
17.320000	-0.348478	-0.348478
17.322000	-0.110634	-0.110634
17.324000	0.122150	0.122150
17.326000	0.268905	0.268905
17.328000	0.299268	0.299268
17.330000	0.187936	0.187936
17.332000	-0.029666	-0.029666
17.334000	-0.262450	-0.262450
17.336000	-0.414265	-0.414265
17.338000	-0.439568	-0.439568
17.340000	-0.318115	-0.318115
17.342000	-0.090392	-0.090392
17.344000	0.137331	0.137331
17.346000	0.279026	0.279026
17.348000	0.304328	0.304328
17.350000	0.192997	0.192997
17.352000	-0.024605	-0.024605
17.354000	-0.252329	-0.252329
17.356000	-0.409205	-0.409205
17.358000	-0.434507	-0.434507
17.360000	-0.323176	-0.323176
17.362000	-0.095453	-0.095453
17.364000	0.137331	0.137331
17.366000	0.284086	0.284086
17.368000	0.319510	0.319510
17.370000	0.198057	0.198057
17.372000	-0.024605	-0.024605
17.374000	-0.227026	-0.227026
17.376000	-0.399084	-0.399084
17.378000	-0.419326	-0.419326
17.380000	-0.292813	-0.292813
17.382000	-0.054968	-0.054968
17.384000	0.182876	0.182876
17.386000	0.334691	0.334691
17.388000	0.359994	0.359994
17.390000	0.253723	0.253723
17.392000	0.020939	0.020939
17.394000	-0.201723	-0.201723
17.396000	-0.373781	-0.373781
17.398000	-0.409205	-0.409205
17.400000	-0.302934	-0.302934
17.402000	-0.085332	-0.085332
17.404000	0.137331	0.137331
17.406000	0.273965	0.273965
17.408000	0.304328	0.304328
17.410000	0.187936	0.187936
17.412000	-0.034726	-0.034726
17.414000	-0.262450	-0.262450
17.416000	-0.414265	-0.414265
17.418000	-0.439568	-0.439568
17.420000	-0.323176	-0.323176
17.422000	-0.095453	-0.095453
17.424000	0.137331	0.137331
17.426000	0.284086	0.284086
17.428000	0.319510	0.319510
17.430000	0.208178	0.208178
17.432000	-0.014484	-0.014484
17.434000	-0.242208	-0.242208
17.436000	-0.404144	-0.404144
17.438000	-0.429447	-0.429447
17.440000	-0.302934	-0.302934
17.442000	-0.070150	-0.070150
17.444000	0.162634	0.162634
17.446000	0.314449	0.314449
17.448000	0.339752	0.339752
17.450000	0.213239	0.213239
17.452000	-0.014484	-0.014484
17.454000	-0.242208	-0.242208
17.456000	-0.404144	-0.404144
17.458000	-0.429447	-0.429447
17.460000	-0.318115	-0.318115
17.462000	-0.100513	-0.100513
17.464000	0.137331	0.137331
17.466000	0.284086	0.284086
17.468000	0.329631	0.329631
17.470000	0.213239	0.213239
17.472000	-0.014484	-0.014484
17.474000	-0.227026	-0.227026
17.476000	-0.394023	-0.394023
17.478000	-0.429447	-0.429447
17.480000	-0.318115	-0.318115
17.482000	-0.085332	-0.085332
17.484000	0.147452	0.147452
17.486000	0.294207	0.294207
17.488000	0.324570	0.324570
17.490000	0.213239	0.213239
17.492000	-0.009424	-0.009424
17.494000	-0.221965	-0.221965
17.496000	-0.399084	-0.399084
17.498000	-0.424386	-0.424386
17.500000	-0.313055	-0.313055
17.502000	-0.090392	-0.090392
17.504000	0.142392	0.142392
17.506000	0.289147	0.289147
17.508000	0.324570	0.324570
17.510000	0.218299	0.218299
17.512000	-0.009424	-0.009424
17.514000	-0.211844	-0.211844
17.516000	-0.388962	-0.388962
17.518000	-0.419326	-0.419326
17.520000	-0.307994	-0.307994
17.522000	-0.085332	-0.085332
17.524000	0.142392	0.142392
17.526000	0.284086	0.284086
17.528000	0.319510	0.319510
17.530000	0.208178	0.208178
17.532000	-0.019545	-0.019545
17.534000	-0.247268	-0.247268
17.536000	-0.404144	-0.404144
17.538000	-0.429447	-0.429447
17.540000	-0.302934	-0.302934
17.542000	-0.065089	-0.065089
17.544000	0.167694	0.167694
17.546000	0.324570	0.324570
17.548000	0.344812	0.344812
17.550000	0.233481	0.233481
17.552000	0.000697	0.000697
17.554000	-0.221965	-0.221965
17.556000	-0.399084	-0.399084
17.558000	-0.429447	-0.429447
17.560000	-0.313055	-0.313055
17.562000	-0.080271	-0.080271
17.564000	0.152513	0.152513
17.566000	0.309389	0.309389
17.568000	0.334691	0.334691
17.570000	0.218299	0.218299
17.572000	-0.014484	-0.014484
17.574000	-0.232086	-0.232086
17.576000	-0.399084	-0.399084
17.578000	-0.419326	-0.419326
17.580000	-0.302934	-0.302934
17.582000	-0.070150	-0.070150
17.584000	0.157573	0.157573
17.586000	0.319510	0.319510
17.588000	0.344812	0.344812
17.590000	0.228421	0.228421
17.592000	-0.004363	-0.004363
17.594000	-0.216905	-0.216905
17.596000	-0.383902	-0.383902
17.598000	-0.409205	-0.409205
17.600000	-0.292813	-0.292813
17.602000	-0.065089	-0.065089
17.604000	0.167694	0.167694
17.606000	0.319510	0.319510
17.608000	0.339752	0.339752
17.610000	0.228421	0.228421
17.612000	0.000697	0.000697
17.614000	-0.221965	-0.221965
17.616000	-0.394023	-0.394023
17.618000	-0.419326	-0.419326
17.620000	-0.307994	-0.307994
17.622000	-0.070150	-0.070150
17.624000	0.162634	0.162634
17.626000	0.309389	0.309389
17.628000	0.339752	0.339752
17.630000	0.218299	0.218299
17.632000	-0.004363	-0.004363
17.634000	-0.216905	-0.216905
17.636000	-0.383902	-0.383902
17.638000	-0.404144	-0.404144
17.640000	-0.292813	-0.292813
17.642000	-0.080271	-0.080271
17.644000	0.152513	0.152513
17.646000	0.304328	0.304328
17.648000	0.339752	0.339752
17.650000	0.228421	0.228421
17.652000	0.005758	0.005758
17.654000	-0.211844	-0.211844
17.656000	-0.383902	-0.383902
17.658000	-0.404144	-0.404144
17.660000	-0.292813	-0.292813
17.662000	-0.065089	-0.065089
17.664000	0.157573	0.157573
17.666000	0.304328	0.304328
17.668000	0.329631	0.329631
17.670000	0.218299	0.218299
17.672000	-0.004363	-0.004363
17.674000	-0.221965	-0.221965
17.676000	-0.388962	-0.388962
17.678000	-0.419326	-0.419326
17.680000	-0.302934	-0.302934
17.682000	-0.070150	-0.070150
17.684000	0.167694	0.167694
17.686000	0.314449	0.314449
17.688000	0.334691	0.334691
17.690000	0.208178	0.208178
17.692000	-0.019545	-0.019545
17.694000	-0.237147	-0.237147
17.696000	-0.404144	-0.404144
17.698000	-0.429447	-0.429447
17.700000	-0.313055	-0.313055
17.702000	-0.080271	-0.080271
17.704000	0.152513	0.152513
17.706000	0.304328	0.304328
17.708000	0.334691	0.334691
17.710000	0.228421	0.228421
17.712000	-0.004363	-0.004363
17.714000	-0.227026	-0.227026
17.716000	-0.394023	-0.394023
17.718000	-0.419326	-0.419326
17.720000	-0.302934	-0.302934
17.722000	-0.065089	-0.065089
17.724000	0.167694	0.167694
17.726000	0.319510	0.319510
17.728000	0.344812	0.344812
17.730000	0.218299	0.218299
17.732000	-0.014484	-0.014484
17.734000	-0.227026	-0.227026
17.736000	-0.388962	-0.388962
17.738000	-0.419326	-0.419326
17.740000	-0.302934	-0.302934
17.742000	-0.065089	-0.065089
17.744000	0.167694	0.167694
17.746000	0.314449	0.314449
17.748000	0.349873	0.349873
17.750000	0.228421	0.228421
17.752000	-0.004363	-0.004363
17.754000	-0.211844	-0.211844
17.756000	-0.383902	-0.383902
17.758000	-0.414265	-0.414265
17.760000	-0.297873	-0.297873
17.762000	-0.070150	-0.070150
17.764000	0.167694	0.167694
17.766000	0.319510	0.319510
17.768000	0.334691	0.334691
17.770000	0.218299	0.218299
17.772000	-0.014484	-0.014484
17.774000	-0.237147	-0.237147
17.776000	-0.404144	-0.404144
17.778000	-0.419326	-0.419326
17.780000	-0.292813	-0.292813
17.782000	-0.070150	-0.070150
17.784000	0.157573	0.157573
17.786000	0.299268	0.299268
17.788000	0.324570	0.324570
17.790000	0.203118	0.203118
17.792000	-0.019545	-0.019545
17.794000	-0.247268	-0.247268
17.796000	-0.404144	-0.404144
17.798000	-0.419326	-0.419326
17.800000	-0.297873	-0.297873
17.802000	-0.065089	-0.065089
17.804000	0.172755	0.172755
17.806000	0.329631	0.329631
17.808000	0.349873	0.349873
17.810000	0.218299	0.218299
17.812000	-0.034726	-0.034726
17.814000	-0.272571	-0.272571
17.816000	-0.424386	-0.424386
17.818000	-0.454749	-0.454749
17.820000	-0.333297	-0.333297
17.822000	-0.105574	-0.105574
17.824000	0.132271	0.132271
17.826000	0.279026	0.279026
17.828000	0.314449	0.314449
17.830000	0.203118	0.203118
17.832000	-0.019545	-0.019545
17.834000	-0.242208	-0.242208
17.836000	-0.399084	-0.399084
17.838000	-0.429447	-0.429447
17.840000	-0.318115	-0.318115
17.842000	-0.090392	-0.090392
17.844000	0.142392	0.142392
17.846000	0.289147	0.289147
17.848000	0.319510	0.319510
17.850000	0.203118	0.203118
17.852000	-0.019545	-0.019545
17.854000	-0.242208	-0.242208
17.856000	-0.399084	-0.399084
17.858000	-0.419326	-0.419326
17.860000	-0.307994	-0.307994
17.862000	-0.075210	-0.075210
17.864000	0.152513	0.152513
17.866000	0.299268	0.299268
17.868000	0.329631	0.329631
17.870000	0.213239	0.213239
17.872000	-0.019545	-0.019545
17.874000	-0.242208	-0.242208
17.876000	-0.409205	-0.409205
17.878000	-0.444628	-0.444628
17.880000	-0.328236	-0.328236
17.882000	-0.095453	-0.095453
17.884000	0.137331	0.137331
17.886000	0.289147	0.289147
17.888000	0.314449	0.314449
17.890000	0.182876	0.182876
17.892000	-0.049908	-0.049908
17.894000	-0.282692	-0.282692
17.896000	-0.424386	-0.424386
17.898000	-0.459810	-0.459810
17.900000	-0.358599	-0.358599
17.902000	-0.125816	-0.125816
17.904000	0.117089	0.117089
17.906000	0.263844	0.263844
17.908000	0.294207	0.294207
17.910000	0.177815	0.177815
17.912000	-0.034726	-0.034726
17.914000	-0.267510	-0.267510
17.916000	-0.419326	-0.419326
17.918000	-0.449689	-0.449689
17.920000	-0.328236	-0.328236
17.922000	-0.095453	-0.095453
17.924000	0.137331	0.137331
17.926000	0.284086	0.284086
17.928000	0.324570	0.324570
17.930000	0.198057	0.198057
17.932000	-0.024605	-0.024605
17.934000	-0.242208	-0.242208
17.936000	-0.404144	-0.404144
17.938000	-0.444628	-0.444628
17.940000	-0.333297	-0.333297
17.942000	-0.090392	-0.090392
17.944000	0.137331	0.137331
17.946000	0.279026	0.279026
17.948000	0.324570	0.324570
17.950000	0.208178	0.208178
17.952000	-0.014484	-0.014484
17.954000	-0.252329	-0.252329
17.956000	-0.414265	-0.414265
17.958000	-0.439568	-0.439568
17.960000	-0.323176	-0.323176
17.962000	-0.090392	-0.090392
17.964000	0.132271	0.132271
17.966000	0.279026	0.279026
17.968000	0.314449	0.314449
17.970000	0.203118	0.203118
17.972000	-0.019545	-0.019545
17.974000	-0.242208	-0.242208
17.976000	-0.409205	-0.409205
17.978000	-0.434507	-0.434507
17.980000	-0.318115	-0.318115
17.982000	-0.085332	-0.085332
17.984000	0.147452	0.147452
17.986000	0.309389	0.309389
17.988000	0.329631	0.329631
17.990000	0.203118	0.203118
17.992000	-0.019545	-0.019545
