9/18/2018
2:32:13 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
39.810000	-0.009424	-0.009424
39.820000	-0.196663	-0.196663
39.830000	0.051302	0.051302
39.840000	-0.125816	-0.125816
39.850000	0.132271	0.132271
39.860000	-0.085332	-0.085332
39.870000	0.167694	0.167694
39.880000	-0.009424	-0.009424
39.890000	0.268905	0.268905
39.900000	0.117089	0.117089
39.910000	0.410599	0.410599
39.920000	0.228421	0.228421
39.930000	0.516870	0.516870
39.940000	0.319510	0.319510
39.950000	0.521930	0.521930
39.960000	0.253723	0.253723
39.970000	0.405539	0.405539
39.980000	0.026000	0.026000
39.990000	0.127210	0.127210
40.000000	-0.252329	-0.252329
40.010000	-0.110634	-0.110634
40.020000	-0.399084	-0.399084
40.030000	-0.201723	-0.201723
40.040000	-0.464870	-0.464870
40.050000	-0.206784	-0.206784
40.060000	-0.434507	-0.434507
40.070000	-0.196663	-0.196663
40.080000	-0.419326	-0.419326
40.090000	-0.161239	-0.161239
40.100000	-0.373781	-0.373781
40.110000	-0.146058	-0.146058
40.120000	-0.378841	-0.378841
40.130000	-0.115695	-0.115695
40.140000	-0.333297	-0.333297
40.150000	-0.110634	-0.110634
40.160000	-0.338357	-0.338357
40.170000	-0.095453	-0.095453
40.180000	-0.328236	-0.328236
40.190000	-0.105574	-0.105574
40.200000	-0.338357	-0.338357
40.210000	-0.105574	-0.105574
40.220000	-0.318115	-0.318115
40.230000	-0.080271	-0.080271
40.240000	-0.338357	-0.338357
40.250000	-0.090392	-0.090392
40.260000	-0.323176	-0.323176
40.270000	-0.090392	-0.090392
40.280000	-0.318115	-0.318115
40.290000	-0.080271	-0.080271
40.300000	-0.297873	-0.297873
40.310000	-0.075210	-0.075210
40.320000	-0.307994	-0.307994
40.330000	-0.065089	-0.065089
40.340000	-0.277631	-0.277631
40.350000	-0.065089	-0.065089
40.360000	-0.282692	-0.282692
40.370000	-0.054968	-0.054968
40.380000	-0.287752	-0.287752
40.390000	-0.060029	-0.060029
40.400000	-0.292813	-0.292813
40.410000	-0.039787	-0.039787
40.420000	-0.267510	-0.267510
40.430000	-0.054968	-0.054968
40.440000	-0.287752	-0.287752
40.450000	-0.044847	-0.044847
40.460000	-0.282692	-0.282692
40.470000	-0.044847	-0.044847
40.480000	-0.262450	-0.262450
40.490000	-0.049908	-0.049908
40.500000	-0.267510	-0.267510
40.510000	-0.019545	-0.019545
40.520000	-0.272571	-0.272571
40.530000	-0.044847	-0.044847
40.540000	-0.272571	-0.272571
40.550000	-0.024605	-0.024605
40.560000	-0.247268	-0.247268
40.570000	0.020939	0.020939
40.580000	-0.135937	-0.135937
40.590000	0.147452	0.147452
40.600000	-0.085332	-0.085332
40.610000	0.127210	0.127210
40.620000	-0.085332	-0.085332
40.630000	0.066484	0.066484
40.640000	-0.257389	-0.257389
40.650000	-0.075210	-0.075210
40.660000	-0.302934	-0.302934
40.670000	-0.085332	-0.085332
40.680000	-0.328236	-0.328236
40.690000	-0.044847	-0.044847
40.700000	0.177815	0.177815
40.710000	1.245584	1.245584
40.720000	0.871106	0.871106
40.730000	-0.110634	-0.110634
40.740000	-0.677412	-0.677412
40.750000	-0.343418	-0.343418
40.760000	-0.434507	-0.434507
40.770000	-0.146058	-0.146058
40.780000	-0.318115	-0.318115
40.790000	-0.100513	-0.100513
40.800000	-0.257389	-0.257389
40.810000	-0.049908	-0.049908
40.820000	-0.221965	-0.221965
40.830000	0.010818	0.010818
40.840000	-0.156179	-0.156179
40.850000	0.066484	0.066484
40.860000	-0.110634	-0.110634
40.870000	0.127210	0.127210
40.880000	-0.029666	-0.029666
40.890000	0.192997	0.192997
40.900000	0.046242	0.046242
40.910000	0.294207	0.294207
40.920000	0.162634	0.162634
40.930000	0.435902	0.435902
40.940000	0.294207	0.294207
40.950000	0.506749	0.506749
40.960000	0.319510	0.319510
40.970000	0.526991	0.526991
40.980000	0.273965	0.273965
40.990000	0.380236	0.380236
41.000000	0.031060	0.031060
41.010000	0.106968	0.106968
41.020000	-0.237147	-0.237147
41.030000	-0.125816	-0.125816
41.040000	-0.373781	-0.373781
41.050000	-0.201723	-0.201723
41.060000	-0.414265	-0.414265
41.070000	-0.201723	-0.201723
41.080000	-0.399084	-0.399084
41.090000	-0.186542	-0.186542
41.100000	-0.368720	-0.368720
41.110000	-0.151118	-0.151118
41.120000	-0.348478	-0.348478
41.130000	-0.135937	-0.135937
41.140000	-0.358599	-0.358599
41.150000	-0.125816	-0.125816
41.160000	-0.307994	-0.307994
41.170000	-0.130876	-0.130876
41.180000	-0.297873	-0.297873
41.190000	-0.105574	-0.105574
41.200000	-0.338357	-0.338357
41.210000	-0.135937	-0.135937
41.220000	-0.323176	-0.323176
41.230000	-0.151118	-0.151118
41.240000	-0.333297	-0.333297
41.250000	-0.125816	-0.125816
41.260000	-0.343418	-0.343418
41.270000	-0.135937	-0.135937
41.280000	-0.323176	-0.323176
41.290000	-0.146058	-0.146058
41.300000	-0.343418	-0.343418
41.310000	-0.130876	-0.130876
41.320000	-0.328236	-0.328236
41.330000	-0.146058	-0.146058
41.340000	-0.313055	-0.313055
41.350000	-0.120755	-0.120755
41.360000	-0.333297	-0.333297
41.370000	-0.115695	-0.115695
41.380000	-0.297873	-0.297873
41.390000	-0.115695	-0.115695
41.400000	-0.313055	-0.313055
41.410000	-0.105574	-0.105574
41.420000	-0.287752	-0.287752
41.430000	-0.100513	-0.100513
41.440000	-0.272571	-0.272571
41.450000	-0.105574	-0.105574
41.460000	-0.262450	-0.262450
41.470000	-0.060029	-0.060029
41.480000	-0.237147	-0.237147
41.490000	-0.080271	-0.080271
41.500000	-0.257389	-0.257389
41.510000	-0.054968	-0.054968
41.520000	-0.232086	-0.232086
41.530000	-0.054968	-0.054968
41.540000	-0.201723	-0.201723
41.550000	0.005758	0.005758
41.560000	-0.100513	-0.100513
41.570000	0.127210	0.127210
41.580000	-0.024605	-0.024605
41.590000	0.142392	0.142392
41.600000	-0.039787	-0.039787
41.610000	0.076605	0.076605
41.620000	-0.181481	-0.181481
41.630000	-0.049908	-0.049908
41.640000	-0.221965	-0.221965
41.650000	-0.065089	-0.065089
41.660000	-0.237147	-0.237147
41.670000	-0.039787	-0.039787
41.680000	0.147452	0.147452
41.690000	1.174737	1.174737
41.700000	0.901469	0.901469
41.710000	-0.060029	-0.060029
41.720000	-0.717896	-0.717896
41.730000	-0.388962	-0.388962
41.740000	-0.388962	-0.388962
41.750000	-0.156179	-0.156179
41.760000	-0.277631	-0.277631
41.770000	-0.085332	-0.085332
41.780000	-0.201723	-0.201723
41.790000	-0.034726	-0.034726
41.800000	-0.176421	-0.176421
41.810000	0.010818	0.010818
41.820000	-0.120755	-0.120755
41.830000	0.066484	0.066484
41.840000	-0.085332	-0.085332
41.850000	0.117089	0.117089
41.860000	0.000697	0.000697
41.870000	0.177815	0.177815
41.880000	0.071545	0.071545
41.890000	0.279026	0.279026
41.900000	0.167694	0.167694
41.910000	0.410599	0.410599
41.920000	0.294207	0.294207
41.930000	0.486507	0.486507
41.940000	0.375175	0.375175
41.950000	0.501688	0.501688
41.960000	0.304328	0.304328
41.970000	0.359994	0.359994
41.980000	0.056363	0.056363
41.990000	0.066484	0.066484
42.000000	-0.196663	-0.196663
42.010000	-0.151118	-0.151118
42.020000	-0.348478	-0.348478
42.030000	-0.196663	-0.196663
42.040000	-0.363660	-0.363660
42.050000	-0.227026	-0.227026
42.060000	-0.388962	-0.388962
42.070000	-0.201723	-0.201723
42.080000	-0.333297	-0.333297
42.090000	-0.181481	-0.181481
42.100000	-0.318115	-0.318115
42.110000	-0.156179	-0.156179
42.120000	-0.287752	-0.287752
42.130000	-0.135937	-0.135937
42.140000	-0.282692	-0.282692
42.150000	-0.130876	-0.130876
42.160000	-0.272571	-0.272571
42.170000	-0.140997	-0.140997
42.180000	-0.277631	-0.277631
42.190000	-0.130876	-0.130876
42.200000	-0.302934	-0.302934
42.210000	-0.146058	-0.146058
42.220000	-0.282692	-0.282692
42.230000	-0.156179	-0.156179
42.240000	-0.272571	-0.272571
42.250000	-0.151118	-0.151118
42.260000	-0.282692	-0.282692
42.270000	-0.140997	-0.140997
42.280000	-0.292813	-0.292813
42.290000	-0.156179	-0.156179
42.300000	-0.282692	-0.282692
42.310000	-0.135937	-0.135937
42.320000	-0.277631	-0.277631
42.330000	-0.166300	-0.166300
42.340000	-0.267510	-0.267510
42.350000	-0.161239	-0.161239
42.360000	-0.297873	-0.297873
42.370000	-0.176421	-0.176421
42.380000	-0.292813	-0.292813
42.390000	-0.161239	-0.161239
42.400000	-0.267510	-0.267510
42.410000	-0.125816	-0.125816
42.420000	-0.257389	-0.257389
42.430000	-0.146058	-0.146058
42.440000	-0.252329	-0.252329
42.450000	-0.135937	-0.135937
42.460000	-0.216905	-0.216905
42.470000	-0.125816	-0.125816
42.480000	-0.252329	-0.252329
42.490000	-0.135937	-0.135937
42.500000	-0.221965	-0.221965
42.510000	-0.115695	-0.115695
42.520000	-0.237147	-0.237147
42.530000	-0.135937	-0.135937
42.540000	-0.211844	-0.211844
42.550000	-0.075210	-0.075210
42.560000	-0.156179	-0.156179
42.570000	0.015879	0.015879
42.580000	-0.060029	-0.060029
42.590000	0.046242	0.046242
42.600000	-0.075210	-0.075210
42.610000	0.026000	0.026000
42.620000	-0.166300	-0.166300
42.630000	-0.120755	-0.120755
42.640000	-0.216905	-0.216905
42.650000	-0.146058	-0.146058
42.660000	-0.242208	-0.242208
42.670000	-0.166300	-0.166300
42.680000	-0.014484	-0.014484
42.690000	0.855925	0.855925
42.700000	1.098829	1.098829
42.710000	0.213239	0.213239
42.720000	-0.677412	-0.677412
42.730000	-0.515475	-0.515475
42.740000	-0.419326	-0.419326
42.750000	-0.247268	-0.247268
42.760000	-0.282692	-0.282692
42.770000	-0.146058	-0.146058
42.780000	-0.201723	-0.201723
42.790000	-0.105574	-0.105574
42.800000	-0.171360	-0.171360
42.810000	-0.065089	-0.065089
42.820000	-0.135937	-0.135937
42.830000	-0.029666	-0.029666
42.840000	-0.060029	-0.060029
42.850000	0.031060	0.031060
42.860000	-0.034726	-0.034726
42.870000	0.106968	0.106968
42.880000	0.061423	0.061423
42.890000	0.172755	0.172755
42.900000	0.162634	0.162634
42.910000	0.304328	0.304328
42.920000	0.294207	0.294207
42.930000	0.435902	0.435902
42.940000	0.375175	0.375175
42.950000	0.451083	0.451083
42.960000	0.329631	0.329631
42.970000	0.329631	0.329631
42.980000	0.157573	0.157573
42.990000	0.041181	0.041181
43.000000	-0.146058	-0.146058
43.010000	-0.161239	-0.161239
43.020000	-0.302934	-0.302934
43.030000	-0.282692	-0.282692
43.040000	-0.353539	-0.353539
43.050000	-0.313055	-0.313055
43.060000	-0.358599	-0.358599
43.070000	-0.267510	-0.267510
43.080000	-0.302934	-0.302934
43.090000	-0.216905	-0.216905
43.100000	-0.252329	-0.252329
43.110000	-0.196663	-0.196663
43.120000	-0.252329	-0.252329
43.130000	-0.161239	-0.161239
43.140000	-0.201723	-0.201723
43.150000	-0.166300	-0.166300
43.160000	-0.201723	-0.201723
43.170000	-0.151118	-0.151118
43.180000	-0.191602	-0.191602
43.190000	-0.146058	-0.146058
43.200000	-0.201723	-0.201723
43.210000	-0.156179	-0.156179
43.220000	-0.196663	-0.196663
43.230000	-0.146058	-0.146058
43.240000	-0.201723	-0.201723
43.250000	-0.161239	-0.161239
43.260000	-0.201723	-0.201723
43.270000	-0.151118	-0.151118
43.280000	-0.181481	-0.181481
43.290000	-0.156179	-0.156179
43.300000	-0.181481	-0.181481
43.310000	-0.161239	-0.161239
43.320000	-0.186542	-0.186542
43.330000	-0.125816	-0.125816
43.340000	-0.171360	-0.171360
43.350000	-0.135937	-0.135937
43.360000	-0.161239	-0.161239
43.370000	-0.120755	-0.120755
43.380000	-0.151118	-0.151118
43.390000	-0.105574	-0.105574
43.400000	-0.156179	-0.156179
43.410000	-0.120755	-0.120755
43.420000	-0.156179	-0.156179
43.430000	-0.110634	-0.110634
43.440000	-0.151118	-0.151118
43.450000	-0.105574	-0.105574
43.460000	-0.146058	-0.146058
43.470000	-0.105574	-0.105574
43.480000	-0.140997	-0.140997
43.490000	-0.115695	-0.115695
43.500000	-0.146058	-0.146058
43.510000	-0.105574	-0.105574
43.520000	-0.110634	-0.110634
43.530000	-0.039787	-0.039787
43.540000	-0.034726	-0.034726
43.550000	0.056363	0.056363
43.560000	0.015879	0.015879
43.570000	0.036121	0.036121
43.580000	0.000697	0.000697
43.590000	-0.009424	-0.009424
43.600000	-0.125816	-0.125816
43.610000	-0.140997	-0.140997
43.620000	-0.176421	-0.176421
43.630000	-0.156179	-0.156179
43.640000	-0.191602	-0.191602
43.650000	-0.140997	-0.140997
43.660000	0.238542	0.238542
43.670000	1.108950	1.108950
43.680000	1.002680	1.002680
43.690000	-0.095453	-0.095453
43.700000	-0.581262	-0.581262
43.710000	-0.439568	-0.439568
43.720000	-0.328236	-0.328236
43.730000	-0.257389	-0.257389
43.740000	-0.206784	-0.206784
43.750000	-0.191602	-0.191602
43.760000	-0.161239	-0.161239
43.770000	-0.130876	-0.130876
43.780000	-0.146058	-0.146058
43.790000	-0.105574	-0.105574
43.800000	-0.070150	-0.070150
43.810000	-0.044847	-0.044847
43.820000	-0.019545	-0.019545
43.830000	-0.014484	-0.014484
43.840000	0.046242	0.046242
43.850000	0.096847	0.096847
43.860000	0.137331	0.137331
43.870000	0.172755	0.172755
43.880000	0.253723	0.253723
43.890000	0.284086	0.284086
43.900000	0.339752	0.339752
43.910000	0.390357	0.390357
43.920000	0.425781	0.425781
43.930000	0.405539	0.405539
43.940000	0.365054	0.365054
43.950000	0.253723	0.253723
43.960000	0.127210	0.127210
43.970000	-0.029666	-0.029666
43.980000	-0.130876	-0.130876
43.990000	-0.232086	-0.232086
44.000000	-0.272571	-0.272571
44.010000	-0.343418	-0.343418
44.020000	-0.318115	-0.318115
44.030000	-0.353539	-0.353539
44.040000	-0.328236	-0.328236
44.050000	-0.313055	-0.313055
44.060000	-0.277631	-0.277631
44.070000	-0.292813	-0.292813
44.080000	-0.262450	-0.262450
44.090000	-0.267510	-0.267510
44.100000	-0.232086	-0.232086
44.110000	-0.237147	-0.237147
44.120000	-0.211844	-0.211844
44.130000	-0.242208	-0.242208
44.140000	-0.201723	-0.201723
44.150000	-0.211844	-0.211844
44.160000	-0.227026	-0.227026
44.170000	-0.232086	-0.232086
44.180000	-0.176421	-0.176421
44.190000	-0.242208	-0.242208
44.200000	-0.206784	-0.206784
44.210000	-0.221965	-0.221965
44.220000	-0.196663	-0.196663
44.230000	-0.232086	-0.232086
44.240000	-0.196663	-0.196663
44.250000	-0.262450	-0.262450
44.260000	-0.211844	-0.211844
44.270000	-0.272571	-0.272571
44.280000	-0.201723	-0.201723
44.290000	-0.242208	-0.242208
44.300000	-0.196663	-0.196663
44.310000	-0.242208	-0.242208
44.320000	-0.191602	-0.191602
44.330000	-0.221965	-0.221965
44.340000	-0.181481	-0.181481
44.350000	-0.237147	-0.237147
44.360000	-0.196663	-0.196663
44.370000	-0.232086	-0.232086
44.380000	-0.186542	-0.186542
44.390000	-0.237147	-0.237147
44.400000	-0.176421	-0.176421
44.410000	-0.221965	-0.221965
44.420000	-0.186542	-0.186542
44.430000	-0.221965	-0.221965
44.440000	-0.196663	-0.196663
44.450000	-0.221965	-0.221965
44.460000	-0.186542	-0.186542
44.470000	-0.247268	-0.247268
44.480000	-0.171360	-0.171360
44.490000	-0.232086	-0.232086
44.500000	-0.181481	-0.181481
44.510000	-0.221965	-0.221965
44.520000	-0.176421	-0.176421
44.530000	-0.237147	-0.237147
44.540000	-0.135937	-0.135937
44.550000	-0.176421	-0.176421
44.560000	-0.024605	-0.024605
44.570000	-0.070150	-0.070150
44.580000	-0.009424	-0.009424
44.590000	-0.090392	-0.090392
44.600000	-0.019545	-0.019545
44.610000	-0.191602	-0.191602
44.620000	-0.196663	-0.196663
44.630000	-0.287752	-0.287752
44.640000	-0.216905	-0.216905
44.650000	-0.307994	-0.307994
44.660000	-0.267510	-0.267510
44.670000	-0.151118	-0.151118
44.680000	0.628201	0.628201
44.690000	1.139313	1.139313
44.700000	0.420720	0.420720
44.710000	-0.692593	-0.692593
44.720000	-0.611625	-0.611625
44.730000	-0.520536	-0.520536
44.740000	-0.388962	-0.388962
44.750000	-0.419326	-0.419326
44.760000	-0.277631	-0.277631
44.770000	-0.338357	-0.338357
44.780000	-0.196663	-0.196663
44.790000	-0.282692	-0.282692
44.800000	-0.146058	-0.146058
44.810000	-0.232086	-0.232086
44.820000	-0.115695	-0.115695
44.830000	-0.186542	-0.186542
44.840000	-0.054968	-0.054968
44.850000	-0.120755	-0.120755
44.860000	0.020939	0.020939
44.870000	-0.009424	-0.009424
44.880000	0.127210	0.127210
44.890000	0.096847	0.096847
44.900000	0.253723	0.253723
44.910000	0.228421	0.228421
44.920000	0.400478	0.400478
44.930000	0.294207	0.294207
44.940000	0.415660	0.415660
44.950000	0.314449	0.314449
44.960000	0.334691	0.334691
44.970000	0.142392	0.142392
44.980000	0.096847	0.096847
44.990000	-0.156179	-0.156179
45.000000	-0.135937	-0.135937
45.010000	-0.302934	-0.302934
45.020000	-0.252329	-0.252329
45.030000	-0.388962	-0.388962
45.040000	-0.287752	-0.287752
45.050000	-0.363660	-0.363660
45.060000	-0.237147	-0.237147
45.070000	-0.333297	-0.333297
45.080000	-0.191602	-0.191602
45.090000	-0.292813	-0.292813
45.100000	-0.176421	-0.176421
45.110000	-0.277631	-0.277631
45.120000	-0.140997	-0.140997
45.130000	-0.262450	-0.262450
45.140000	-0.120755	-0.120755
45.150000	-0.216905	-0.216905
45.160000	-0.100513	-0.100513
45.170000	-0.247268	-0.247268
45.180000	-0.135937	-0.135937
45.190000	-0.211844	-0.211844
45.200000	-0.125816	-0.125816
45.210000	-0.257389	-0.257389
45.220000	-0.135937	-0.135937
45.230000	-0.227026	-0.227026
45.240000	-0.110634	-0.110634
45.250000	-0.252329	-0.252329
45.260000	-0.095453	-0.095453
45.270000	-0.242208	-0.242208
45.280000	-0.105574	-0.105574
45.290000	-0.216905	-0.216905
45.300000	-0.095453	-0.095453
45.310000	-0.201723	-0.201723
45.320000	-0.080271	-0.080271
45.330000	-0.201723	-0.201723
45.340000	-0.090392	-0.090392
45.350000	-0.201723	-0.201723
45.360000	-0.080271	-0.080271
45.370000	-0.216905	-0.216905
45.380000	-0.105574	-0.105574
45.390000	-0.206784	-0.206784
45.400000	-0.075210	-0.075210
45.410000	-0.201723	-0.201723
45.420000	-0.100513	-0.100513
45.430000	-0.242208	-0.242208
45.440000	-0.100513	-0.100513
45.450000	-0.221965	-0.221965
45.460000	-0.090392	-0.090392
45.470000	-0.206784	-0.206784
45.480000	-0.085332	-0.085332
45.490000	-0.196663	-0.196663
45.500000	-0.034726	-0.034726
45.510000	-0.105574	-0.105574
45.520000	0.041181	0.041181
45.530000	-0.080271	-0.080271
45.540000	0.036121	0.036121
45.550000	-0.120755	-0.120755
45.560000	-0.054968	-0.054968
45.570000	-0.282692	-0.282692
45.580000	-0.140997	-0.140997
45.590000	-0.292813	-0.292813
45.600000	-0.140997	-0.140997
45.610000	-0.302934	-0.302934
45.620000	0.132271	0.132271
45.630000	0.790138	0.790138
45.640000	1.103890	1.103890
45.650000	-0.044847	-0.044847
45.660000	-0.647049	-0.647049
45.670000	-0.647049	-0.647049
45.680000	-0.292813	-0.292813
45.690000	-0.353539	-0.353539
45.700000	-0.156179	-0.156179
45.710000	-0.257389	-0.257389
45.720000	-0.054968	-0.054968
45.730000	-0.206784	-0.206784
45.740000	-0.049908	-0.049908
45.750000	-0.146058	-0.146058
45.760000	0.015879	0.015879
45.770000	-0.100513	-0.100513
45.780000	0.066484	0.066484
45.790000	-0.070150	-0.070150
45.800000	0.127210	0.127210
45.810000	0.005758	0.005758
45.820000	0.203118	0.203118
45.830000	0.127210	0.127210
45.840000	0.319510	0.319510
45.850000	0.203118	0.203118
45.860000	0.440962	0.440962
45.870000	0.319510	0.319510
45.880000	0.501688	0.501688
45.890000	0.324570	0.324570
45.900000	0.471325	0.471325
45.910000	0.223360	0.223360
45.920000	0.233481	0.233481
45.930000	-0.085332	-0.085332
45.940000	-0.049908	-0.049908
45.950000	-0.307994	-0.307994
45.960000	-0.171360	-0.171360
45.970000	-0.383902	-0.383902
45.980000	-0.201723	-0.201723
45.990000	-0.388962	-0.388962
46.000000	-0.186542	-0.186542
46.010000	-0.368720	-0.368720
46.020000	-0.166300	-0.166300
46.030000	-0.343418	-0.343418
46.040000	-0.130876	-0.130876
46.050000	-0.292813	-0.292813
46.060000	-0.115695	-0.115695
46.070000	-0.292813	-0.292813
46.080000	-0.085332	-0.085332
46.090000	-0.282692	-0.282692
46.100000	-0.090392	-0.090392
46.110000	-0.262450	-0.262450
46.120000	-0.085332	-0.085332
46.130000	-0.252329	-0.252329
46.140000	-0.100513	-0.100513
46.150000	-0.287752	-0.287752
46.160000	-0.100513	-0.100513
46.170000	-0.277631	-0.277631
46.180000	-0.080271	-0.080271
46.190000	-0.262450	-0.262450
46.200000	-0.095453	-0.095453
46.210000	-0.287752	-0.287752
46.220000	-0.080271	-0.080271
46.230000	-0.257389	-0.257389
46.240000	-0.070150	-0.070150
46.250000	-0.267510	-0.267510
46.260000	-0.065089	-0.065089
46.270000	-0.242208	-0.242208
46.280000	-0.065089	-0.065089
46.290000	-0.262450	-0.262450
46.300000	-0.049908	-0.049908
46.310000	-0.247268	-0.247268
46.320000	-0.065089	-0.065089
46.330000	-0.252329	-0.252329
46.340000	-0.049908	-0.049908
46.350000	-0.262450	-0.262450
46.360000	-0.049908	-0.049908
46.370000	-0.257389	-0.257389
46.380000	-0.039787	-0.039787
46.390000	-0.216905	-0.216905
46.400000	-0.029666	-0.029666
46.410000	-0.211844	-0.211844
46.420000	-0.034726	-0.034726
46.430000	-0.181481	-0.181481
46.440000	0.071545	0.071545
46.450000	-0.070150	-0.070150
46.460000	0.142392	0.142392
46.470000	-0.044847	-0.044847
46.480000	0.157573	0.157573
46.490000	-0.100513	-0.100513
46.500000	0.015879	0.015879
46.510000	-0.206784	-0.206784
46.520000	-0.034726	-0.034726
46.530000	-0.257389	-0.257389
46.540000	-0.049908	-0.049908
46.550000	-0.262450	-0.262450
46.560000	0.228421	0.228421
46.570000	0.785077	0.785077
46.580000	1.265826	1.265826
46.590000	0.117089	0.117089
46.600000	-0.434507	-0.434507
46.610000	-0.520536	-0.520536
46.620000	-0.176421	-0.176421
46.630000	-0.323176	-0.323176
46.640000	-0.054968	-0.054968
46.650000	-0.267510	-0.267510
46.660000	-0.029666	-0.029666
46.670000	-0.201723	-0.201723
46.680000	0.020939	0.020939
46.690000	-0.176421	-0.176421
46.700000	0.061423	0.061423
46.710000	-0.110634	-0.110634
46.720000	0.132271	0.132271
46.730000	-0.049908	-0.049908
46.740000	0.162634	0.162634
46.750000	-0.019545	-0.019545
46.760000	0.248663	0.248663
46.770000	0.117089	0.117089
46.780000	0.365054	0.365054
46.790000	0.233481	0.233481
46.800000	0.476386	0.476386
46.810000	0.319510	0.319510
46.820000	0.552294	0.552294
46.830000	0.339752	0.339752
46.840000	0.506749	0.506749
46.850000	0.218299	0.218299
46.860000	0.309389	0.309389
46.870000	-0.054968	-0.054968
46.880000	0.015879	0.015879
46.890000	-0.272571	-0.272571
46.900000	-0.115695	-0.115695
46.910000	-0.378841	-0.378841
46.920000	-0.146058	-0.146058
46.930000	-0.368720	-0.368720
46.940000	-0.146058	-0.146058
46.950000	-0.383902	-0.383902
46.960000	-0.110634	-0.110634
46.970000	-0.328236	-0.328236
46.980000	-0.075210	-0.075210
46.990000	-0.307994	-0.307994
47.000000	-0.065089	-0.065089
47.010000	-0.287752	-0.287752
47.020000	-0.070150	-0.070150
47.030000	-0.272571	-0.272571
47.040000	-0.049908	-0.049908
47.050000	-0.277631	-0.277631
47.060000	-0.065089	-0.065089
47.070000	-0.272571	-0.272571
47.080000	-0.044847	-0.044847
47.090000	-0.287752	-0.287752
47.100000	-0.065089	-0.065089
47.110000	-0.313055	-0.313055
47.120000	-0.044847	-0.044847
47.130000	-0.277631	-0.277631
47.140000	-0.065089	-0.065089
47.150000	-0.277631	-0.277631
47.160000	-0.044847	-0.044847
47.170000	-0.282692	-0.282692
47.180000	-0.039787	-0.039787
47.190000	-0.272571	-0.272571
47.200000	-0.044847	-0.044847
47.210000	-0.232086	-0.232086
47.220000	-0.029666	-0.029666
47.230000	-0.262450	-0.262450
47.240000	-0.004363	-0.004363
47.250000	-0.257389	-0.257389
47.260000	-0.014484	-0.014484
47.270000	-0.242208	-0.242208
47.280000	-0.014484	-0.014484
47.290000	-0.206784	-0.206784
47.300000	-0.019545	-0.019545
47.310000	-0.252329	-0.252329
47.320000	-0.009424	-0.009424
47.330000	-0.206784	-0.206784
47.340000	-0.004363	-0.004363
47.350000	-0.211844	-0.211844
47.360000	0.010818	0.010818
47.370000	-0.201723	-0.201723
47.380000	0.036121	0.036121
47.390000	-0.156179	-0.156179
47.400000	0.127210	0.127210
47.410000	-0.029666	-0.029666
47.420000	0.208178	0.208178
47.430000	-0.049908	-0.049908
47.440000	0.172755	0.172755
47.450000	-0.100513	-0.100513
47.460000	0.046242	0.046242
47.470000	-0.206784	-0.206784
47.480000	-0.009424	-0.009424
47.490000	-0.247268	-0.247268
47.500000	-0.039787	-0.039787
47.510000	-0.247268	-0.247268
47.520000	0.314449	0.314449
47.530000	0.962195	0.962195
47.540000	1.281008	1.281008
47.550000	-0.049908	-0.049908
47.560000	-0.469931	-0.469931
47.570000	-0.540778	-0.540778
47.580000	-0.181481	-0.181481
47.590000	-0.353539	-0.353539
47.600000	-0.075210	-0.075210
47.610000	-0.287752	-0.287752
47.620000	-0.024605	-0.024605
47.630000	-0.227026	-0.227026
47.640000	-0.014484	-0.014484
47.650000	-0.201723	-0.201723
47.660000	0.056363	0.056363
47.670000	-0.151118	-0.151118
47.680000	0.117089	0.117089
47.690000	-0.085332	-0.085332
47.700000	0.167694	0.167694
47.710000	-0.039787	-0.039787
47.720000	0.253723	0.253723
47.730000	0.066484	0.066484
47.740000	0.365054	0.365054
47.750000	0.198057	0.198057
47.760000	0.466265	0.466265
47.770000	0.268905	0.268905
47.780000	0.547233	0.547233
47.790000	0.324570	0.324570
47.800000	0.511809	0.511809
47.810000	0.177815	0.177815
47.820000	0.279026	0.279026
47.830000	-0.090392	-0.090392
47.840000	-0.004363	-0.004363
47.850000	-0.323176	-0.323176
47.860000	-0.146058	-0.146058
47.870000	-0.409205	-0.409205
47.880000	-0.181481	-0.181481
47.890000	-0.429447	-0.429447
47.900000	-0.181481	-0.181481
47.910000	-0.414265	-0.414265
47.920000	-0.151118	-0.151118
47.930000	-0.373781	-0.373781
47.940000	-0.125816	-0.125816
47.950000	-0.378841	-0.378841
47.960000	-0.105574	-0.105574
47.970000	-0.348478	-0.348478
47.980000	-0.115695	-0.115695
47.990000	-0.333297	-0.333297
48.000000	-0.120755	-0.120755
48.010000	-0.363660	-0.363660
48.020000	-0.110634	-0.110634
48.030000	-0.363660	-0.363660
48.040000	-0.105574	-0.105574
48.050000	-0.363660	-0.363660
48.060000	-0.115695	-0.115695
48.070000	-0.333297	-0.333297
48.080000	-0.105574	-0.105574
48.090000	-0.328236	-0.328236
48.100000	-0.105574	-0.105574
48.110000	-0.328236	-0.328236
48.120000	-0.075210	-0.075210
48.130000	-0.328236	-0.328236
48.140000	-0.095453	-0.095453
48.150000	-0.307994	-0.307994
48.160000	-0.075210	-0.075210
48.170000	-0.302934	-0.302934
48.180000	-0.075210	-0.075210
48.190000	-0.282692	-0.282692
48.200000	-0.049908	-0.049908
48.210000	-0.297873	-0.297873
48.220000	-0.044847	-0.044847
