10/30/2018
7:51:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
37.770000	1.389462	-0.634414	1.389462	-0.634414
37.780000	1.394546	-0.624237	1.394546	-0.624237
37.790000	1.384378	-0.619149	1.384378	-0.619149
37.800000	1.394546	-0.588618	1.394546	-0.588618
37.810000	1.394546	-0.588618	1.394546	-0.588618
37.820000	1.394546	-0.583530	1.394546	-0.583530
37.830000	1.394546	-0.598795	1.394546	-0.598795
37.840000	1.399630	-0.542822	1.399630	-0.542822
37.850000	1.394546	-0.588618	1.394546	-0.588618
37.860000	1.394546	-0.568264	1.394546	-0.568264
37.870000	1.389462	-0.558087	1.389462	-0.558087
37.880000	1.394546	-0.512291	1.394546	-0.512291
37.890000	1.394546	-0.593706	1.394546	-0.593706
37.900000	1.389462	-0.522468	1.389462	-0.522468
37.910000	1.394546	-0.583530	1.394546	-0.583530
37.920000	1.394546	-0.532645	1.394546	-0.532645
37.930000	1.389462	-0.522468	1.389462	-0.522468
37.940000	1.394546	-0.624237	1.394546	-0.624237
37.950000	1.394546	-0.619149	1.394546	-0.619149
37.960000	1.389462	-0.593706	1.389462	-0.593706
37.970000	1.394546	-0.608972	1.394546	-0.608972
37.980000	1.389462	-0.583530	1.389462	-0.583530
37.990000	1.394546	-0.486849	1.394546	-0.486849
38.000000	1.394546	-0.400345	1.394546	-0.400345
38.010000	1.394546	-0.176452	1.394546	-0.176452
38.020000	1.394546	0.047440	1.394546	0.047440
38.030000	1.389462	0.286598	1.389462	0.286598
38.040000	1.394546	0.530844	1.394546	0.530844
38.050000	1.389462	0.678409	1.389462	0.678409
38.060000	1.394546	0.729294	1.394546	0.729294
38.070000	1.394546	0.693675	1.394546	0.693675
38.080000	1.389462	0.698763	1.389462	0.698763
38.090000	1.389462	0.520667	1.389462	0.520667
38.100000	1.394546	0.408721	1.394546	0.408721
38.110000	1.389462	0.200094	1.389462	0.200094
38.120000	1.389462	-0.069595	1.389462	-0.069595
38.130000	1.394546	-0.334195	1.394546	-0.334195
38.140000	1.394546	-0.624237	1.394546	-0.624237
38.150000	1.394546	-0.868483	1.394546	-0.868483
38.160000	1.394546	-1.122907	1.394546	-1.122907
38.170000	1.394546	-1.311180	1.394546	-1.311180
38.180000	1.394546	-1.377330	1.394546	-1.377330
38.190000	1.394546	-1.306091	1.394546	-1.306091
38.200000	1.394546	-1.194145	1.394546	-1.194145
38.210000	1.389462	-1.143261	1.389462	-1.143261
38.220000	1.394546	-1.016049	1.394546	-1.016049
38.230000	1.389462	-0.949899	1.389462	-0.949899
38.240000	1.394546	-0.919368	1.394546	-0.919368
38.250000	1.394546	-0.848130	1.394546	-0.848130
38.260000	1.394546	-0.888837	1.394546	-0.888837
38.270000	1.394546	-0.832864	1.394546	-0.832864
38.280000	1.389462	-0.720918	1.389462	-0.720918
38.290000	1.389462	-0.634414	1.389462	-0.634414
38.300000	1.389462	-0.558087	1.389462	-0.558087
38.310000	1.389462	-0.486849	1.389462	-0.486849
38.320000	1.394546	-0.420699	1.394546	-0.420699
38.330000	1.394546	-0.410522	1.394546	-0.410522
38.340000	1.389462	-0.354549	1.389462	-0.354549
38.350000	1.394546	-0.349460	1.394546	-0.349460
38.360000	1.399630	-0.374903	1.399630	-0.374903
38.370000	1.394546	-0.385079	1.394546	-0.385079
38.380000	1.394546	-0.471583	1.394546	-0.471583
38.390000	1.394546	-0.502114	1.394546	-0.502114
38.400000	1.389462	-0.542822	1.389462	-0.542822
38.410000	1.389462	-0.603883	1.389462	-0.603883
38.420000	1.394546	-0.629326	1.394546	-0.629326
38.430000	1.389462	-0.659856	1.389462	-0.659856
38.440000	1.394546	-0.654768	1.394546	-0.654768
38.450000	1.389462	-0.746360	1.389462	-0.746360
38.460000	1.394546	-0.710741	1.394546	-0.710741
38.470000	1.394546	-0.756537	1.394546	-0.756537
38.480000	1.389462	-0.746360	1.389462	-0.746360
38.490000	1.399630	-0.746360	1.399630	-0.746360
38.500000	1.394546	-0.741272	1.394546	-0.741272
38.510000	1.399630	-0.726007	1.399630	-0.726007
38.520000	1.394546	-0.710741	1.394546	-0.710741
38.530000	1.394546	-0.690387	1.394546	-0.690387
38.540000	1.389462	-0.639503	1.389462	-0.639503
38.550000	1.389462	-0.670033	1.389462	-0.670033
38.560000	1.389462	-0.598795	1.389462	-0.598795
38.570000	1.394546	-0.639503	1.394546	-0.639503
38.580000	1.394546	-0.568264	1.394546	-0.568264
38.590000	1.394546	-0.568264	1.394546	-0.568264
38.600000	1.394546	-0.532645	1.394546	-0.532645
38.610000	1.394546	-0.598795	1.394546	-0.598795
38.620000	1.389462	-0.542822	1.389462	-0.542822
38.630000	1.394546	-0.527556	1.394546	-0.527556
38.640000	1.394546	-0.532645	1.394546	-0.532645
38.650000	1.394546	-0.537733	1.394546	-0.537733
38.660000	1.389462	-0.512291	1.389462	-0.512291
38.670000	1.389462	-0.522468	1.389462	-0.522468
38.680000	1.399630	-0.547910	1.399630	-0.547910
38.690000	1.389462	-0.547910	1.389462	-0.547910
38.700000	1.394546	-0.517380	1.394546	-0.517380
38.710000	1.394546	-0.552999	1.394546	-0.552999
38.720000	1.389462	-0.573353	1.389462	-0.573353
38.730000	1.394546	-0.552999	1.394546	-0.552999
38.740000	1.384378	-0.517380	1.384378	-0.517380
38.750000	1.394546	-0.598795	1.394546	-0.598795
38.760000	1.394546	-0.593706	1.394546	-0.593706
38.770000	1.389462	-0.593706	1.389462	-0.593706
38.780000	1.394546	-0.614060	1.394546	-0.614060
38.790000	1.389462	-0.593706	1.389462	-0.593706
38.800000	1.394546	-0.619149	1.394546	-0.619149
38.810000	1.394546	-0.593706	1.394546	-0.593706
38.820000	1.394546	-0.558087	1.394546	-0.558087
38.830000	1.389462	-0.578441	1.389462	-0.578441
38.840000	1.389462	-0.578441	1.389462	-0.578441
38.850000	1.394546	-0.588618	1.394546	-0.588618
38.860000	1.394546	-0.583530	1.394546	-0.583530
38.870000	1.394546	-0.542822	1.394546	-0.542822
38.880000	1.394546	-0.588618	1.394546	-0.588618
38.890000	1.394546	-0.507203	1.394546	-0.507203
38.900000	1.394546	-0.537733	1.394546	-0.537733
38.910000	1.389462	-0.502114	1.389462	-0.502114
38.920000	1.394546	-0.522468	1.394546	-0.522468
38.930000	1.389462	-0.547910	1.389462	-0.547910
38.940000	1.394546	-0.537733	1.394546	-0.537733
38.950000	1.389462	-0.486849	1.389462	-0.486849
38.960000	1.394546	-0.532645	1.394546	-0.532645
38.970000	1.399630	-0.497026	1.399630	-0.497026
38.980000	1.394546	-0.491937	1.394546	-0.491937
38.990000	1.389462	-0.497026	1.389462	-0.497026
39.000000	1.394546	-0.502114	1.394546	-0.502114
39.010000	1.394546	-0.517380	1.394546	-0.517380
39.020000	1.389462	-0.461406	1.389462	-0.461406
39.030000	1.394546	-0.481760	1.394546	-0.481760
39.040000	1.394546	-0.507203	1.394546	-0.507203
39.050000	1.394546	-0.532645	1.394546	-0.532645
39.060000	1.394546	-0.517380	1.394546	-0.517380
39.070000	1.399630	-0.517380	1.399630	-0.517380
39.080000	1.394546	-0.491937	1.394546	-0.491937
39.090000	1.394546	-0.481760	1.394546	-0.481760
39.100000	1.394546	-0.507203	1.394546	-0.507203
39.110000	1.399630	-0.435964	1.399630	-0.435964
39.120000	1.389462	-0.293487	1.389462	-0.293487
39.130000	1.394546	-0.049241	1.394546	-0.049241
39.140000	1.389462	0.240802	1.389462	0.240802
39.150000	1.389462	0.434163	1.389462	0.434163
39.160000	1.394546	0.591906	1.394546	0.591906
39.170000	1.394546	0.719117	1.394546	0.719117
39.180000	1.394546	0.754736	1.394546	0.754736
39.190000	1.389462	0.632613	1.389462	0.632613
39.200000	1.389462	0.546109	1.389462	0.546109
39.210000	1.394546	0.352748	1.394546	0.352748
39.220000	1.394546	0.220448	1.394546	0.220448
39.230000	1.389462	0.042351	1.389462	0.042351
39.240000	1.394546	-0.212072	1.394546	-0.212072
39.250000	1.394546	-0.405433	1.394546	-0.405433
39.260000	1.394546	-0.654768	1.394546	-0.654768
39.270000	1.384378	-0.883749	1.384378	-0.883749
39.280000	1.394546	-1.082199	1.394546	-1.082199
39.290000	1.389462	-1.163614	1.389462	-1.163614
39.300000	1.399630	-1.117818	1.399630	-1.117818
39.310000	1.394546	-1.122907	1.394546	-1.122907
39.320000	1.394546	-1.051668	1.394546	-1.051668
39.330000	1.394546	-0.965164	1.394546	-0.965164
39.340000	1.389462	-0.904103	1.389462	-0.904103
39.350000	1.389462	-0.888837	1.389462	-0.888837
39.360000	1.394546	-0.787068	1.394546	-0.787068
39.370000	1.394546	-0.761626	1.394546	-0.761626
39.380000	1.389462	-0.741272	1.389462	-0.741272
39.390000	1.394546	-0.629326	1.394546	-0.629326
39.400000	1.394546	-0.542822	1.394546	-0.542822
39.410000	1.394546	-0.522468	1.394546	-0.522468
39.420000	1.389462	-0.385079	1.389462	-0.385079
39.430000	1.399630	-0.283310	1.399630	-0.283310
39.440000	1.394546	-0.283310	1.394546	-0.283310
39.450000	1.389462	-0.181541	1.389462	-0.181541
39.460000	1.399630	-0.201895	1.399630	-0.201895
39.470000	1.394546	-0.171364	1.394546	-0.171364
39.480000	1.394546	-0.201895	1.394546	-0.201895
39.490000	1.394546	-0.181541	1.394546	-0.181541
39.500000	1.389462	-0.303664	1.389462	-0.303664
39.510000	1.394546	-0.334195	1.394546	-0.334195
39.520000	1.389462	-0.344372	1.389462	-0.344372
39.530000	1.389462	-0.318929	1.389462	-0.318929
39.540000	1.394546	-0.400345	1.394546	-0.400345
39.550000	1.394546	-0.385079	1.394546	-0.385079
39.560000	1.394546	-0.461406	1.394546	-0.461406
39.570000	1.389462	-0.425787	1.389462	-0.425787
39.580000	1.394546	-0.435964	1.394546	-0.435964
39.590000	1.394546	-0.466495	1.394546	-0.466495
39.600000	1.394546	-0.471583	1.394546	-0.471583
39.610000	1.394546	-0.415610	1.394546	-0.415610
39.620000	1.394546	-0.420699	1.394546	-0.420699
39.630000	1.394546	-0.415610	1.394546	-0.415610
39.640000	1.394546	-0.303664	1.394546	-0.303664
39.650000	1.399630	-0.303664	1.399630	-0.303664
39.660000	1.394546	-0.283310	1.394546	-0.283310
39.670000	1.389462	-0.191718	1.389462	-0.191718
39.680000	1.394546	-0.176452	1.394546	-0.176452
39.690000	1.394546	-0.145922	1.394546	-0.145922
39.700000	1.394546	-0.120479	1.394546	-0.120479
39.710000	1.394546	-0.069595	1.394546	-0.069595
39.720000	1.394546	-0.049241	1.394546	-0.049241
39.730000	1.394546	0.016909	1.394546	0.016909
39.740000	1.394546	-0.023799	1.394546	-0.023799
39.750000	1.394546	0.011821	1.394546	0.011821
39.760000	1.394546	-0.023799	1.394546	-0.023799
39.770000	1.394546	0.027086	1.394546	0.027086
39.780000	1.394546	-0.018710	1.394546	-0.018710
39.790000	1.394546	0.021998	1.394546	0.021998
39.800000	1.394546	0.042351	1.394546	0.042351
39.810000	1.389462	0.052528	1.389462	0.052528
39.820000	1.389462	0.011821	1.389462	0.011821
39.830000	1.394546	0.032175	1.394546	0.032175
39.840000	1.394546	-0.039064	1.394546	-0.039064
39.850000	1.389462	-0.039064	1.389462	-0.039064
39.860000	1.394546	-0.039064	1.394546	-0.039064
39.870000	1.389462	-0.069595	1.389462	-0.069595
39.880000	1.394546	-0.049241	1.394546	-0.049241
39.890000	1.394546	-0.028887	1.394546	-0.028887
39.900000	1.394546	-0.069595	1.394546	-0.069595
39.910000	1.394546	-0.069595	1.394546	-0.069595
39.920000	1.389462	-0.059418	1.389462	-0.059418
39.930000	1.394546	-0.049241	1.394546	-0.049241
39.940000	1.394546	-0.054329	1.394546	-0.054329
39.950000	1.394546	-0.044152	1.394546	-0.044152
39.960000	1.389462	-0.095037	1.389462	-0.095037
39.970000	1.394546	-0.049241	1.394546	-0.049241
39.980000	1.394546	-0.028887	1.394546	-0.028887
39.990000	1.394546	-0.069595	1.394546	-0.069595
40.000000	1.394546	-0.018710	1.394546	-0.018710
40.010000	1.394546	-0.013622	1.394546	-0.013622
40.020000	1.394546	-0.074683	1.394546	-0.074683
40.030000	1.394546	-0.023799	1.394546	-0.023799
40.040000	1.394546	-0.003445	1.394546	-0.003445
40.050000	1.394546	-0.018710	1.394546	-0.018710
40.060000	1.394546	-0.044152	1.394546	-0.044152
40.070000	1.394546	-0.003445	1.394546	-0.003445
40.080000	1.394546	0.021998	1.394546	0.021998
40.090000	1.394546	0.057617	1.394546	0.057617
40.100000	1.394546	0.108501	1.394546	0.108501
40.110000	1.394546	0.235713	1.394546	0.235713
40.120000	1.394546	0.530844	1.394546	0.530844
40.130000	1.394546	0.764913	1.394546	0.764913
40.140000	1.399630	0.978629	1.399630	0.978629
40.150000	1.394546	1.177079	1.394546	1.177079
40.160000	1.394546	1.299202	1.394546	1.299202
40.170000	1.394546	1.319556	1.394546	1.319556
40.180000	1.394546	1.289025	1.394546	1.289025
40.190000	1.394546	1.202521	1.394546	1.202521
40.200000	1.389462	1.070221	1.389462	1.070221
40.210000	1.394546	0.871771	1.394546	0.871771
40.220000	1.394546	0.698763	1.394546	0.698763
40.230000	1.394546	0.479959	1.394546	0.479959
40.240000	1.394546	0.205182	1.394546	0.205182
40.250000	1.394546	-0.079772	1.394546	-0.079772
40.260000	1.394546	-0.257868	1.394546	-0.257868
40.270000	1.394546	-0.497026	1.394546	-0.497026
40.280000	1.389462	-0.583530	1.389462	-0.583530
40.290000	1.389462	-0.619149	1.389462	-0.619149
40.300000	1.394546	-0.578441	1.394546	-0.578441
40.310000	1.394546	-0.486849	1.394546	-0.486849
40.320000	1.394546	-0.425787	1.394546	-0.425787
40.330000	1.389462	-0.364726	1.389462	-0.364726
40.340000	1.394546	-0.257868	1.394546	-0.257868
40.350000	1.389462	-0.257868	1.389462	-0.257868
40.360000	1.389462	-0.237514	1.389462	-0.237514
40.370000	1.394546	-0.161187	1.394546	-0.161187
40.380000	1.394546	-0.074683	1.394546	-0.074683
40.390000	1.394546	0.001644	1.394546	0.001644
40.400000	1.389462	0.001644	1.389462	0.001644
40.410000	1.394546	0.164475	1.394546	0.164475
40.420000	1.394546	0.189917	1.394546	0.189917
40.430000	1.394546	0.317128	1.394546	0.317128
40.440000	1.394546	0.291686	1.394546	0.291686
40.450000	1.389462	0.312040	1.389462	0.312040
40.460000	1.389462	0.312040	1.389462	0.312040
40.470000	1.394546	0.322217	1.394546	0.322217
40.480000	1.394546	0.291686	1.394546	0.291686
40.490000	1.394546	0.266244	1.394546	0.266244
40.500000	1.394546	0.220448	1.394546	0.220448
40.510000	1.394546	0.128855	1.394546	0.128855
40.520000	1.394546	0.133944	1.394546	0.133944
40.530000	1.389462	0.077971	1.389462	0.077971
40.540000	1.399630	0.011821	1.399630	0.011821
40.550000	1.394546	0.032175	1.394546	0.032175
40.560000	1.389462	-0.008533	1.389462	-0.008533
40.570000	1.394546	-0.049241	1.394546	-0.049241
40.580000	1.394546	-0.095037	1.394546	-0.095037
40.590000	1.394546	-0.100126	1.394546	-0.100126
40.600000	1.389462	-0.064506	1.389462	-0.064506
40.610000	1.389462	-0.049241	1.389462	-0.049241
40.620000	1.389462	-0.064506	1.389462	-0.064506
40.630000	1.394546	-0.079772	1.394546	-0.079772
40.640000	1.394546	-0.018710	1.394546	-0.018710
40.650000	1.394546	-0.033975	1.394546	-0.033975
40.660000	1.394546	-0.018710	1.394546	-0.018710
40.670000	1.394546	0.006732	1.394546	0.006732
40.680000	1.399630	0.006732	1.399630	0.006732
40.690000	1.394546	0.042351	1.394546	0.042351
40.700000	1.394546	0.072882	1.394546	0.072882
40.710000	1.389462	0.108501	1.389462	0.108501
40.720000	1.394546	0.088148	1.394546	0.088148
40.730000	1.394546	0.042351	1.394546	0.042351
40.740000	1.394546	0.077971	1.394546	0.077971
40.750000	1.394546	0.113590	1.394546	0.113590
40.760000	1.389462	0.128855	1.389462	0.128855
40.770000	1.389462	0.088148	1.389462	0.088148
40.780000	1.394546	0.108501	1.394546	0.108501
40.790000	1.389462	0.123767	1.389462	0.123767
40.800000	1.394546	0.139032	1.394546	0.139032
40.810000	1.394546	0.103413	1.394546	0.103413
40.820000	1.389462	0.083059	1.389462	0.083059
40.830000	1.394546	0.113590	1.394546	0.113590
40.840000	1.394546	0.118678	1.394546	0.118678
40.850000	1.389462	0.113590	1.389462	0.113590
40.860000	1.394546	0.118678	1.394546	0.118678
40.870000	1.394546	0.083059	1.394546	0.083059
40.880000	1.394546	0.032175	1.394546	0.032175
40.890000	1.394546	0.083059	1.394546	0.083059
40.900000	1.394546	0.021998	1.394546	0.021998
40.910000	1.394546	0.037263	1.394546	0.037263
40.920000	1.399630	-0.013622	1.399630	-0.013622
40.930000	1.389462	-0.039064	1.389462	-0.039064
40.940000	1.394546	-0.008533	1.394546	-0.008533
40.950000	1.394546	-0.003445	1.394546	-0.003445
40.960000	1.394546	-0.054329	1.394546	-0.054329
40.970000	1.394546	-0.089949	1.394546	-0.089949
40.980000	1.394546	-0.105214	1.394546	-0.105214
40.990000	1.389462	-0.125568	1.389462	-0.125568
41.000000	1.389462	-0.206983	1.389462	-0.206983
41.010000	1.394546	-0.212072	1.394546	-0.212072
41.020000	1.394546	-0.298576	1.394546	-0.298576
41.030000	1.399630	-0.298576	1.399630	-0.298576
41.040000	1.389462	-0.247691	1.389462	-0.247691
41.050000	1.394546	-0.293487	1.394546	-0.293487
41.060000	1.394546	-0.303664	1.394546	-0.303664
41.070000	1.394546	-0.334195	1.394546	-0.334195
41.080000	1.394546	-0.324018	1.394546	-0.324018
41.090000	1.389462	-0.354549	1.389462	-0.354549
41.100000	1.399630	-0.324018	1.399630	-0.324018
41.110000	1.394546	-0.303664	1.394546	-0.303664
41.120000	1.394546	-0.273133	1.394546	-0.273133
41.130000	1.394546	-0.252779	1.394546	-0.252779
41.140000	1.394546	-0.023799	1.394546	-0.023799
41.150000	1.389462	0.240802	1.389462	0.240802
41.160000	1.399630	0.530844	1.399630	0.530844
41.170000	1.394546	0.764913	1.394546	0.764913
41.180000	1.389462	0.948098	1.389462	0.948098
41.190000	1.394546	1.065133	1.394546	1.065133
41.200000	1.394546	1.100752	1.394546	1.100752
41.210000	1.389462	1.034602	1.389462	1.034602
41.220000	1.389462	0.953186	1.389462	0.953186
41.230000	1.394546	0.831063	1.394546	0.831063
41.240000	1.389462	0.612259	1.389462	0.612259
41.250000	1.389462	0.459605	1.389462	0.459605
41.260000	1.389462	0.210271	1.389462	0.210271
41.270000	1.394546	-0.074683	1.394546	-0.074683
41.280000	1.394546	-0.420699	1.394546	-0.420699
41.290000	1.389462	-0.736183	1.389462	-0.736183
41.300000	1.389462	-0.965164	1.389462	-0.965164
41.310000	1.389462	-1.153437	1.389462	-1.153437
41.320000	1.389462	-1.178880	1.389462	-1.178880
41.330000	1.394546	-1.153437	1.394546	-1.153437
41.340000	1.389462	-1.082199	1.389462	-1.082199
41.350000	1.394546	-0.980430	1.394546	-0.980430
41.360000	1.399630	-0.868483	1.399630	-0.868483
41.370000	1.394546	-0.792157	1.394546	-0.792157
41.380000	1.394546	-0.710741	1.394546	-0.710741
41.390000	1.394546	-0.705653	1.394546	-0.705653
41.400000	1.394546	-0.639503	1.394546	-0.639503
41.410000	1.394546	-0.588618	1.394546	-0.588618
41.420000	1.389462	-0.502114	1.389462	-0.502114
41.430000	1.394546	-0.441053	1.394546	-0.441053
41.440000	1.394546	-0.334195	1.394546	-0.334195
41.450000	1.394546	-0.227337	1.394546	-0.227337
41.460000	1.394546	-0.176452	1.394546	-0.176452
41.470000	1.389462	-0.176452	1.389462	-0.176452
41.480000	1.389462	-0.089949	1.389462	-0.089949
41.490000	1.394546	-0.201895	1.394546	-0.201895
41.500000	1.394546	-0.095037	1.394546	-0.095037
41.510000	1.394546	-0.151010	1.394546	-0.151010
41.520000	1.394546	-0.125568	1.394546	-0.125568
41.530000	1.389462	-0.227337	1.389462	-0.227337
41.540000	1.389462	-0.232426	1.389462	-0.232426
41.550000	1.389462	-0.283310	1.389462	-0.283310
41.560000	1.394546	-0.334195	1.394546	-0.334195
41.570000	1.389462	-0.385079	1.389462	-0.385079
41.580000	1.389462	-0.400345	1.389462	-0.400345
41.590000	1.394546	-0.471583	1.394546	-0.471583
41.600000	1.389462	-0.497026	1.389462	-0.497026
41.610000	1.394546	-0.527556	1.394546	-0.527556
41.620000	1.394546	-0.486849	1.394546	-0.486849
41.630000	1.394546	-0.517380	1.394546	-0.517380
41.640000	1.394546	-0.481760	1.394546	-0.481760
41.650000	1.394546	-0.497026	1.394546	-0.497026
41.660000	1.389462	-0.379991	1.389462	-0.379991
41.670000	1.399630	-0.435964	1.399630	-0.435964
41.680000	1.389462	-0.390168	1.389462	-0.390168
41.690000	1.394546	-0.385079	1.394546	-0.385079
41.700000	1.389462	-0.369814	1.389462	-0.369814
41.710000	1.394546	-0.324018	1.394546	-0.324018
41.720000	1.389462	-0.329106	1.389462	-0.329106
41.730000	1.394546	-0.288399	1.394546	-0.288399
41.740000	1.394546	-0.257868	1.394546	-0.257868
41.750000	1.394546	-0.288399	1.394546	-0.288399
41.760000	1.384378	-0.237514	1.384378	-0.237514
41.770000	1.389462	-0.222249	1.389462	-0.222249
41.780000	1.394546	-0.262956	1.394546	-0.262956
41.790000	1.394546	-0.242602	1.394546	-0.242602
41.800000	1.394546	-0.186629	1.394546	-0.186629
41.810000	1.394546	-0.262956	1.394546	-0.262956
41.820000	1.399630	-0.232426	1.399630	-0.232426
