10/30/2018
8:03:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
5.410000	2.314777	10.371932	2.314777	10.371932
5.420000	2.360534	10.371932	2.360534	10.371932
5.430000	2.396123	10.371932	2.396123	10.371932
5.440000	2.411376	10.371932	2.411376	10.371932
5.450000	2.396123	10.371932	2.396123	10.371932
5.460000	2.365619	10.371932	2.365619	10.371932
5.470000	2.330029	10.371932	2.330029	10.371932
5.480000	2.309693	8.936986	2.309693	8.936986
5.490000	2.279188	5.405592	2.279188	5.405592
5.500000	2.253767	2.662910	2.253767	2.662910
5.510000	2.238515	0.408721	2.238515	0.408721
5.520000	2.223262	-1.382418	2.223262	-1.382418
5.530000	2.192757	-2.847896	2.192757	-2.847896
5.540000	2.177505	-4.013154	2.177505	-4.013154
5.550000	2.167337	-4.873104	2.167337	-4.873104
5.560000	2.152084	-5.437924	2.152084	-5.437924
5.570000	2.136832	-6.109601	2.136832	-6.109601
5.580000	2.121579	-6.633713	2.121579	-6.633713
5.590000	2.111411	-6.893224	2.111411	-6.893224
5.600000	2.106327	-6.694774	2.106327	-6.694774
5.610000	2.096159	-6.430174	2.096159	-6.430174
5.620000	2.080906	-6.180839	2.080906	-6.180839
5.630000	2.065654	-6.094335	2.065654	-6.094335
5.640000	2.065654	-5.870443	2.065654	-5.870443
5.650000	2.050401	-5.524428	2.050401	-5.524428
5.660000	2.040233	-5.224208	2.040233	-5.224208
5.670000	2.035149	-4.705185	2.035149	-4.705185
5.680000	2.035149	-3.687492	2.035149	-3.687492
5.690000	2.050401	-2.364492	2.050401	-2.364492
5.700000	2.055485	-1.412949	2.055485	-1.412949
5.710000	2.060570	-0.654768	2.060570	-0.654768
5.720000	2.106327	2.993660	2.106327	2.993660
5.730000	2.152084	7.502039	2.152084	7.502039
5.740000	2.248683	10.371932	2.248683	10.371932
5.750000	2.370703	10.371932	2.370703	10.371932
5.760000	2.492722	10.371932	2.492722	10.371932
5.770000	2.609658	10.371932	2.609658	10.371932
5.780000	2.716425	10.371932	2.716425	10.371932
5.790000	2.807940	10.371932	2.807940	10.371932
5.800000	2.899454	10.371932	2.899454	10.371932
5.810000	2.985885	10.371932	2.985885	10.371932
5.820000	3.072315	10.371932	3.072315	10.371932
5.830000	3.097736	10.371932	3.097736	10.371932
5.840000	3.123157	10.371932	3.123157	10.371932
5.850000	3.128241	10.371932	3.128241	10.371932
5.860000	3.107904	10.371932	3.107904	10.371932
5.870000	3.082484	10.371932	3.082484	10.371932
5.880000	3.031642	10.371932	3.031642	10.371932
5.890000	2.985885	6.764212	2.985885	6.764212
5.900000	2.960464	2.881714	2.960464	2.881714
5.910000	2.929959	-0.385079	2.929959	-0.385079
5.920000	2.899454	-2.964930	2.899454	-2.964930
5.930000	2.874033	-5.117350	2.874033	-5.117350
5.940000	2.838444	-7.045878	2.838444	-7.045878
5.950000	2.813024	-8.465559	2.813024	-8.465559
5.960000	2.787603	-9.549402	2.787603	-9.549402
5.970000	2.762182	-9.910683	2.762182	-9.910683
5.980000	2.762182	-9.869975	2.762182	-9.869975
5.990000	2.746930	-9.539225	2.746930	-9.539225
6.000000	2.726593	-8.857371	2.726593	-8.857371
6.010000	2.716425	-8.053394	2.716425	-8.053394
6.020000	2.706257	-7.376628	2.706257	-7.376628
6.030000	2.701172	-6.582828	2.701172	-6.582828
6.040000	2.691004	-6.175751	2.691004	-6.175751
6.050000	2.685920	-5.646551	2.685920	-5.646551
6.060000	2.675752	-5.147881	2.675752	-5.147881
6.070000	2.670667	-5.020670	2.670667	-5.020670
6.080000	2.660499	-5.030847	2.660499	-5.030847
6.090000	2.655415	-4.929077	2.655415	-4.929077
6.100000	2.650331	-4.318462	2.650331	-4.318462
6.110000	2.650331	-3.560281	2.650331	-3.560281
6.120000	2.650331	-2.954753	2.650331	-2.954753
6.130000	2.650331	-2.349226	2.650331	-2.349226
6.140000	2.660499	-0.878660	2.660499	-0.878660
6.150000	2.711341	3.533037	2.711341	3.533037
6.160000	2.767266	8.005797	2.767266	8.005797
6.170000	2.868949	10.371932	2.868949	10.371932
6.180000	2.980801	10.371932	2.980801	10.371932
6.190000	3.102820	10.371932	3.102820	10.371932
6.200000	3.194335	10.371932	3.194335	10.371932
6.210000	3.285850	10.371932	3.285850	10.371932
6.220000	3.372280	10.371932	3.372280	10.371932
6.230000	3.438374	10.371932	3.438374	10.371932
6.240000	3.509552	10.371932	3.509552	10.371932
6.250000	3.555309	10.371932	3.555309	10.371932
6.260000	3.601067	10.371932	3.601067	10.371932
6.270000	3.621403	10.371932	3.621403	10.371932
6.280000	3.626488	10.371932	3.626488	10.371932
6.290000	3.611235	10.371932	3.611235	10.371932
6.300000	3.570562	10.371932	3.570562	10.371932
6.310000	3.529889	7.837877	3.529889	7.837877
6.320000	3.484131	2.790122	3.484131	2.790122
6.330000	3.443458	-1.387507	3.443458	-1.387507
6.340000	3.412953	-4.593239	3.412953	-4.593239
6.350000	3.377364	-6.888136	3.377364	-6.888136
6.360000	3.336691	-8.745425	3.336691	-8.745425
6.370000	3.306186	-9.941214	3.306186	-9.941214
6.380000	3.270597	-9.987010	3.270597	-9.987010
6.390000	3.250261	-10.007364	3.250261	-10.007364
6.400000	3.224840	-10.017541	3.224840	-10.017541
6.410000	3.194335	-10.022629	3.194335	-10.022629
6.420000	3.168914	-10.022629	3.168914	-10.022629
6.430000	3.143493	-10.027718	3.143493	-10.027718
6.440000	3.128241	-10.017541	3.128241	-10.017541
6.450000	3.107904	-10.007364	3.107904	-10.007364
6.460000	3.092652	-9.992098	3.092652	-9.992098
6.470000	3.087568	-9.971745	3.087568	-9.971745
6.480000	3.077399	-9.936125	3.077399	-9.936125
6.490000	3.067231	-9.452721	3.067231	-9.452721
6.500000	3.057063	-8.638567	3.057063	-8.638567
6.510000	3.041810	-7.514017	3.041810	-7.514017
6.520000	3.051979	-6.063805	3.051979	-6.063805
6.530000	3.062147	-3.962269	3.062147	-3.962269
6.540000	3.082484	-2.049007	3.082484	-2.049007
6.550000	3.087568	-0.771803	3.087568	-0.771803
6.560000	3.097736	0.617348	3.097736	0.617348
6.570000	3.138409	5.548069	3.138409	5.548069
6.580000	3.214671	10.371932	3.214671	10.371932
6.590000	3.326523	10.371932	3.326523	10.371932
6.600000	3.468879	10.371932	3.468879	10.371932
6.610000	3.601067	10.371932	3.601067	10.371932
6.620000	3.733255	10.371932	3.733255	10.371932
6.630000	3.824769	10.371932	3.824769	10.371932
6.640000	3.926452	10.371932	3.926452	10.371932
6.650000	4.002715	10.371932	4.002715	10.371932
6.660000	4.073893	10.371932	4.073893	10.371932
6.670000	4.114566	10.371932	4.114566	10.371932
6.680000	4.150155	10.371932	4.150155	10.371932
6.690000	4.155239	10.371932	4.155239	10.371932
6.700000	4.134903	10.371932	4.134903	10.371932
6.710000	4.109482	10.371932	4.109482	10.371932
6.720000	4.078977	10.371932	4.078977	10.371932
6.730000	4.058640	6.916866	4.058640	6.916866
6.740000	4.023051	3.222641	4.023051	3.222641
6.750000	3.987462	0.144121	3.987462	0.144121
6.760000	3.962041	-2.283076	3.962041	-2.283076
6.770000	3.931537	-4.328639	3.931537	-4.328639
6.780000	3.906116	-5.809381	3.906116	-5.809381
6.790000	3.880695	-6.842340	3.880695	-6.842340
6.800000	3.865443	-7.458044	3.865443	-7.458044
6.810000	3.850190	-7.748086	3.850190	-7.748086
6.820000	3.829854	-7.885475	3.829854	-7.885475
6.830000	3.814601	-7.778617	3.814601	-7.778617
6.840000	3.804433	-7.544548	3.804433	-7.544548
6.850000	3.789180	-7.473309	3.789180	-7.473309
6.860000	3.773928	-7.473309	3.773928	-7.473309
6.870000	3.758675	-7.651405	3.758675	-7.651405
6.880000	3.743423	-7.666671	3.743423	-7.666671
6.890000	3.738339	-7.437690	3.738339	-7.437690
6.900000	3.738339	-7.183267	3.738339	-7.183267
6.910000	3.728171	-6.760924	3.728171	-6.760924
6.920000	3.712918	-5.967124	3.712918	-5.967124
6.930000	3.718002	-4.771335	3.718002	-4.771335
6.940000	3.723086	-3.336388	3.723086	-3.336388
6.950000	3.728171	-2.206749	3.728171	-2.206749
6.960000	3.738339	-1.331534	3.738339	-1.331534
6.970000	3.738339	0.032175	3.738339	0.032175
6.980000	3.779012	4.657588	3.779012	4.657588
6.990000	3.840022	9.323709	3.840022	9.323709
7.000000	3.941705	10.371932	3.941705	10.371932
7.010000	4.068809	10.371932	4.068809	10.371932
7.020000	4.185744	10.371932	4.185744	10.371932
7.030000	4.297595	10.371932	4.297595	10.371932
7.040000	4.409447	10.371932	4.409447	10.371932
7.050000	4.506045	10.371932	4.506045	10.371932
7.060000	4.592476	10.371932	4.592476	10.371932
7.070000	4.689075	10.371932	4.689075	10.371932
7.080000	4.739916	10.371932	4.739916	10.371932
7.090000	4.775505	10.371932	4.775505	10.371932
7.100000	4.795842	10.371932	4.795842	10.371932
7.110000	4.795842	10.371932	4.795842	10.371932
7.120000	4.770421	10.371932	4.770421	10.371932
7.130000	4.734832	10.371932	4.734832	10.371932
7.140000	4.709411	6.804919	4.709411	6.804919
7.150000	4.668738	2.662910	4.668738	2.662910
7.160000	4.622981	-0.415610	4.622981	-0.415610
7.170000	4.602644	-2.781746	4.602644	-2.781746
7.180000	4.577224	-4.608504	4.577224	-4.608504
7.190000	4.556887	-6.211370	4.556887	-6.211370
7.200000	4.521298	-7.412247	4.521298	-7.412247
7.210000	4.495877	-8.409586	4.495877	-8.409586
7.220000	4.465372	-9.116883	4.465372	-9.116883
7.230000	4.439952	-9.742764	4.439952	-9.742764
7.240000	4.419615	-9.920860	4.419615	-9.920860
7.250000	4.399278	-9.936125	4.399278	-9.936125
7.260000	4.389110	-9.946302	4.389110	-9.946302
7.270000	4.373858	-9.941214	4.373858	-9.941214
7.280000	4.338269	-9.875064	4.338269	-9.875064
7.290000	4.317932	-9.574844	4.317932	-9.574844
7.300000	4.302679	-9.142325	4.302679	-9.142325
7.310000	4.287427	-8.658921	4.287427	-8.658921
7.320000	4.277259	-8.144986	4.277259	-8.144986
7.330000	4.267090	-7.452955	4.267090	-7.452955
7.340000	4.262006	-6.267343	4.262006	-6.267343
7.350000	4.267090	-4.908723	4.267090	-4.908723
7.360000	4.272175	-3.768908	4.272175	-3.768908
7.370000	4.272175	-2.766480	4.272175	-2.766480
7.380000	4.282343	-1.209411	4.282343	-1.209411
7.390000	4.343353	4.026618	4.343353	4.026618
7.400000	4.409447	9.623928	4.409447	9.623928
7.410000	4.536550	10.371932	4.536550	10.371932
7.420000	4.673822	10.371932	4.673822	10.371932
7.430000	4.806010	10.371932	4.806010	10.371932
7.440000	4.928030	10.371932	4.928030	10.371932
7.450000	5.050049	10.371932	5.050049	10.371932
7.460000	5.161901	10.371932	5.161901	10.371932
7.470000	5.258500	10.371932	5.258500	10.371932
7.480000	5.355098	10.371932	5.355098	10.371932
7.490000	5.395772	10.371932	5.395772	10.371932
7.500000	5.426277	10.371932	5.426277	10.371932
7.510000	5.441529	10.371932	5.441529	10.371932
7.520000	5.436445	10.371932	5.436445	10.371932
7.530000	5.421192	10.371932	5.421192	10.371932
7.540000	5.395772	10.371932	5.395772	10.371932
7.550000	5.370351	7.379916	5.370351	7.379916
7.560000	5.350014	3.543214	5.350014	3.543214
7.570000	5.314425	0.602082	5.314425	0.602082
7.580000	5.283920	-1.540161	5.283920	-1.540161
7.590000	5.258500	-3.005638	5.258500	-3.005638
7.600000	5.243247	-4.028419	5.243247	-4.028419
7.610000	5.222911	-4.873104	5.222911	-4.873104
7.620000	5.212742	-5.504074	5.212742	-5.504074
7.630000	5.197490	-5.936593	5.197490	-5.936593
7.640000	5.166985	-6.297874	5.166985	-6.297874
7.650000	5.151732	-6.628624	5.151732	-6.628624
7.660000	5.131396	-6.908490	5.131396	-6.908490
7.670000	5.111059	-6.989905	5.111059	-6.989905
7.680000	5.095807	-6.989905	5.095807	-6.989905
7.690000	5.080554	-7.117117	5.080554	-7.117117
7.700000	5.065302	-7.346097	5.065302	-7.346097
7.710000	5.050049	-7.432601	5.050049	-7.432601
7.720000	5.039881	-7.463132	5.039881	-7.463132
7.730000	5.029713	-7.468221	5.029713	-7.468221
7.740000	5.009376	-7.341009	5.009376	-7.341009
7.750000	4.989040	-7.106940	4.989040	-7.106940
7.760000	4.978871	-6.455616	4.978871	-6.455616
7.770000	4.973787	-5.229297	4.973787	-5.229297
7.780000	4.978871	-3.941915	4.978871	-3.941915
7.790000	4.978871	-2.893692	4.978871	-2.893692
7.800000	4.978871	-2.130422	4.978871	-2.130422
7.810000	4.989040	-1.117818	4.989040	-1.117818
7.820000	5.039881	3.110695	5.039881	3.110695
7.830000	5.085639	8.051593	5.085639	8.051593
7.840000	5.202574	10.371932	5.202574	10.371932
7.850000	5.360183	10.371932	5.360183	10.371932
7.860000	5.477118	10.371932	5.477118	10.371932
7.870000	5.604222	10.371932	5.604222	10.371932
7.880000	5.726241	10.371932	5.726241	10.371932
7.890000	5.843177	10.371932	5.843177	10.371932
7.900000	5.924523	10.371932	5.924523	10.371932
7.910000	6.010954	10.371932	6.010954	10.371932
7.920000	6.041459	10.371932	6.041459	10.371932
7.930000	6.061795	10.371932	6.061795	10.371932
7.940000	6.056711	10.371932	6.056711	10.371932
7.950000	6.036374	10.371932	6.036374	10.371932
7.960000	6.016038	10.371932	6.016038	10.371932
7.970000	6.000785	7.349385	6.000785	7.349385
7.980000	5.970281	4.179272	5.970281	4.179272
7.990000	5.939776	1.670660	5.939776	1.670660
8.000000	5.924523	-0.217160	5.924523	-0.217160
8.010000	5.904187	-1.774230	5.904187	-1.774230
8.020000	5.888934	-3.173557	5.888934	-3.173557
8.030000	5.868598	-4.359169	5.868598	-4.359169
8.040000	5.853345	-5.254739	5.853345	-5.254739
8.050000	5.833008	-6.048539	5.833008	-6.048539
8.060000	5.807588	-6.496324	5.807588	-6.496324
8.070000	5.787251	-6.791455	5.787251	-6.791455
8.080000	5.766915	-7.005170	5.766915	-7.005170
8.090000	5.746578	-7.132382	5.746578	-7.132382
8.100000	5.736410	-7.081497	5.736410	-7.081497
8.110000	5.716073	-7.020436	5.716073	-7.020436
8.120000	5.700821	-6.994993	5.700821	-6.994993
8.130000	5.690652	-6.974640	5.690652	-6.974640
8.140000	5.685568	-6.776190	5.685568	-6.776190
8.150000	5.665232	-6.577739	5.665232	-6.577739
8.160000	5.644895	-6.282609	5.644895	-6.282609
8.170000	5.634727	-5.682170	5.634727	-5.682170
8.180000	5.629643	-4.822220	5.629643	-4.822220
8.190000	5.619474	-4.303196	5.619474	-4.303196
8.200000	5.614390	-3.824881	5.614390	-3.824881
8.210000	5.619474	-3.305857	5.619474	-3.305857
8.220000	5.614390	-2.496792	5.614390	-2.496792
8.230000	5.665232	1.131283	5.665232	1.131283
8.240000	5.700821	5.314000	5.700821	5.314000
8.250000	5.761830	10.356667	5.761830	10.356667
8.260000	5.904187	10.371932	5.904187	10.371932
8.270000	6.026206	10.371932	6.026206	10.371932
8.280000	6.143142	10.371932	6.143142	10.371932
8.290000	6.249909	10.371932	6.249909	10.371932
8.300000	6.356676	10.371932	6.356676	10.371932
8.310000	6.438022	10.371932	6.438022	10.371932
8.320000	6.493948	10.371932	6.493948	10.371932
8.330000	6.539705	10.371932	6.539705	10.371932
8.340000	6.549874	10.371932	6.549874	10.371932
8.350000	6.549874	10.371932	6.549874	10.371932
8.360000	6.529537	10.371932	6.529537	10.371932
8.370000	6.509200	9.445832	6.509200	9.445832
8.380000	6.483780	5.838111	6.483780	5.838111
8.390000	6.473611	3.125960	6.473611	3.125960
8.400000	6.458359	1.039690	6.458359	1.039690
8.410000	6.443106	-0.634414	6.443106	-0.634414
8.420000	6.422770	-1.840380	6.422770	-1.840380
8.430000	6.407517	-2.781746	6.407517	-2.781746
8.440000	6.392265	-3.794350	6.392265	-3.794350
8.450000	6.371928	-4.613593	6.371928	-4.613593
8.460000	6.356676	-5.366685	6.356676	-5.366685
8.470000	6.341423	-6.012920	6.341423	-6.012920
8.480000	6.326171	-6.618447	6.326171	-6.618447
8.490000	6.295666	-6.903401	6.295666	-6.903401
8.500000	6.270245	-6.842340	6.270245	-6.842340
8.510000	6.249909	-6.516678	6.249909	-6.516678
8.520000	6.244825	-6.206282	6.244825	-6.206282
8.530000	6.229572	-5.895885	6.229572	-5.895885
8.540000	6.224488	-5.738143	6.224488	-5.738143
8.550000	6.214320	-5.453189	6.214320	-5.453189
8.560000	6.204151	-5.183500	6.204151	-5.183500
8.570000	6.183815	-5.010493	6.183815	-5.010493
8.580000	6.173647	-4.878193	6.173647	-4.878193
8.590000	6.163478	-4.695008	6.163478	-4.695008
8.600000	6.158394	-4.374435	6.158394	-4.374435
8.610000	6.153310	-3.972446	6.153310	-3.972446
8.620000	6.148226	-3.438158	6.148226	-3.438158
8.630000	6.143142	-2.985284	6.143142	-2.985284
8.640000	6.148226	-2.191484	6.148226	-2.191484
8.650000	6.148226	-1.321357	6.148226	-1.321357
8.660000	6.153310	-0.481760	6.153310	-0.481760
8.670000	6.183815	2.902068	6.183815	2.902068
8.680000	6.239740	7.018635	6.239740	7.018635
8.690000	6.321087	10.371932	6.321087	10.371932
8.700000	6.438022	10.371932	6.438022	10.371932
8.710000	6.539705	10.371932	6.539705	10.371932
8.720000	6.651557	10.371932	6.651557	10.371932
8.730000	6.717651	10.371932	6.717651	10.371932
8.740000	6.783744	10.371932	6.783744	10.371932
8.750000	6.824418	10.371932	6.824418	10.371932
8.760000	6.849838	10.371932	6.849838	10.371932
8.770000	6.849838	10.371932	6.849838	10.371932
8.780000	6.819334	10.371932	6.819334	10.371932
8.790000	6.798997	7.252704	6.798997	7.252704
8.800000	6.783744	3.970645	6.783744	3.970645
8.810000	6.763408	1.563802	6.763408	1.563802
8.820000	6.748155	-0.257868	6.748155	-0.257868
8.830000	6.727819	-1.672461	6.727819	-1.672461
8.840000	6.707482	-2.842807	6.707482	-2.842807
8.850000	6.692230	-3.733288	6.692230	-3.733288
8.860000	6.676977	-4.608504	6.676977	-4.608504
8.870000	6.666809	-5.244562	6.666809	-5.244562
8.880000	6.651557	-5.671993	6.651557	-5.671993
8.890000	6.621052	-6.018008	6.621052	-6.018008
8.900000	6.600715	-6.252078	6.600715	-6.252078
8.910000	6.575294	-6.262255	6.575294	-6.262255
8.920000	6.560042	-6.277520	6.560042	-6.277520
8.930000	6.549874	-6.236812	6.549874	-6.236812
8.940000	6.534621	-6.114689	6.534621	-6.114689
8.950000	6.524453	-6.038362	6.524453	-6.038362
8.960000	6.499032	-5.977301	6.499032	-5.977301
8.970000	6.488864	-5.997655	6.488864	-5.997655
8.980000	6.473611	-5.911151	6.473611	-5.911151
8.990000	6.463443	-5.819558	6.463443	-5.819558
9.000000	6.453275	-5.661816	6.453275	-5.661816
9.010000	6.438022	-5.646551	6.438022	-5.646551
9.020000	6.417686	-5.549870	6.417686	-5.549870
9.030000	6.402433	-5.504074	6.402433	-5.504074
9.040000	6.392265	-5.427747	6.392265	-5.427747
9.050000	6.387181	-5.356508	6.387181	-5.356508
9.060000	6.371928	-5.300535	6.371928	-5.300535
9.070000	6.366844	-5.214031	6.366844	-5.214031
9.080000	6.351592	-5.117350	6.351592	-5.117350
9.090000	6.341423	-5.061377	6.341423	-5.061377
9.100000	6.341423	-4.868016	6.341423	-4.868016
9.110000	6.336339	-4.654300	6.336339	-4.654300
9.120000	6.316003	-4.420231	6.316003	-4.420231
9.130000	6.305834	-4.201427	6.305834	-4.201427
9.140000	6.290582	-4.114923	6.290582	-4.114923
9.150000	6.280414	-3.931738	6.280414	-3.931738
9.160000	6.270245	-3.773996	6.270245	-3.773996
9.170000	6.260077	-3.600988	6.260077	-3.600988
9.180000	6.254993	-3.356742	6.254993	-3.356742
9.190000	6.249909	-2.949665	6.249909	-2.949665
9.200000	6.244825	-2.537499	6.244825	-2.537499
9.210000	6.244825	-2.242369	6.244825	-2.242369
9.220000	6.239740	-1.942149	6.239740	-1.942149
9.230000	6.234656	-1.789495	6.234656	-1.789495
9.240000	6.239740	-1.718257	6.239740	-1.718257
9.250000	6.229572	-1.708080	6.229572	-1.708080
9.260000	6.229572	-1.708080	6.229572	-1.708080
9.270000	6.224488	-1.825115	6.224488	-1.825115
9.280000	6.214320	-1.993034	6.214320	-1.993034
9.290000	6.204151	-2.247457	6.204151	-2.247457
9.300000	6.199067	-2.496792	6.199067	-2.496792
9.310000	6.193983	-2.674888	6.193983	-2.674888
9.320000	6.183815	-2.873338	6.183815	-2.873338
9.330000	6.173647	-2.863161	6.173647	-2.863161
9.340000	6.163478	-2.776657	6.163478	-2.776657
9.350000	6.158394	-2.618915	6.158394	-2.618915
9.360000	6.158394	-2.405199	6.158394	-2.405199
9.370000	6.148226	-2.303430	6.148226	-2.303430
9.380000	6.148226	-2.125334	6.148226	-2.125334
9.390000	6.148226	-2.013388	6.148226	-2.013388
9.400000	6.143142	-1.952326	6.143142	-1.952326
9.410000	6.138057	-1.860734	6.138057	-1.860734
9.420000	6.138057	-1.769142	6.138057	-1.769142
9.430000	6.132973	-1.682638	6.132973	-1.682638
9.440000	6.127889	-1.555426	6.127889	-1.555426
9.450000	6.127889	-1.453657	6.127889	-1.453657
9.460000	6.122805	-1.270472	6.122805	-1.270472
9.470000	6.127889	-1.158526	6.127889	-1.158526
9.480000	6.127889	-1.021137	6.127889	-1.021137
9.490000	6.122805	-0.899014	6.122805	-0.899014
9.500000	6.122805	-0.868483	6.122805	-0.868483
9.510000	6.117721	-0.868483	6.117721	-0.868483
9.520000	6.117721	-0.792157	6.117721	-0.792157
