10/30/2018
7:58:58 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
54.120000	6.107553	-0.151010	6.107553	-0.151010
54.130000	6.107553	-0.100126	6.107553	-0.100126
54.140000	6.112637	-0.115391	6.112637	-0.115391
54.150000	6.102468	-0.110302	6.102468	-0.110302
54.160000	6.107553	-0.105214	6.107553	-0.105214
54.170000	6.107553	-0.120479	6.107553	-0.120479
54.180000	6.107553	-0.054329	6.107553	-0.054329
54.190000	6.102468	-0.064506	6.102468	-0.064506
54.200000	6.102468	-0.023799	6.102468	-0.023799
54.210000	6.102468	-0.084860	6.102468	-0.084860
54.220000	6.102468	-0.110302	6.102468	-0.110302
54.230000	6.097384	-0.120479	6.097384	-0.120479
54.240000	6.097384	-0.161187	6.097384	-0.161187
54.250000	6.097384	-0.140833	6.097384	-0.140833
54.260000	6.102468	-0.140833	6.102468	-0.140833
54.270000	6.102468	-0.028887	6.102468	-0.028887
54.280000	6.102468	-0.044152	6.102468	-0.044152
54.290000	6.097384	-0.074683	6.097384	-0.074683
54.300000	6.102468	-0.115391	6.102468	-0.115391
54.310000	6.097384	-0.074683	6.097384	-0.074683
54.320000	6.102468	-0.100126	6.102468	-0.100126
54.330000	6.097384	-0.064506	6.097384	-0.064506
54.340000	6.097384	-0.089949	6.097384	-0.089949
54.350000	6.097384	-0.054329	6.097384	-0.054329
54.360000	6.097384	-0.064506	6.097384	-0.064506
54.370000	6.092300	-0.054329	6.092300	-0.054329
54.380000	6.097384	-0.125568	6.097384	-0.125568
54.390000	6.092300	-0.089949	6.092300	-0.089949
54.400000	6.092300	-0.054329	6.092300	-0.054329
54.410000	6.092300	-0.135745	6.092300	-0.135745
54.420000	6.092300	-0.130656	6.092300	-0.130656
54.430000	6.092300	-0.120479	6.092300	-0.120479
54.440000	6.092300	-0.110302	6.092300	-0.110302
54.450000	6.092300	-0.145922	6.092300	-0.145922
54.460000	6.092300	-0.161187	6.092300	-0.161187
54.470000	6.092300	-0.166276	6.092300	-0.166276
54.480000	6.087216	-0.186629	6.087216	-0.186629
54.490000	6.092300	-0.156099	6.092300	-0.156099
54.500000	6.087216	-0.161187	6.087216	-0.161187
54.510000	6.092300	-0.201895	6.092300	-0.201895
54.520000	6.087216	-0.135745	6.087216	-0.135745
54.530000	6.082132	-0.176452	6.082132	-0.176452
54.540000	6.087216	-0.145922	6.087216	-0.145922
54.550000	6.087216	-0.151010	6.087216	-0.151010
54.560000	6.082132	-0.145922	6.082132	-0.145922
54.570000	6.087216	-0.171364	6.087216	-0.171364
54.580000	6.087216	-0.166276	6.087216	-0.166276
54.590000	6.082132	-0.135745	6.082132	-0.135745
54.600000	6.082132	-0.115391	6.082132	-0.115391
54.610000	6.082132	-0.135745	6.082132	-0.135745
54.620000	6.082132	-0.100126	6.082132	-0.100126
54.630000	6.082132	-0.125568	6.082132	-0.125568
54.640000	6.082132	-0.166276	6.082132	-0.166276
54.650000	6.082132	-0.145922	6.082132	-0.145922
54.660000	6.082132	-0.100126	6.082132	-0.100126
54.670000	6.082132	-0.156099	6.082132	-0.156099
54.680000	6.082132	-0.135745	6.082132	-0.135745
54.690000	6.077048	-0.105214	6.077048	-0.105214
54.700000	6.082132	-0.059418	6.082132	-0.059418
54.710000	6.077048	-0.008533	6.077048	-0.008533
54.720000	6.077048	0.128855	6.077048	0.128855
54.730000	6.082132	0.235713	6.082132	0.235713
54.740000	6.087216	0.266244	6.087216	0.266244
54.750000	6.087216	0.286598	6.087216	0.286598
54.760000	6.082132	0.225536	6.082132	0.225536
54.770000	6.082132	0.179740	6.082132	0.179740
54.780000	6.082132	0.042351	6.082132	0.042351
54.790000	6.082132	0.021998	6.082132	0.021998
54.800000	6.082132	-0.049241	6.082132	-0.049241
54.810000	6.082132	-0.145922	6.082132	-0.145922
54.820000	6.082132	-0.176452	6.082132	-0.176452
54.830000	6.077048	-0.181541	6.077048	-0.181541
54.840000	6.077048	-0.222249	6.077048	-0.222249
54.850000	6.077048	-0.257868	6.077048	-0.257868
54.860000	6.077048	-0.186629	6.077048	-0.186629
54.870000	6.077048	-0.176452	6.077048	-0.176452
54.880000	6.077048	-0.196806	6.077048	-0.196806
54.890000	6.077048	-0.171364	6.077048	-0.171364
54.900000	6.077048	-0.176452	6.077048	-0.176452
54.910000	6.077048	-0.145922	6.077048	-0.145922
54.920000	6.077048	-0.145922	6.077048	-0.145922
54.930000	6.071964	-0.212072	6.071964	-0.212072
54.940000	6.071964	-0.181541	6.071964	-0.181541
54.950000	6.071964	-0.247691	6.071964	-0.247691
54.960000	6.071964	-0.252779	6.071964	-0.252779
54.970000	6.071964	-0.201895	6.071964	-0.201895
54.980000	6.071964	-0.222249	6.071964	-0.222249
54.990000	6.071964	-0.212072	6.071964	-0.212072
55.000000	6.066879	-0.156099	6.066879	-0.156099
55.010000	6.071964	-0.201895	6.071964	-0.201895
55.020000	6.066879	-0.171364	6.066879	-0.171364
55.030000	6.066879	-0.151010	6.066879	-0.151010
55.040000	6.066879	-0.166276	6.066879	-0.166276
55.050000	6.066879	-0.130656	6.066879	-0.130656
55.060000	6.071964	-0.156099	6.071964	-0.156099
55.070000	6.066879	-0.191718	6.066879	-0.191718
55.080000	6.066879	-0.191718	6.066879	-0.191718
55.090000	6.066879	-0.161187	6.066879	-0.161187
55.100000	6.061795	-0.181541	6.061795	-0.181541
55.110000	6.061795	-0.196806	6.061795	-0.196806
55.120000	6.061795	-0.196806	6.061795	-0.196806
55.130000	6.066879	-0.201895	6.066879	-0.201895
55.140000	6.056711	-0.176452	6.056711	-0.176452
55.150000	6.061795	-0.181541	6.061795	-0.181541
55.160000	6.061795	-0.212072	6.061795	-0.212072
55.170000	6.061795	-0.252779	6.061795	-0.252779
55.180000	6.061795	-0.201895	6.061795	-0.201895
55.190000	6.061795	-0.176452	6.061795	-0.176452
55.200000	6.061795	-0.145922	6.061795	-0.145922
55.210000	6.056711	-0.166276	6.056711	-0.166276
55.220000	6.061795	-0.196806	6.061795	-0.196806
55.230000	6.056711	-0.196806	6.056711	-0.196806
55.240000	6.061795	-0.206983	6.061795	-0.206983
55.250000	6.056711	-0.135745	6.056711	-0.135745
55.260000	6.056711	-0.201895	6.056711	-0.201895
55.270000	6.056711	-0.156099	6.056711	-0.156099
55.280000	6.056711	-0.145922	6.056711	-0.145922
55.290000	6.051627	-0.166276	6.051627	-0.166276
55.300000	6.056711	-0.125568	6.056711	-0.125568
55.310000	6.051627	-0.156099	6.051627	-0.156099
55.320000	6.051627	-0.171364	6.051627	-0.171364
55.330000	6.056711	-0.135745	6.056711	-0.135745
55.340000	6.051627	-0.120479	6.051627	-0.120479
55.350000	6.051627	-0.151010	6.051627	-0.151010
55.360000	6.051627	-0.151010	6.051627	-0.151010
55.370000	6.051627	-0.130656	6.051627	-0.130656
55.380000	6.051627	-0.140833	6.051627	-0.140833
55.390000	6.051627	-0.166276	6.051627	-0.166276
55.400000	6.051627	-0.145922	6.051627	-0.145922
55.410000	6.046543	-0.039064	6.046543	-0.039064
55.420000	6.051627	-0.003445	6.051627	-0.003445
55.430000	6.051627	0.164475	6.051627	0.164475
55.440000	6.051627	0.225536	6.051627	0.225536
55.450000	6.051627	0.327305	6.051627	0.327305
55.460000	6.056711	0.286598	6.056711	0.286598
55.470000	6.056711	0.322217	6.056711	0.322217
55.480000	6.051627	0.195005	6.051627	0.195005
55.490000	6.056711	0.154298	6.056711	0.154298
55.500000	6.051627	0.067794	6.051627	0.067794
55.510000	6.051627	-0.044152	6.051627	-0.044152
55.520000	6.051627	-0.074683	6.051627	-0.074683
55.530000	6.051627	-0.130656	6.051627	-0.130656
55.540000	6.051627	-0.156099	6.051627	-0.156099
55.550000	6.051627	-0.201895	6.051627	-0.201895
55.560000	6.046543	-0.151010	6.046543	-0.151010
55.570000	6.046543	-0.191718	6.046543	-0.191718
55.580000	6.051627	-0.196806	6.051627	-0.196806
55.590000	6.046543	-0.115391	6.046543	-0.115391
55.600000	6.046543	-0.161187	6.046543	-0.161187
55.610000	6.046543	-0.105214	6.046543	-0.105214
55.620000	6.046543	-0.089949	6.046543	-0.089949
55.630000	6.046543	-0.135745	6.046543	-0.135745
55.640000	6.046543	-0.171364	6.046543	-0.171364
55.650000	6.046543	-0.140833	6.046543	-0.140833
55.660000	6.046543	-0.237514	6.046543	-0.237514
55.670000	6.046543	-0.237514	6.046543	-0.237514
55.680000	6.041459	-0.237514	6.041459	-0.237514
55.690000	6.046543	-0.242602	6.046543	-0.242602
55.700000	6.046543	-0.186629	6.046543	-0.186629
55.710000	6.041459	-0.201895	6.041459	-0.201895
55.720000	6.041459	-0.191718	6.041459	-0.191718
55.730000	6.036374	-0.176452	6.036374	-0.176452
55.740000	6.036374	-0.161187	6.036374	-0.161187
55.750000	6.036374	-0.186629	6.036374	-0.186629
55.760000	6.041459	-0.171364	6.041459	-0.171364
55.770000	6.036374	-0.130656	6.036374	-0.130656
55.780000	6.036374	-0.135745	6.036374	-0.135745
55.790000	6.036374	-0.105214	6.036374	-0.105214
55.800000	6.036374	-0.140833	6.036374	-0.140833
55.810000	6.036374	-0.140833	6.036374	-0.140833
55.820000	6.036374	-0.186629	6.036374	-0.186629
55.830000	6.036374	-0.212072	6.036374	-0.212072
55.840000	6.036374	-0.151010	6.036374	-0.151010
55.850000	6.036374	-0.201895	6.036374	-0.201895
55.860000	6.036374	-0.156099	6.036374	-0.156099
55.870000	6.031290	-0.186629	6.031290	-0.186629
55.880000	6.031290	-0.186629	6.031290	-0.186629
55.890000	6.031290	-0.151010	6.031290	-0.151010
55.900000	6.031290	-0.201895	6.031290	-0.201895
55.910000	6.031290	-0.161187	6.031290	-0.161187
55.920000	6.026206	-0.181541	6.026206	-0.181541
55.930000	6.031290	-0.156099	6.031290	-0.156099
55.940000	6.031290	-0.191718	6.031290	-0.191718
55.950000	6.026206	-0.181541	6.026206	-0.181541
55.960000	6.026206	-0.181541	6.026206	-0.181541
55.970000	6.026206	-0.115391	6.026206	-0.115391
55.980000	6.026206	-0.161187	6.026206	-0.161187
55.990000	6.026206	-0.145922	6.026206	-0.145922
56.000000	6.026206	-0.105214	6.026206	-0.105214
56.010000	6.026206	-0.151010	6.026206	-0.151010
56.020000	6.026206	-0.201895	6.026206	-0.201895
56.030000	6.026206	-0.145922	6.026206	-0.145922
56.040000	6.026206	-0.105214	6.026206	-0.105214
56.050000	6.026206	-0.095037	6.026206	-0.095037
56.060000	6.026206	-0.156099	6.026206	-0.156099
56.070000	6.021122	-0.135745	6.021122	-0.135745
56.080000	6.021122	-0.186629	6.021122	-0.186629
56.090000	6.021122	-0.171364	6.021122	-0.171364
56.100000	6.021122	-0.196806	6.021122	-0.196806
56.110000	6.021122	-0.196806	6.021122	-0.196806
56.120000	6.026206	-0.161187	6.026206	-0.161187
56.130000	6.021122	-0.135745	6.021122	-0.135745
56.140000	6.021122	-0.084860	6.021122	-0.084860
56.150000	6.021122	-0.095037	6.021122	-0.095037
56.160000	6.021122	-0.074683	6.021122	-0.074683
56.170000	6.021122	-0.084860	6.021122	-0.084860
56.180000	6.021122	-0.084860	6.021122	-0.084860
56.190000	6.021122	0.011821	6.021122	0.011821
56.200000	6.021122	0.083059	6.021122	0.083059
56.210000	6.026206	0.205182	6.026206	0.205182
56.220000	6.026206	0.306952	6.026206	0.306952
56.230000	6.026206	0.408721	6.026206	0.408721
56.240000	6.026206	0.429075	6.026206	0.429075
56.250000	6.026206	0.434163	6.026206	0.434163
56.260000	6.026206	0.378190	6.026206	0.378190
56.270000	6.026206	0.327305	6.026206	0.327305
56.280000	6.026206	0.210271	6.026206	0.210271
56.290000	6.026206	0.139032	6.026206	0.139032
56.300000	6.026206	0.113590	6.026206	0.113590
56.310000	6.026206	0.047440	6.026206	0.047440
56.320000	6.026206	-0.054329	6.026206	-0.054329
56.330000	6.021122	-0.018710	6.021122	-0.018710
56.340000	6.021122	-0.033975	6.021122	-0.033975
56.350000	6.026206	-0.003445	6.026206	-0.003445
56.360000	6.026206	-0.049241	6.026206	-0.049241
56.370000	6.026206	-0.018710	6.026206	-0.018710
56.380000	6.021122	-0.023799	6.021122	-0.023799
56.390000	6.026206	0.047440	6.026206	0.047440
56.400000	6.026206	0.047440	6.026206	0.047440
56.410000	6.026206	0.042351	6.026206	0.042351
56.420000	6.026206	0.016909	6.026206	0.016909
56.430000	6.026206	-0.049241	6.026206	-0.049241
56.440000	6.021122	-0.044152	6.021122	-0.044152
56.450000	6.021122	-0.079772	6.021122	-0.079772
56.460000	6.021122	-0.069595	6.021122	-0.069595
56.470000	6.021122	-0.049241	6.021122	-0.049241
56.480000	6.021122	-0.033975	6.021122	-0.033975
56.490000	6.026206	-0.003445	6.026206	-0.003445
56.500000	6.021122	0.021998	6.021122	0.021998
56.510000	6.026206	0.001644	6.026206	0.001644
56.520000	6.021122	-0.003445	6.021122	-0.003445
56.530000	6.021122	0.011821	6.021122	0.011821
56.540000	6.021122	-0.018710	6.021122	-0.018710
56.550000	6.021122	0.042351	6.021122	0.042351
56.560000	6.021122	-0.039064	6.021122	-0.039064
56.570000	6.021122	-0.044152	6.021122	-0.044152
56.580000	6.021122	-0.033975	6.021122	-0.033975
56.590000	6.021122	0.021998	6.021122	0.021998
56.600000	6.021122	-0.064506	6.021122	-0.064506
56.610000	6.021122	-0.033975	6.021122	-0.033975
56.620000	6.016038	-0.044152	6.016038	-0.044152
56.630000	6.021122	-0.059418	6.021122	-0.059418
56.640000	6.021122	-0.084860	6.021122	-0.084860
56.650000	6.021122	-0.095037	6.021122	-0.095037
56.660000	6.021122	-0.074683	6.021122	-0.074683
56.670000	6.021122	-0.079772	6.021122	-0.079772
56.680000	6.021122	-0.151010	6.021122	-0.151010
56.690000	6.021122	-0.125568	6.021122	-0.125568
56.700000	6.016038	-0.084860	6.016038	-0.084860
56.710000	6.021122	-0.064506	6.021122	-0.064506
56.720000	6.021122	-0.084860	6.021122	-0.084860
56.730000	6.021122	-0.100126	6.021122	-0.100126
56.740000	6.016038	-0.084860	6.016038	-0.084860
56.750000	6.021122	-0.049241	6.021122	-0.049241
56.760000	6.021122	-0.089949	6.021122	-0.089949
56.770000	6.021122	-0.064506	6.021122	-0.064506
56.780000	6.021122	-0.003445	6.021122	-0.003445
56.790000	6.016038	-0.023799	6.016038	-0.023799
56.800000	6.016038	-0.049241	6.016038	-0.049241
56.810000	6.021122	-0.028887	6.021122	-0.028887
56.820000	6.016038	-0.044152	6.016038	-0.044152
56.830000	6.016038	-0.064506	6.016038	-0.064506
56.840000	6.016038	-0.049241	6.016038	-0.049241
56.850000	6.016038	-0.074683	6.016038	-0.074683
56.860000	6.016038	-0.049241	6.016038	-0.049241
56.870000	6.016038	-0.039064	6.016038	-0.039064
56.880000	6.016038	0.016909	6.016038	0.016909
56.890000	6.016038	-0.013622	6.016038	-0.013622
56.900000	6.021122	-0.049241	6.021122	-0.049241
56.910000	6.016038	-0.039064	6.016038	-0.039064
56.920000	6.016038	-0.039064	6.016038	-0.039064
56.930000	6.016038	-0.059418	6.016038	-0.059418
56.940000	6.016038	-0.089949	6.016038	-0.089949
56.950000	6.016038	-0.059418	6.016038	-0.059418
56.960000	6.016038	-0.069595	6.016038	-0.069595
56.970000	6.016038	-0.044152	6.016038	-0.044152
56.980000	6.016038	-0.039064	6.016038	-0.039064
56.990000	6.016038	-0.110302	6.016038	-0.110302
57.000000	6.016038	-0.105214	6.016038	-0.105214
57.010000	6.010954	-0.064506	6.010954	-0.064506
57.020000	6.016038	-0.049241	6.016038	-0.049241
57.030000	6.016038	0.027086	6.016038	0.027086
57.040000	6.016038	0.139032	6.016038	0.139032
57.050000	6.016038	0.261155	6.016038	0.261155
57.060000	6.016038	0.337482	6.016038	0.337482
57.070000	6.016038	0.368013	6.016038	0.368013
57.080000	6.021122	0.352748	6.021122	0.352748
57.090000	6.021122	0.327305	6.021122	0.327305
57.100000	6.016038	0.215359	6.016038	0.215359
57.110000	6.016038	0.139032	6.016038	0.139032
57.120000	6.016038	0.077971	6.016038	0.077971
57.130000	6.021122	-0.033975	6.021122	-0.033975
57.140000	6.016038	-0.120479	6.016038	-0.120479
57.150000	6.016038	-0.120479	6.016038	-0.120479
57.160000	6.016038	-0.140833	6.016038	-0.140833
57.170000	6.016038	-0.151010	6.016038	-0.151010
57.180000	6.016038	-0.120479	6.016038	-0.120479
57.190000	6.016038	-0.125568	6.016038	-0.125568
57.200000	6.016038	-0.084860	6.016038	-0.084860
57.210000	6.016038	-0.089949	6.016038	-0.089949
57.220000	6.016038	-0.120479	6.016038	-0.120479
57.230000	6.016038	-0.049241	6.016038	-0.049241
57.240000	6.016038	-0.054329	6.016038	-0.054329
57.250000	6.016038	-0.125568	6.016038	-0.125568
57.260000	6.010954	-0.115391	6.010954	-0.115391
57.270000	6.010954	-0.140833	6.010954	-0.140833
57.280000	6.016038	-0.145922	6.016038	-0.145922
57.290000	6.010954	-0.181541	6.010954	-0.181541
57.300000	6.010954	-0.135745	6.010954	-0.135745
57.310000	6.010954	-0.135745	6.010954	-0.135745
57.320000	6.010954	-0.105214	6.010954	-0.105214
57.330000	6.010954	-0.095037	6.010954	-0.095037
57.340000	6.010954	-0.115391	6.010954	-0.115391
57.350000	6.010954	-0.039064	6.010954	-0.039064
57.360000	6.010954	-0.095037	6.010954	-0.095037
57.370000	6.005870	-0.100126	6.005870	-0.100126
57.380000	6.016038	-0.100126	6.016038	-0.100126
57.390000	6.005870	-0.095037	6.005870	-0.095037
57.400000	6.010954	-0.089949	6.010954	-0.089949
57.410000	6.010954	-0.105214	6.010954	-0.105214
57.420000	6.010954	-0.064506	6.010954	-0.064506
57.430000	6.010954	-0.105214	6.010954	-0.105214
57.440000	6.010954	-0.135745	6.010954	-0.135745
57.450000	6.010954	-0.084860	6.010954	-0.084860
57.460000	6.005870	-0.110302	6.005870	-0.110302
57.470000	6.010954	-0.110302	6.010954	-0.110302
57.480000	6.005870	-0.120479	6.005870	-0.120479
57.490000	6.005870	-0.100126	6.005870	-0.100126
57.500000	6.010954	-0.181541	6.010954	-0.181541
57.510000	6.005870	-0.176452	6.005870	-0.176452
57.520000	6.005870	-0.140833	6.005870	-0.140833
57.530000	6.005870	-0.140833	6.005870	-0.140833
57.540000	6.005870	-0.110302	6.005870	-0.110302
57.550000	6.005870	-0.115391	6.005870	-0.115391
57.560000	6.000785	-0.120479	6.000785	-0.120479
57.570000	6.000785	-0.145922	6.000785	-0.145922
57.580000	6.000785	-0.084860	6.000785	-0.084860
57.590000	6.005870	-0.100126	6.005870	-0.100126
57.600000	6.000785	-0.074683	6.000785	-0.074683
57.610000	6.005870	-0.115391	6.005870	-0.115391
57.620000	6.000785	-0.095037	6.000785	-0.095037
57.630000	5.995701	-0.095037	5.995701	-0.095037
57.640000	6.000785	-0.054329	6.000785	-0.054329
57.650000	6.000785	-0.084860	6.000785	-0.084860
57.660000	6.000785	-0.074683	6.000785	-0.074683
57.670000	5.995701	-0.089949	5.995701	-0.089949
57.680000	6.000785	-0.120479	6.000785	-0.120479
57.690000	5.995701	-0.084860	5.995701	-0.084860
57.700000	5.995701	-0.100126	5.995701	-0.100126
57.710000	5.995701	-0.079772	5.995701	-0.079772
57.720000	5.995701	-0.059418	5.995701	-0.059418
57.730000	5.995701	-0.074683	5.995701	-0.074683
57.740000	5.995701	-0.089949	5.995701	-0.089949
57.750000	5.990617	-0.095037	5.990617	-0.095037
57.760000	5.995701	-0.100126	5.995701	-0.100126
57.770000	5.990617	-0.095037	5.990617	-0.095037
57.780000	5.995701	-0.054329	5.995701	-0.054329
57.790000	5.995701	-0.013622	5.995701	-0.013622
57.800000	6.000785	0.047440	6.000785	0.047440
57.810000	5.995701	0.179740	5.995701	0.179740
57.820000	5.995701	0.306952	5.995701	0.306952
57.830000	6.000785	0.322217	6.000785	0.322217
57.840000	6.000785	0.362925	6.000785	0.362925
57.850000	6.005870	0.301863	6.005870	0.301863
57.860000	6.005870	0.261155	6.005870	0.261155
57.870000	6.005870	0.174652	6.005870	0.174652
57.880000	6.000785	0.154298	6.000785	0.154298
57.890000	6.000785	0.037263	6.000785	0.037263
57.900000	6.000785	-0.039064	6.000785	-0.039064
57.910000	6.000785	-0.079772	6.000785	-0.079772
57.920000	5.995701	-0.156099	5.995701	-0.156099
57.930000	5.995701	-0.130656	5.995701	-0.130656
57.940000	5.995701	-0.125568	5.995701	-0.125568
57.950000	5.990617	-0.125568	5.990617	-0.125568
57.960000	5.985533	-0.084860	5.985533	-0.084860
57.970000	5.990617	-0.100126	5.990617	-0.100126
57.980000	5.990617	-0.069595	5.990617	-0.069595
57.990000	5.995701	-0.054329	5.995701	-0.054329
58.000000	5.990617	-0.023799	5.990617	-0.023799
58.010000	5.990617	-0.018710	5.990617	-0.018710
58.020000	5.990617	-0.049241	5.990617	-0.049241
58.030000	5.990617	-0.059418	5.990617	-0.059418
58.040000	5.990617	-0.145922	5.990617	-0.145922
58.050000	5.985533	-0.161187	5.985533	-0.161187
58.060000	5.985533	-0.176452	5.985533	-0.176452
58.070000	5.985533	-0.120479	5.985533	-0.120479
58.080000	5.990617	-0.084860	5.990617	-0.084860
58.090000	5.985533	-0.115391	5.985533	-0.115391
58.100000	5.985533	-0.095037	5.985533	-0.095037
