10/9/2018
8:18:16 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
43.630000	-0.075210	-0.075210
43.640000	0.086726	0.086726
43.650000	-0.105574	-0.105574
43.660000	0.076605	0.076605
43.670000	-0.075210	-0.075210
43.680000	0.122150	0.122150
43.690000	-0.065089	-0.065089
43.700000	0.122150	0.122150
43.710000	-0.054968	-0.054968
43.720000	0.122150	0.122150
43.730000	-0.049908	-0.049908
43.740000	0.127210	0.127210
43.750000	-0.070150	-0.070150
43.760000	0.137331	0.137331
43.770000	-0.049908	-0.049908
43.780000	0.106968	0.106968
43.790000	-0.070150	-0.070150
43.800000	0.132271	0.132271
43.810000	-0.044847	-0.044847
43.820000	0.132271	0.132271
43.830000	-0.044847	-0.044847
43.840000	0.172755	0.172755
43.850000	0.015879	0.015879
43.860000	0.238542	0.238542
43.870000	0.010818	0.010818
43.880000	0.177815	0.177815
43.890000	-0.049908	-0.049908
43.900000	0.122150	0.122150
43.910000	-0.095453	-0.095453
43.920000	0.086726	0.086726
43.930000	-0.105574	-0.105574
43.940000	0.112029	0.112029
43.950000	-0.095453	-0.095453
43.960000	0.061423	0.061423
43.970000	-0.060029	-0.060029
43.980000	0.294207	0.294207
43.990000	0.496628	0.496628
44.000000	0.916651	0.916651
44.010000	0.324570	0.324570
44.020000	0.167694	0.167694
44.030000	-0.095453	-0.095453
44.040000	0.056363	0.056363
44.050000	-0.140997	-0.140997
44.060000	0.061423	0.061423
44.070000	-0.125816	-0.125816
44.080000	0.081666	0.081666
44.090000	-0.120755	-0.120755
44.100000	0.096847	0.096847
44.110000	-0.075210	-0.075210
44.120000	0.117089	0.117089
44.130000	-0.070150	-0.070150
44.140000	0.132271	0.132271
44.150000	-0.039787	-0.039787
44.160000	0.142392	0.142392
44.170000	-0.029666	-0.029666
44.180000	0.198057	0.198057
44.190000	0.010818	0.010818
44.200000	0.243602	0.243602
44.210000	0.056363	0.056363
44.220000	0.253723	0.253723
44.230000	0.076605	0.076605
44.240000	0.284086	0.284086
44.250000	0.112029	0.112029
44.260000	0.263844	0.263844
44.270000	0.041181	0.041181
44.280000	0.208178	0.208178
44.290000	-0.044847	-0.044847
44.300000	0.132271	0.132271
44.310000	-0.095453	-0.095453
44.320000	0.041181	0.041181
44.330000	-0.120755	-0.120755
44.340000	0.031060	0.031060
44.350000	-0.100513	-0.100513
44.360000	0.081666	0.081666
44.370000	-0.100513	-0.100513
44.380000	0.101908	0.101908
44.390000	-0.090392	-0.090392
44.400000	0.101908	0.101908
44.410000	-0.090392	-0.090392
44.420000	0.101908	0.101908
44.430000	-0.085332	-0.085332
44.440000	0.106968	0.106968
44.450000	-0.100513	-0.100513
44.460000	0.117089	0.117089
44.470000	-0.090392	-0.090392
44.480000	0.096847	0.096847
44.490000	-0.110634	-0.110634
44.500000	0.112029	0.112029
44.510000	-0.090392	-0.090392
44.520000	0.122150	0.122150
44.530000	-0.065089	-0.065089
44.540000	0.132271	0.132271
44.550000	-0.034726	-0.034726
44.560000	0.172755	0.172755
44.570000	-0.004363	-0.004363
44.580000	0.152513	0.152513
44.590000	-0.065089	-0.065089
44.600000	0.096847	0.096847
44.610000	-0.135937	-0.135937
44.620000	0.046242	0.046242
44.630000	-0.140997	-0.140997
44.640000	0.051302	0.051302
44.650000	-0.125816	-0.125816
44.660000	0.056363	0.056363
44.670000	-0.110634	-0.110634
44.680000	0.223360	0.223360
44.690000	0.390357	0.390357
44.700000	0.931832	0.931832
44.710000	0.405539	0.405539
44.720000	0.187936	0.187936
44.730000	-0.115695	-0.115695
44.740000	0.036121	0.036121
44.750000	-0.166300	-0.166300
44.760000	0.005758	0.005758
44.770000	-0.161239	-0.161239
44.780000	0.020939	0.020939
44.790000	-0.151118	-0.151118
44.800000	0.046242	0.046242
44.810000	-0.140997	-0.140997
44.820000	0.066484	0.066484
44.830000	-0.085332	-0.085332
44.840000	0.101908	0.101908
44.850000	-0.095453	-0.095453
44.860000	0.127210	0.127210
44.870000	-0.060029	-0.060029
44.880000	0.177815	0.177815
44.890000	-0.029666	-0.029666
44.900000	0.192997	0.192997
44.910000	0.020939	0.020939
44.920000	0.233481	0.233481
44.930000	0.031060	0.031060
44.940000	0.248663	0.248663
44.950000	0.061423	0.061423
44.960000	0.253723	0.253723
44.970000	0.026000	0.026000
44.980000	0.172755	0.172755
44.990000	-0.075210	-0.075210
45.000000	0.117089	0.117089
45.010000	-0.125816	-0.125816
45.020000	0.051302	0.051302
45.030000	-0.171360	-0.171360
45.040000	0.036121	0.036121
45.050000	-0.161239	-0.161239
45.060000	0.015879	0.015879
45.070000	-0.171360	-0.171360
45.080000	0.036121	0.036121
45.090000	-0.130876	-0.130876
45.100000	0.096847	0.096847
45.110000	-0.125816	-0.125816
45.120000	0.096847	0.096847
45.130000	-0.115695	-0.115695
45.140000	0.056363	0.056363
45.150000	-0.115695	-0.115695
45.160000	0.061423	0.061423
45.170000	-0.140997	-0.140997
45.180000	0.036121	0.036121
45.190000	-0.146058	-0.146058
45.200000	0.086726	0.086726
45.210000	-0.135937	-0.135937
45.220000	0.081666	0.081666
45.230000	-0.125816	-0.125816
45.240000	0.061423	0.061423
45.250000	-0.140997	-0.140997
45.260000	0.066484	0.066484
45.270000	-0.130876	-0.130876
45.280000	0.056363	0.056363
45.290000	-0.146058	-0.146058
45.300000	0.117089	0.117089
45.310000	-0.085332	-0.085332
45.320000	0.122150	0.122150
45.330000	-0.034726	-0.034726
45.340000	0.162634	0.162634
45.350000	-0.029666	-0.029666
45.360000	0.132271	0.132271
45.370000	-0.090392	-0.090392
45.380000	0.056363	0.056363
45.390000	-0.161239	-0.161239
45.400000	0.036121	0.036121
45.410000	-0.181481	-0.181481
45.420000	0.036121	0.036121
45.430000	-0.151118	-0.151118
45.440000	0.051302	0.051302
45.450000	-0.140997	-0.140997
45.460000	0.233481	0.233481
45.470000	0.446023	0.446023
45.480000	0.926772	0.926772
45.490000	0.334691	0.334691
45.500000	0.152513	0.152513
45.510000	-0.135937	-0.135937
45.520000	0.020939	0.020939
45.530000	-0.181481	-0.181481
45.540000	-0.029666	-0.029666
45.550000	-0.196663	-0.196663
45.560000	0.026000	0.026000
45.570000	-0.196663	-0.196663
45.580000	0.031060	0.031060
45.590000	-0.171360	-0.171360
45.600000	0.026000	0.026000
45.610000	-0.146058	-0.146058
45.620000	0.086726	0.086726
45.630000	-0.115695	-0.115695
45.640000	0.117089	0.117089
45.650000	-0.095453	-0.095453
45.660000	0.137331	0.137331
45.670000	-0.034726	-0.034726
45.680000	0.177815	0.177815
45.690000	-0.034726	-0.034726
45.700000	0.208178	0.208178
45.710000	0.026000	0.026000
45.720000	0.238542	0.238542
45.730000	0.036121	0.036121
45.740000	0.223360	0.223360
45.750000	0.010818	0.010818
45.760000	0.198057	0.198057
45.770000	-0.090392	-0.090392
45.780000	0.117089	0.117089
45.790000	-0.125816	-0.125816
45.800000	0.031060	0.031060
45.810000	-0.186542	-0.186542
45.820000	0.015879	0.015879
45.830000	-0.186542	-0.186542
45.840000	0.046242	0.046242
45.850000	-0.166300	-0.166300
45.860000	0.041181	0.041181
45.870000	-0.151118	-0.151118
45.880000	0.046242	0.046242
45.890000	-0.156179	-0.156179
45.900000	0.071545	0.071545
45.910000	-0.140997	-0.140997
45.920000	0.071545	0.071545
45.930000	-0.140997	-0.140997
45.940000	0.061423	0.061423
45.950000	-0.140997	-0.140997
45.960000	0.081666	0.081666
45.970000	-0.166300	-0.166300
45.980000	0.051302	0.051302
45.990000	-0.161239	-0.161239
46.000000	0.066484	0.066484
46.010000	-0.156179	-0.156179
46.020000	0.041181	0.041181
46.030000	-0.161239	-0.161239
46.040000	0.081666	0.081666
46.050000	-0.151118	-0.151118
46.060000	0.081666	0.081666
46.070000	-0.125816	-0.125816
46.080000	0.112029	0.112029
46.090000	-0.080271	-0.080271
46.100000	0.157573	0.157573
46.110000	-0.034726	-0.034726
46.120000	0.152513	0.152513
46.130000	-0.085332	-0.085332
46.140000	0.101908	0.101908
46.150000	-0.171360	-0.171360
46.160000	0.051302	0.051302
46.170000	-0.171360	-0.171360
46.180000	0.015879	0.015879
46.190000	-0.171360	-0.171360
46.200000	0.051302	0.051302
46.210000	-0.166300	-0.166300
46.220000	0.132271	0.132271
46.230000	0.137331	0.137331
46.240000	0.769896	0.769896
46.250000	0.592778	0.592778
46.260000	0.375175	0.375175
46.270000	-0.085332	-0.085332
46.280000	0.056363	0.056363
46.290000	-0.201723	-0.201723
46.300000	0.000697	0.000697
46.310000	-0.191602	-0.191602
46.320000	0.010818	0.010818
46.330000	-0.176421	-0.176421
46.340000	0.015879	0.015879
46.350000	-0.176421	-0.176421
46.360000	0.051302	0.051302
46.370000	-0.151118	-0.151118
46.380000	0.096847	0.096847
46.390000	-0.115695	-0.115695
46.400000	0.117089	0.117089
46.410000	-0.100513	-0.100513
46.420000	0.147452	0.147452
46.430000	-0.054968	-0.054968
46.440000	0.172755	0.172755
46.450000	-0.024605	-0.024605
46.460000	0.218299	0.218299
46.470000	0.005758	0.005758
46.480000	0.233481	0.233481
46.490000	0.026000	0.026000
46.500000	0.223360	0.223360
46.510000	0.005758	0.005758
46.520000	0.218299	0.218299
46.530000	-0.044847	-0.044847
46.540000	0.137331	0.137331
46.550000	-0.125816	-0.125816
46.560000	0.031060	0.031060
46.570000	-0.176421	-0.176421
46.580000	0.020939	0.020939
46.590000	-0.211844	-0.211844
46.600000	0.036121	0.036121
46.610000	-0.181481	-0.181481
46.620000	0.051302	0.051302
46.630000	-0.156179	-0.156179
46.640000	0.046242	0.046242
46.650000	-0.156179	-0.156179
46.660000	0.081666	0.081666
46.670000	-0.166300	-0.166300
46.680000	0.071545	0.071545
46.690000	-0.156179	-0.156179
46.700000	0.061423	0.061423
46.710000	-0.156179	-0.156179
46.720000	0.041181	0.041181
46.730000	-0.151118	-0.151118
46.740000	0.061423	0.061423
46.750000	-0.146058	-0.146058
46.760000	0.051302	0.051302
46.770000	-0.151118	-0.151118
46.780000	0.066484	0.066484
46.790000	-0.146058	-0.146058
46.800000	0.056363	0.056363
46.810000	-0.130876	-0.130876
46.820000	0.081666	0.081666
46.830000	-0.125816	-0.125816
46.840000	0.162634	0.162634
46.850000	-0.049908	-0.049908
46.860000	0.177815	0.177815
46.870000	-0.049908	-0.049908
46.880000	0.137331	0.137331
46.890000	-0.115695	-0.115695
46.900000	0.076605	0.076605
46.910000	-0.156179	-0.156179
46.920000	0.066484	0.066484
46.930000	-0.186542	-0.186542
46.940000	0.036121	0.036121
46.950000	-0.156179	-0.156179
46.960000	0.076605	0.076605
46.970000	-0.080271	-0.080271
46.980000	0.425781	0.425781
46.990000	0.597838	0.597838
