10/9/2018
8:13:21 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
35.230000	0.132271	0.132271
35.240000	-0.140997	-0.140997
35.250000	0.122150	0.122150
35.260000	-0.151118	-0.151118
35.270000	0.122150	0.122150
35.280000	-0.151118	-0.151118
35.290000	0.122150	0.122150
35.300000	-0.161239	-0.161239
35.310000	0.112029	0.112029
35.320000	-0.181481	-0.181481
35.330000	0.071545	0.071545
35.340000	-0.201723	-0.201723
35.350000	0.031060	0.031060
35.360000	-0.221965	-0.221965
35.370000	0.026000	0.026000
35.380000	-0.206784	-0.206784
35.390000	0.112029	0.112029
35.400000	-0.120755	-0.120755
35.410000	0.192997	0.192997
35.420000	-0.054968	-0.054968
35.430000	0.228421	0.228421
35.440000	-0.044847	-0.044847
35.450000	0.213239	0.213239
35.460000	-0.049908	-0.049908
35.470000	0.218299	0.218299
35.480000	-0.044847	-0.044847
35.490000	0.218299	0.218299
35.500000	-0.049908	-0.049908
35.510000	0.218299	0.218299
35.520000	-0.049908	-0.049908
35.530000	0.218299	0.218299
35.540000	-0.060029	-0.060029
35.550000	0.218299	0.218299
35.560000	-0.054968	-0.054968
35.570000	0.213239	0.213239
35.580000	-0.054968	-0.054968
35.590000	0.213239	0.213239
35.600000	-0.054968	-0.054968
35.610000	0.192997	0.192997
35.620000	-0.080271	-0.080271
35.630000	0.192997	0.192997
35.640000	-0.080271	-0.080271
35.650000	0.182876	0.182876
35.660000	-0.085332	-0.085332
35.670000	0.187936	0.187936
35.680000	-0.090392	-0.090392
35.690000	0.177815	0.177815
35.700000	-0.085332	-0.085332
35.710000	0.187936	0.187936
35.720000	-0.075210	-0.075210
35.730000	0.187936	0.187936
35.740000	-0.085332	-0.085332
35.750000	0.187936	0.187936
35.760000	-0.080271	-0.080271
35.770000	0.182876	0.182876
35.780000	-0.075210	-0.075210
35.790000	0.187936	0.187936
35.800000	-0.080271	-0.080271
35.810000	0.182876	0.182876
35.820000	-0.085332	-0.085332
35.830000	0.172755	0.172755
35.840000	-0.085332	-0.085332
35.850000	0.177815	0.177815
35.860000	-0.085332	-0.085332
35.870000	0.177815	0.177815
35.880000	-0.095453	-0.095453
35.890000	0.177815	0.177815
35.900000	-0.080271	-0.080271
35.910000	0.187936	0.187936
35.920000	-0.065089	-0.065089
35.930000	0.182876	0.182876
35.940000	-0.080271	-0.080271
35.950000	0.142392	0.142392
35.960000	-0.110634	-0.110634
35.970000	0.137331	0.137331
35.980000	-0.130876	-0.130876
35.990000	0.132271	0.132271
36.000000	-0.105574	-0.105574
36.010000	0.162634	0.162634
36.020000	-0.105574	-0.105574
36.030000	0.172755	0.172755
36.040000	-0.095453	-0.095453
36.050000	0.182876	0.182876
36.060000	-0.100513	-0.100513
36.070000	0.122150	0.122150
36.080000	-0.216905	-0.216905
36.090000	0.511809	0.511809
36.100000	0.223360	0.223360
36.110000	0.268905	0.268905
36.120000	0.026000	0.026000
36.130000	0.248663	0.248663
36.140000	-0.065089	-0.065089
36.150000	0.167694	0.167694
36.160000	-0.110634	-0.110634
36.170000	0.152513	0.152513
36.180000	-0.105574	-0.105574
36.190000	0.142392	0.142392
36.200000	-0.135937	-0.135937
36.210000	0.127210	0.127210
36.220000	-0.135937	-0.135937
36.230000	0.137331	0.137331
36.240000	-0.135937	-0.135937
36.250000	0.122150	0.122150
36.260000	-0.146058	-0.146058
36.270000	0.122150	0.122150
36.280000	-0.166300	-0.166300
36.290000	0.096847	0.096847
36.300000	-0.196663	-0.196663
36.310000	0.051302	0.051302
36.320000	-0.211844	-0.211844
36.330000	0.031060	0.031060
36.340000	-0.211844	-0.211844
36.350000	0.066484	0.066484
36.360000	-0.151118	-0.151118
36.370000	0.167694	0.167694
36.380000	-0.070150	-0.070150
36.390000	0.198057	0.198057
36.400000	-0.060029	-0.060029
36.410000	0.198057	0.198057
36.420000	-0.065089	-0.065089
36.430000	0.192997	0.192997
36.440000	-0.070150	-0.070150
36.450000	0.187936	0.187936
36.460000	-0.065089	-0.065089
36.470000	0.187936	0.187936
36.480000	-0.070150	-0.070150
36.490000	0.198057	0.198057
36.500000	-0.060029	-0.060029
36.510000	0.192997	0.192997
36.520000	-0.065089	-0.065089
36.530000	0.192997	0.192997
36.540000	-0.065089	-0.065089
36.550000	0.192997	0.192997
36.560000	-0.070150	-0.070150
36.570000	0.192997	0.192997
36.580000	-0.070150	-0.070150
36.590000	0.182876	0.182876
36.600000	-0.080271	-0.080271
36.610000	0.182876	0.182876
36.620000	-0.085332	-0.085332
36.630000	0.172755	0.172755
36.640000	-0.080271	-0.080271
36.650000	0.172755	0.172755
36.660000	-0.080271	-0.080271
36.670000	0.177815	0.177815
36.680000	-0.080271	-0.080271
36.690000	0.172755	0.172755
36.700000	-0.080271	-0.080271
36.710000	0.182876	0.182876
36.720000	-0.090392	-0.090392
36.730000	0.177815	0.177815
36.740000	-0.075210	-0.075210
36.750000	0.182876	0.182876
36.760000	-0.075210	-0.075210
36.770000	0.172755	0.172755
36.780000	-0.085332	-0.085332
36.790000	0.177815	0.177815
36.800000	-0.095453	-0.095453
36.810000	0.167694	0.167694
36.820000	-0.095453	-0.095453
36.830000	0.177815	0.177815
36.840000	-0.075210	-0.075210
36.850000	0.177815	0.177815
36.860000	-0.080271	-0.080271
36.870000	0.167694	0.167694
36.880000	-0.080271	-0.080271
36.890000	0.182876	0.182876
36.900000	-0.075210	-0.075210
36.910000	0.172755	0.172755
36.920000	-0.080271	-0.080271
36.930000	0.182876	0.182876
36.940000	-0.065089	-0.065089
36.950000	0.182876	0.182876
36.960000	-0.095453	-0.095453
36.970000	0.147452	0.147452
36.980000	-0.100513	-0.100513
36.990000	0.157573	0.157573
37.000000	-0.115695	-0.115695
37.010000	0.152513	0.152513
37.020000	-0.090392	-0.090392
37.030000	0.162634	0.162634
37.040000	-0.085332	-0.085332
37.050000	0.172755	0.172755
37.060000	-0.085332	-0.085332
37.070000	0.177815	0.177815
37.080000	-0.120755	-0.120755
37.090000	0.117089	0.117089
37.100000	-0.024605	-0.024605
37.110000	0.562415	0.562415
37.120000	0.167694	0.167694
37.130000	0.273965	0.273965
37.140000	0.020939	0.020939
37.150000	0.218299	0.218299
37.160000	-0.085332	-0.085332
37.170000	0.147452	0.147452
37.180000	-0.105574	-0.105574
37.190000	0.137331	0.137331
37.200000	-0.120755	-0.120755
37.210000	0.132271	0.132271
37.220000	-0.130876	-0.130876
37.230000	0.127210	0.127210
37.240000	-0.130876	-0.130876
37.250000	0.127210	0.127210
37.260000	-0.140997	-0.140997
37.270000	0.122150	0.122150
37.280000	-0.140997	-0.140997
37.290000	0.117089	0.117089
37.300000	-0.156179	-0.156179
37.310000	0.086726	0.086726
37.320000	-0.176421	-0.176421
37.330000	0.061423	0.061423
37.340000	-0.196663	-0.196663
37.350000	0.051302	0.051302
37.360000	-0.186542	-0.186542
37.370000	0.122150	0.122150
37.380000	-0.085332	-0.085332
37.390000	0.192997	0.192997
37.400000	-0.049908	-0.049908
37.410000	0.203118	0.203118
37.420000	-0.044847	-0.044847
37.430000	0.192997	0.192997
37.440000	-0.049908	-0.049908
37.450000	0.192997	0.192997
37.460000	-0.065089	-0.065089
37.470000	0.208178	0.208178
37.480000	-0.044847	-0.044847
37.490000	0.192997	0.192997
37.500000	-0.049908	-0.049908
37.510000	0.208178	0.208178
37.520000	-0.049908	-0.049908
37.530000	0.208178	0.208178
37.540000	-0.034726	-0.034726
37.550000	0.208178	0.208178
37.560000	-0.039787	-0.039787
37.570000	0.213239	0.213239
37.580000	-0.039787	-0.039787
37.590000	0.203118	0.203118
37.600000	-0.044847	-0.044847
37.610000	0.192997	0.192997
37.620000	-0.054968	-0.054968
37.630000	0.187936	0.187936
37.640000	-0.049908	-0.049908
37.650000	0.187936	0.187936
37.660000	-0.054968	-0.054968
37.670000	0.182876	0.182876
37.680000	-0.039787	-0.039787
37.690000	0.208178	0.208178
37.700000	-0.044847	-0.044847
37.710000	0.208178	0.208178
37.720000	-0.039787	-0.039787
37.730000	0.203118	0.203118
37.740000	-0.044847	-0.044847
37.750000	0.208178	0.208178
37.760000	-0.044847	-0.044847
37.770000	0.213239	0.213239
37.780000	-0.034726	-0.034726
37.790000	0.218299	0.218299
37.800000	-0.034726	-0.034726
37.810000	0.203118	0.203118
37.820000	-0.044847	-0.044847
37.830000	0.187936	0.187936
37.840000	-0.044847	-0.044847
37.850000	0.192997	0.192997
37.860000	-0.044847	-0.044847
37.870000	0.198057	0.198057
37.880000	-0.039787	-0.039787
37.890000	0.192997	0.192997
37.900000	-0.044847	-0.044847
37.910000	0.218299	0.218299
37.920000	-0.034726	-0.034726
37.930000	0.203118	0.203118
37.940000	-0.060029	-0.060029
37.950000	0.152513	0.152513
37.960000	-0.065089	-0.065089
37.970000	0.152513	0.152513
37.980000	-0.080271	-0.080271
37.990000	0.162634	0.162634
38.000000	-0.044847	-0.044847
38.010000	0.192997	0.192997
38.020000	-0.039787	-0.039787
38.030000	0.198057	0.198057
38.040000	-0.029666	-0.029666
38.050000	0.208178	0.208178
38.060000	-0.080271	-0.080271
38.070000	0.106968	0.106968
38.080000	0.026000	0.026000
38.090000	0.537112	0.537112
38.100000	0.142392	0.142392
38.110000	0.309389	0.309389
38.120000	0.066484	0.066484
38.130000	0.233481	0.233481
38.140000	-0.029666	-0.029666
38.150000	0.177815	0.177815
38.160000	-0.060029	-0.060029
38.170000	0.162634	0.162634
38.180000	-0.070150	-0.070150
38.190000	0.167694	0.167694
38.200000	-0.075210	-0.075210
38.210000	0.147452	0.147452
38.220000	-0.080271	-0.080271
38.230000	0.147452	0.147452
38.240000	-0.090392	-0.090392
38.250000	0.127210	0.127210
38.260000	-0.115695	-0.115695
38.270000	0.117089	0.117089
38.280000	-0.125816	-0.125816
38.290000	0.071545	0.071545
38.300000	-0.161239	-0.161239
38.310000	0.051302	0.051302
38.320000	-0.171360	-0.171360
38.330000	0.046242	0.046242
38.340000	-0.166300	-0.166300
38.350000	0.112029	0.112029
38.360000	-0.080271	-0.080271
38.370000	0.182876	0.182876
38.380000	-0.029666	-0.029666
38.390000	0.208178	0.208178
38.400000	-0.019545	-0.019545
38.410000	0.208178	0.208178
38.420000	-0.019545	-0.019545
38.430000	0.208178	0.208178
38.440000	-0.019545	-0.019545
38.450000	0.208178	0.208178
38.460000	-0.024605	-0.024605
38.470000	0.203118	0.203118
38.480000	-0.029666	-0.029666
38.490000	0.203118	0.203118
38.500000	-0.034726	-0.034726
38.510000	0.203118	0.203118
38.520000	-0.019545	-0.019545
38.530000	0.203118	0.203118
38.540000	-0.024605	-0.024605
38.550000	0.182876	0.182876
38.560000	-0.034726	-0.034726
38.570000	0.187936	0.187936
38.580000	-0.039787	-0.039787
38.590000	0.177815	0.177815
38.600000	-0.049908	-0.049908
38.610000	0.172755	0.172755
38.620000	-0.044847	-0.044847
38.630000	0.172755	0.172755
38.640000	-0.039787	-0.039787
38.650000	0.172755	0.172755
38.660000	-0.049908	-0.049908
38.670000	0.172755	0.172755
38.680000	-0.044847	-0.044847
38.690000	0.172755	0.172755
38.700000	-0.039787	-0.039787
38.710000	0.167694	0.167694
38.720000	-0.044847	-0.044847
38.730000	0.187936	0.187936
38.740000	-0.034726	-0.034726
38.750000	0.187936	0.187936
38.760000	-0.029666	-0.029666
38.770000	0.182876	0.182876
38.780000	-0.044847	-0.044847
38.790000	0.182876	0.182876
38.800000	-0.044847	-0.044847
38.810000	0.167694	0.167694
38.820000	-0.044847	-0.044847
38.830000	0.172755	0.172755
38.840000	-0.034726	-0.034726
38.850000	0.172755	0.172755
38.860000	-0.039787	-0.039787
38.870000	0.167694	0.167694
38.880000	-0.044847	-0.044847
38.890000	0.177815	0.177815
38.900000	-0.049908	-0.049908
38.910000	0.167694	0.167694
38.920000	-0.039787	-0.039787
38.930000	0.167694	0.167694
38.940000	-0.044847	-0.044847
38.950000	0.162634	0.162634
38.960000	-0.044847	-0.044847
38.970000	0.157573	0.157573
38.980000	-0.039787	-0.039787
38.990000	0.172755	0.172755
39.000000	-0.044847	-0.044847
39.010000	0.162634	0.162634
39.020000	-0.095453	-0.095453
39.030000	0.147452	0.147452
39.040000	-0.060029	-0.060029
39.050000	0.132271	0.132271
39.060000	-0.054968	-0.054968
39.070000	0.172755	0.172755
39.080000	-0.029666	-0.029666
39.090000	0.187936	0.187936
39.100000	-0.009424	-0.009424
39.110000	0.187936	0.187936
39.120000	-0.014484	-0.014484
39.130000	0.177815	0.177815
39.140000	-0.100513	-0.100513
39.150000	0.056363	0.056363
39.160000	0.299268	0.299268
39.170000	0.415660	0.415660
39.180000	0.066484	0.066484
39.190000	0.309389	0.309389
39.200000	0.041181	0.041181
39.210000	0.192997	0.192997
39.220000	-0.034726	-0.034726
39.230000	0.162634	0.162634
39.240000	-0.044847	-0.044847
39.250000	0.147452	0.147452
39.260000	-0.065089	-0.065089
39.270000	0.147452	0.147452
39.280000	-0.060029	-0.060029
39.290000	0.127210	0.127210
39.300000	-0.075210	-0.075210
39.310000	0.122150	0.122150
39.320000	-0.090392	-0.090392
39.330000	0.106968	0.106968
39.340000	-0.095453	-0.095453
39.350000	0.076605	0.076605
39.360000	-0.130876	-0.130876
39.370000	0.041181	0.041181
39.380000	-0.156179	-0.156179
39.390000	0.010818	0.010818
39.400000	-0.176421	-0.176421
39.410000	0.005758	0.005758
39.420000	-0.151118	-0.151118
39.430000	0.101908	0.101908
39.440000	-0.060029	-0.060029
39.450000	0.162634	0.162634
39.460000	-0.014484	-0.014484
39.470000	0.192997	0.192997
39.480000	-0.009424	-0.009424
39.490000	0.172755	0.172755
39.500000	-0.024605	-0.024605
39.510000	0.167694	0.167694
39.520000	-0.034726	-0.034726
39.530000	0.172755	0.172755
39.540000	-0.019545	-0.019545
39.550000	0.172755	0.172755
39.560000	-0.014484	-0.014484
39.570000	0.167694	0.167694
39.580000	-0.024605	-0.024605
39.590000	0.172755	0.172755
39.600000	-0.019545	-0.019545
39.610000	0.167694	0.167694
39.620000	-0.019545	-0.019545
39.630000	0.172755	0.172755
39.640000	-0.014484	-0.014484
39.650000	0.172755	0.172755
39.660000	-0.019545	-0.019545
39.670000	0.167694	0.167694
39.680000	-0.039787	-0.039787
39.690000	0.157573	0.157573
39.700000	-0.034726	-0.034726
39.710000	0.142392	0.142392
39.720000	-0.044847	-0.044847
39.730000	0.137331	0.137331
39.740000	-0.054968	-0.054968
39.750000	0.142392	0.142392
39.760000	-0.054968	-0.054968
39.770000	0.142392	0.142392
39.780000	-0.054968	-0.054968
39.790000	0.137331	0.137331
39.800000	-0.049908	-0.049908
39.810000	0.137331	0.137331
39.820000	-0.049908	-0.049908
39.830000	0.132271	0.132271
39.840000	-0.054968	-0.054968
39.850000	0.127210	0.127210
39.860000	-0.054968	-0.054968
39.870000	0.132271	0.132271
39.880000	-0.049908	-0.049908
39.890000	0.122150	0.122150
39.900000	-0.054968	-0.054968
39.910000	0.127210	0.127210
39.920000	-0.054968	-0.054968
39.930000	0.127210	0.127210
39.940000	-0.065089	-0.065089
39.950000	0.127210	0.127210
39.960000	-0.065089	-0.065089
39.970000	0.117089	0.117089
39.980000	-0.065089	-0.065089
39.990000	0.122150	0.122150
40.000000	-0.060029	-0.060029
40.010000	0.122150	0.122150
40.020000	-0.060029	-0.060029
40.030000	0.117089	0.117089
40.040000	-0.060029	-0.060029
40.050000	0.117089	0.117089
40.060000	-0.044847	-0.044847
40.070000	0.122150	0.122150
40.080000	-0.054968	-0.054968
40.090000	0.096847	0.096847
40.100000	-0.105574	-0.105574
40.110000	0.096847	0.096847
40.120000	-0.075210	-0.075210
40.130000	0.091787	0.091787
40.140000	-0.070150	-0.070150
40.150000	0.122150	0.122150
40.160000	-0.044847	-0.044847
40.170000	0.127210	0.127210
40.180000	-0.049908	-0.049908
40.190000	0.127210	0.127210
40.200000	-0.039787	-0.039787
40.210000	0.086726	0.086726
40.220000	-0.120755	-0.120755
40.230000	0.248663	0.248663
40.240000	0.344812	0.344812
40.250000	0.365054	0.365054
40.260000	0.066484	0.066484
40.270000	0.218299	0.218299
40.280000	-0.014484	-0.014484
40.290000	0.117089	0.117089
40.300000	-0.075210	-0.075210
40.310000	0.066484	0.066484
40.320000	-0.095453	-0.095453
40.330000	0.081666	0.081666
40.340000	-0.095453	-0.095453
40.350000	0.066484	0.066484
40.360000	-0.095453	-0.095453
40.370000	0.051302	0.051302
40.380000	-0.100513	-0.100513
40.390000	0.051302	0.051302
40.400000	-0.110634	-0.110634
40.410000	0.036121	0.036121
40.420000	-0.120755	-0.120755
40.430000	0.020939	0.020939
40.440000	-0.140997	-0.140997
40.450000	-0.004363	-0.004363
40.460000	-0.166300	-0.166300
40.470000	-0.029666	-0.029666
40.480000	-0.186542	-0.186542
40.490000	-0.019545	-0.019545
40.500000	-0.125816	-0.125816
40.510000	0.071545	0.071545
40.520000	-0.024605	-0.024605
40.530000	0.142392	0.142392
40.540000	-0.009424	-0.009424
40.550000	0.142392	0.142392
40.560000	-0.014484	-0.014484
40.570000	0.132271	0.132271
40.580000	-0.024605	-0.024605
40.590000	0.132271	0.132271
40.600000	-0.024605	-0.024605
40.610000	0.132271	0.132271
40.620000	-0.019545	-0.019545
40.630000	0.152513	0.152513
40.640000	-0.004363	-0.004363
40.650000	0.152513	0.152513
40.660000	0.000697	0.000697
40.670000	0.147452	0.147452
40.680000	0.005758	0.005758
40.690000	0.142392	0.142392
40.700000	-0.004363	-0.004363
40.710000	0.142392	0.142392
40.720000	-0.004363	-0.004363
40.730000	0.142392	0.142392
40.740000	-0.009424	-0.009424
40.750000	0.137331	0.137331
40.760000	-0.019545	-0.019545
40.770000	0.137331	0.137331
40.780000	-0.014484	-0.014484
40.790000	0.137331	0.137331
40.800000	-0.024605	-0.024605
40.810000	0.127210	0.127210
40.820000	-0.024605	-0.024605
40.830000	0.132271	0.132271
40.840000	-0.014484	-0.014484
40.850000	0.127210	0.127210
40.860000	-0.014484	-0.014484
40.870000	0.122150	0.122150
40.880000	-0.019545	-0.019545
40.890000	0.127210	0.127210
40.900000	-0.024605	-0.024605
40.910000	0.122150	0.122150
40.920000	-0.029666	-0.029666
40.930000	0.122150	0.122150
40.940000	-0.034726	-0.034726
40.950000	0.122150	0.122150
40.960000	-0.019545	-0.019545
40.970000	0.117089	0.117089
40.980000	-0.034726	-0.034726
40.990000	0.117089	0.117089
41.000000	-0.029666	-0.029666
41.010000	0.122150	0.122150
41.020000	-0.019545	-0.019545
41.030000	0.112029	0.112029
41.040000	-0.024605	-0.024605
41.050000	0.122150	0.122150
41.060000	-0.019545	-0.019545
41.070000	0.122150	0.122150
41.080000	-0.024605	-0.024605
41.090000	0.117089	0.117089
41.100000	-0.019545	-0.019545
41.110000	0.122150	0.122150
41.120000	-0.014484	-0.014484
41.130000	0.122150	0.122150
41.140000	-0.019545	-0.019545
41.150000	0.056363	0.056363
41.160000	-0.049908	-0.049908
41.170000	0.066484	0.066484
41.180000	-0.075210	-0.075210
41.190000	0.056363	0.056363
41.200000	-0.044847	-0.044847
41.210000	0.091787	0.091787
41.220000	-0.029666	-0.029666
41.230000	0.112029	0.112029
41.240000	-0.009424	-0.009424
41.250000	0.127210	0.127210
41.260000	-0.039787	-0.039787
41.270000	0.020939	0.020939
41.280000	-0.105574	-0.105574
41.290000	0.461204	0.461204
41.300000	0.208178	0.208178
41.310000	0.177815	0.177815
41.320000	0.101908	0.101908
41.330000	0.157573	0.157573
41.340000	0.000697	0.000697
41.350000	0.122150	0.122150
41.360000	-0.009424	-0.009424
41.370000	0.101908	0.101908
41.380000	-0.024605	-0.024605
41.390000	0.081666	0.081666
41.400000	-0.034726	-0.034726
41.410000	0.086726	0.086726
41.420000	-0.034726	-0.034726
41.430000	0.066484	0.066484
41.440000	-0.039787	-0.039787
41.450000	0.071545	0.071545
41.460000	-0.029666	-0.029666
41.470000	0.061423	0.061423
41.480000	-0.060029	-0.060029
41.490000	0.015879	0.015879
41.500000	-0.100513	-0.100513
41.510000	-0.024605	-0.024605
41.520000	-0.140997	-0.140997
41.530000	-0.044847	-0.044847
41.540000	-0.146058	-0.146058
41.550000	-0.009424	-0.009424
41.560000	-0.070150	-0.070150
41.570000	0.076605	0.076605
41.580000	0.005758	0.005758
41.590000	0.122150	0.122150
41.600000	0.020939	0.020939
41.610000	0.127210	0.127210
41.620000	0.015879	0.015879
41.630000	0.127210	0.127210
41.640000	0.010818	0.010818
41.650000	0.122150	0.122150
41.660000	0.015879	0.015879
41.670000	0.127210	0.127210
41.680000	0.015879	0.015879
41.690000	0.127210	0.127210
41.700000	0.026000	0.026000
41.710000	0.122150	0.122150
41.720000	0.031060	0.031060
41.730000	0.127210	0.127210
41.740000	0.026000	0.026000
41.750000	0.132271	0.132271
41.760000	0.020939	0.020939
41.770000	0.117089	0.117089
41.780000	0.020939	0.020939
41.790000	0.122150	0.122150
41.800000	0.020939	0.020939
41.810000	0.122150	0.122150
41.820000	0.015879	0.015879
41.830000	0.117089	0.117089
41.840000	0.020939	0.020939
41.850000	0.112029	0.112029
41.860000	0.005758	0.005758
41.870000	0.117089	0.117089
41.880000	0.015879	0.015879
41.890000	0.117089	0.117089
41.900000	0.015879	0.015879
41.910000	0.117089	0.117089
41.920000	0.005758	0.005758
41.930000	0.112029	0.112029
41.940000	0.000697	0.000697
41.950000	0.101908	0.101908
41.960000	0.005758	0.005758
41.970000	0.106968	0.106968
41.980000	-0.004363	-0.004363
41.990000	0.091787	0.091787
42.000000	0.010818	0.010818
42.010000	0.101908	0.101908
42.020000	0.005758	0.005758
42.030000	0.101908	0.101908
42.040000	0.000697	0.000697
42.050000	0.096847	0.096847
42.060000	0.000697	0.000697
42.070000	0.081666	0.081666
42.080000	-0.004363	-0.004363
42.090000	0.071545	0.071545
42.100000	0.005758	0.005758
42.110000	0.081666	0.081666
42.120000	-0.004363	-0.004363
42.130000	0.076605	0.076605
42.140000	0.000697	0.000697
42.150000	0.066484	0.066484
42.160000	0.005758	0.005758
42.170000	0.091787	0.091787
42.180000	0.000697	0.000697
42.190000	0.086726	0.086726
42.200000	0.010818	0.010818
42.210000	0.071545	0.071545
42.220000	-0.014484	-0.014484
42.230000	0.026000	0.026000
42.240000	-0.014484	-0.014484
42.250000	0.046242	0.046242
42.260000	-0.029666	-0.029666
42.270000	0.036121	0.036121
42.280000	0.000697	0.000697
42.290000	0.091787	0.091787
42.300000	0.005758	0.005758
42.310000	0.081666	0.081666
42.320000	0.020939	0.020939
42.330000	0.096847	0.096847
42.340000	-0.024605	-0.024605
42.350000	-0.014484	-0.014484
42.360000	-0.004363	-0.004363
42.370000	0.435902	0.435902
42.380000	0.253723	0.253723
42.390000	0.177815	0.177815
42.400000	0.127210	0.127210
42.410000	0.127210	0.127210
42.420000	0.031060	0.031060
42.430000	0.071545	0.071545
42.440000	-0.014484	-0.014484
42.450000	0.041181	0.041181
42.460000	-0.029666	-0.029666
42.470000	0.036121	0.036121
42.480000	-0.024605	-0.024605
42.490000	0.026000	0.026000
42.500000	-0.024605	-0.024605
42.510000	0.031060	0.031060
42.520000	-0.024605	-0.024605
42.530000	0.015879	0.015879
42.540000	-0.039787	-0.039787
42.550000	0.005758	0.005758
42.560000	-0.054968	-0.054968
42.570000	-0.019545	-0.019545
42.580000	-0.070150	-0.070150
42.590000	-0.039787	-0.039787
42.600000	-0.095453	-0.095453
42.610000	-0.054968	-0.054968
42.620000	-0.095453	-0.095453
42.630000	-0.004363	-0.004363
42.640000	-0.009424	-0.009424
42.650000	0.076605	0.076605
42.660000	0.046242	0.046242
42.670000	0.117089	0.117089
42.680000	0.051302	0.051302
42.690000	0.112029	0.112029
42.700000	0.056363	0.056363
42.710000	0.112029	0.112029
42.720000	0.041181	0.041181
42.730000	0.106968	0.106968
42.740000	0.046242	0.046242
42.750000	0.101908	0.101908
42.760000	0.041181	0.041181
42.770000	0.101908	0.101908
42.780000	0.061423	0.061423
42.790000	0.101908	0.101908
42.800000	0.056363	0.056363
42.810000	0.086726	0.086726
42.820000	0.046242	0.046242
42.830000	0.076605	0.076605
42.840000	0.031060	0.031060
42.850000	0.076605	0.076605
42.860000	0.020939	0.020939
42.870000	0.061423	0.061423
42.880000	0.026000	0.026000
42.890000	0.066484	0.066484
42.900000	0.020939	0.020939
42.910000	0.056363	0.056363
42.920000	0.020939	0.020939
42.930000	0.051302	0.051302
42.940000	0.015879	0.015879
42.950000	0.046242	0.046242
42.960000	0.026000	0.026000
42.970000	0.051302	0.051302
42.980000	0.015879	0.015879
42.990000	0.051302	0.051302
43.000000	0.020939	0.020939
43.010000	0.051302	0.051302
43.020000	0.010818	0.010818
43.030000	0.046242	0.046242
43.040000	0.015879	0.015879
43.050000	0.046242	0.046242
43.060000	0.020939	0.020939
43.070000	0.036121	0.036121
43.080000	0.010818	0.010818
43.090000	0.041181	0.041181
43.100000	0.015879	0.015879
43.110000	0.020939	0.020939
43.120000	0.015879	0.015879
43.130000	0.041181	0.041181
43.140000	0.015879	0.015879
43.150000	0.036121	0.036121
43.160000	0.010818	0.010818
43.170000	0.026000	0.026000
43.180000	0.010818	0.010818
43.190000	0.046242	0.046242
43.200000	0.031060	0.031060
43.210000	0.041181	0.041181
43.220000	0.000697	0.000697
43.230000	-0.014484	-0.014484
43.240000	-0.014484	-0.014484
43.250000	-0.004363	-0.004363
43.260000	-0.034726	-0.034726
43.270000	-0.004363	-0.004363
43.280000	0.000697	0.000697
43.290000	0.015879	0.015879
43.300000	0.005758	0.005758
43.310000	0.031060	0.031060
43.320000	0.015879	0.015879
43.330000	0.031060	0.031060
43.340000	-0.019545	-0.019545
43.350000	-0.070150	-0.070150
43.360000	0.112029	0.112029
43.370000	0.385297	0.385297
43.380000	0.223360	0.223360
43.390000	0.137331	0.137331
43.400000	0.132271	0.132271
43.410000	0.076605	0.076605
43.420000	0.026000	0.026000
43.430000	0.005758	0.005758
43.440000	0.005758	0.005758
43.450000	-0.004363	-0.004363
43.460000	-0.014484	-0.014484
43.470000	-0.009424	-0.009424
43.480000	-0.019545	-0.019545
43.490000	-0.014484	-0.014484
43.500000	-0.019545	-0.019545
43.510000	-0.024605	-0.024605
43.520000	-0.024605	-0.024605
43.530000	-0.024605	-0.024605
43.540000	-0.029666	-0.029666
43.550000	-0.044847	-0.044847
43.560000	-0.044847	-0.044847
43.570000	-0.070150	-0.070150
43.580000	-0.080271	-0.080271
43.590000	-0.100513	-0.100513
43.600000	-0.105574	-0.105574
43.610000	-0.115695	-0.115695
43.620000	-0.095453	-0.095453
43.630000	-0.070150	-0.070150
43.640000	-0.014484	-0.014484
43.650000	0.026000	0.026000
43.660000	0.056363	0.056363
43.670000	0.061423	0.061423
43.680000	0.056363	0.056363
43.690000	0.041181	0.041181
43.700000	0.061423	0.061423
43.710000	0.051302	0.051302
43.720000	0.066484	0.066484
43.730000	0.041181	0.041181
43.740000	0.066484	0.066484
43.750000	0.036121	0.036121
43.760000	0.066484	0.066484
43.770000	0.061423	0.061423
43.780000	0.056363	0.056363
43.790000	0.051302	0.051302
43.800000	0.061423	0.061423
43.810000	0.046242	0.046242
43.820000	0.061423	0.061423
43.830000	0.041181	0.041181
43.840000	0.061423	0.061423
43.850000	0.036121	0.036121
43.860000	0.046242	0.046242
43.870000	0.026000	0.026000
43.880000	0.051302	0.051302
43.890000	0.015879	0.015879
43.900000	0.036121	0.036121
43.910000	0.020939	0.020939
43.920000	0.046242	0.046242
43.930000	0.031060	0.031060
43.940000	0.046242	0.046242
43.950000	0.026000	0.026000
43.960000	0.056363	0.056363
43.970000	0.015879	0.015879
43.980000	0.056363	0.056363
43.990000	0.026000	0.026000
44.000000	0.056363	0.056363
44.010000	0.020939	0.020939
44.020000	0.051302	0.051302
44.030000	0.020939	0.020939
44.040000	0.051302	0.051302
