10/9/2018
8:16:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
23.970000	-0.044847	-0.044847
23.980000	-0.070150	-0.070150
23.990000	-0.039787	-0.039787
24.000000	-0.049908	-0.049908
24.010000	-0.014484	-0.014484
24.020000	-0.034726	-0.034726
24.030000	0.000697	0.000697
24.040000	-0.014484	-0.014484
24.050000	0.031060	0.031060
24.060000	0.015879	0.015879
24.070000	0.081666	0.081666
24.080000	0.066484	0.066484
24.090000	0.137331	0.137331
24.100000	0.142392	0.142392
24.110000	0.203118	0.203118
24.120000	0.223360	0.223360
24.130000	0.309389	0.309389
24.140000	0.304328	0.304328
24.150000	0.385297	0.385297
24.160000	0.334691	0.334691
24.170000	0.329631	0.329631
24.180000	0.243602	0.243602
24.190000	0.187936	0.187936
24.200000	0.076605	0.076605
24.210000	0.036121	0.036121
24.220000	-0.039787	-0.039787
24.230000	-0.019545	-0.019545
24.240000	-0.075210	-0.075210
24.250000	-0.070150	-0.070150
24.260000	-0.070150	-0.070150
24.270000	-0.044847	-0.044847
24.280000	-0.054968	-0.054968
24.290000	-0.014484	-0.014484
24.300000	-0.024605	-0.024605
24.310000	-0.009424	-0.009424
24.320000	-0.014484	-0.014484
24.330000	0.010818	0.010818
24.340000	-0.029666	-0.029666
24.350000	0.020939	0.020939
24.360000	-0.009424	-0.009424
24.370000	0.015879	0.015879
24.380000	-0.014484	-0.014484
24.390000	0.015879	0.015879
24.400000	-0.019545	-0.019545
24.410000	0.000697	0.000697
24.420000	-0.029666	-0.029666
24.430000	0.015879	0.015879
24.440000	-0.019545	-0.019545
24.450000	0.015879	0.015879
24.460000	0.005758	0.005758
24.470000	0.010818	0.010818
24.480000	-0.009424	-0.009424
24.490000	0.015879	0.015879
24.500000	-0.004363	-0.004363
24.510000	0.026000	0.026000
24.520000	0.020939	0.020939
24.530000	0.036121	0.036121
24.540000	0.051302	0.051302
24.550000	0.117089	0.117089
24.560000	0.096847	0.096847
24.570000	0.091787	0.091787
24.580000	0.010818	0.010818
24.590000	0.020939	0.020939
24.600000	0.005758	0.005758
24.610000	0.010818	0.010818
24.620000	-0.034726	-0.034726
24.630000	0.036121	0.036121
24.640000	-0.009424	-0.009424
24.650000	-0.039787	-0.039787
24.660000	0.000697	0.000697
24.670000	0.501688	0.501688
24.680000	0.936893	0.936893
24.690000	0.744593	0.744593
24.700000	0.273965	0.273965
24.710000	0.122150	0.122150
24.720000	-0.004363	-0.004363
24.730000	-0.024605	-0.024605
24.740000	-0.049908	-0.049908
24.750000	-0.034726	-0.034726
24.760000	-0.054968	-0.054968
24.770000	-0.029666	-0.029666
24.780000	-0.044847	-0.044847
24.790000	-0.014484	-0.014484
24.800000	-0.029666	-0.029666
24.810000	0.010818	0.010818
24.820000	-0.004363	-0.004363
24.830000	0.061423	0.061423
24.840000	0.041181	0.041181
24.850000	0.117089	0.117089
24.860000	0.122150	0.122150
24.870000	0.162634	0.162634
24.880000	0.192997	0.192997
24.890000	0.243602	0.243602
24.900000	0.248663	0.248663
24.910000	0.314449	0.314449
24.920000	0.304328	0.304328
24.930000	0.314449	0.314449
24.940000	0.253723	0.253723
24.950000	0.192997	0.192997
24.960000	0.071545	0.071545
24.970000	0.036121	0.036121
24.980000	-0.060029	-0.060029
24.990000	-0.065089	-0.065089
25.000000	-0.105574	-0.105574
25.010000	-0.120755	-0.120755
25.020000	-0.120755	-0.120755
25.030000	-0.085332	-0.085332
25.040000	-0.085332	-0.085332
25.050000	-0.075210	-0.075210
25.060000	-0.090392	-0.090392
25.070000	-0.044847	-0.044847
25.080000	-0.065089	-0.065089
25.090000	-0.044847	-0.044847
25.100000	-0.065089	-0.065089
25.110000	-0.054968	-0.054968
25.120000	-0.065089	-0.065089
25.130000	-0.039787	-0.039787
25.140000	-0.060029	-0.060029
25.150000	-0.034726	-0.034726
25.160000	-0.065089	-0.065089
25.170000	-0.049908	-0.049908
25.180000	-0.049908	-0.049908
25.190000	-0.029666	-0.029666
25.200000	-0.060029	-0.060029
25.210000	-0.044847	-0.044847
25.220000	-0.060029	-0.060029
25.230000	-0.039787	-0.039787
25.240000	-0.080271	-0.080271
25.250000	-0.024605	-0.024605
25.260000	-0.054968	-0.054968
25.270000	-0.034726	-0.034726
25.280000	-0.049908	-0.049908
25.290000	-0.014484	-0.014484
25.300000	-0.019545	-0.019545
25.310000	0.061423	0.061423
25.320000	0.026000	0.026000
25.330000	0.051302	0.051302
25.340000	0.000697	0.000697
25.350000	0.000697	0.000697
25.360000	-0.044847	-0.044847
25.370000	-0.019545	-0.019545
25.380000	-0.039787	-0.039787
25.390000	-0.009424	-0.009424
25.400000	-0.024605	-0.024605
25.410000	-0.085332	-0.085332
25.420000	-0.080271	-0.080271
25.430000	0.177815	0.177815
25.440000	0.759775	0.759775
25.450000	0.916651	0.916651
25.460000	0.451083	0.451083
25.470000	0.177815	0.177815
25.480000	0.010818	0.010818
25.490000	-0.009424	-0.009424
25.500000	-0.085332	-0.085332
25.510000	-0.085332	-0.085332
25.520000	-0.075210	-0.075210
25.530000	-0.044847	-0.044847
25.540000	-0.054968	-0.054968
25.550000	-0.039787	-0.039787
25.560000	-0.054968	-0.054968
25.570000	0.000697	0.000697
25.580000	-0.024605	-0.024605
25.590000	0.015879	0.015879
25.600000	-0.009424	-0.009424
25.610000	0.066484	0.066484
25.620000	0.101908	0.101908
25.630000	0.147452	0.147452
25.640000	0.157573	0.157573
25.650000	0.228421	0.228421
25.660000	0.263844	0.263844
25.670000	0.299268	0.299268
25.680000	0.299268	0.299268
25.690000	0.349873	0.349873
25.700000	0.289147	0.289147
25.710000	0.223360	0.223360
25.720000	0.122150	0.122150
25.730000	0.066484	0.066484
25.740000	-0.034726	-0.034726
25.750000	-0.034726	-0.034726
25.760000	-0.090392	-0.090392
25.770000	-0.085332	-0.085332
25.780000	-0.110634	-0.110634
25.790000	-0.080271	-0.080271
25.800000	-0.110634	-0.110634
25.810000	-0.075210	-0.075210
25.820000	-0.105574	-0.105574
25.830000	-0.054968	-0.054968
25.840000	-0.054968	-0.054968
25.850000	-0.034726	-0.034726
25.860000	-0.070150	-0.070150
25.870000	-0.039787	-0.039787
25.880000	-0.044847	-0.044847
25.890000	-0.014484	-0.014484
25.900000	-0.060029	-0.060029
25.910000	-0.024605	-0.024605
25.920000	-0.039787	-0.039787
25.930000	-0.034726	-0.034726
25.940000	-0.054968	-0.054968
25.950000	-0.034726	-0.034726
25.960000	-0.065089	-0.065089
25.970000	-0.039787	-0.039787
25.980000	-0.060029	-0.060029
25.990000	-0.029666	-0.029666
26.000000	-0.029666	-0.029666
26.010000	-0.004363	-0.004363
26.020000	-0.039787	-0.039787
26.030000	-0.029666	-0.029666
26.040000	-0.009424	-0.009424
26.050000	0.036121	0.036121
26.060000	0.020939	0.020939
26.070000	0.041181	0.041181
26.080000	-0.014484	-0.014484
26.090000	-0.014484	-0.014484
26.100000	-0.044847	-0.044847
26.110000	-0.004363	-0.004363
26.120000	-0.060029	-0.060029
26.130000	-0.044847	-0.044847
26.140000	-0.070150	-0.070150
26.150000	-0.090392	-0.090392
26.160000	-0.060029	-0.060029
26.170000	0.344812	0.344812
26.180000	0.795198	0.795198
26.190000	0.693988	0.693988
26.200000	0.248663	0.248663
26.210000	0.101908	0.101908
26.220000	-0.039787	-0.039787
26.230000	-0.044847	-0.044847
26.240000	-0.100513	-0.100513
26.250000	-0.070150	-0.070150
26.260000	-0.080271	-0.080271
26.270000	-0.049908	-0.049908
26.280000	-0.060029	-0.060029
26.290000	-0.029666	-0.029666
26.300000	-0.049908	-0.049908
26.310000	-0.014484	-0.014484
26.320000	-0.019545	-0.019545
26.330000	0.026000	0.026000
26.340000	0.031060	0.031060
26.350000	0.086726	0.086726
26.360000	0.112029	0.112029
26.370000	0.152513	0.152513
26.380000	0.187936	0.187936
26.390000	0.253723	0.253723
26.400000	0.263844	0.263844
26.410000	0.314449	0.314449
26.420000	0.309389	0.309389
26.430000	0.349873	0.349873
26.440000	0.253723	0.253723
26.450000	0.177815	0.177815
26.460000	0.046242	0.046242
26.470000	0.015879	0.015879
26.480000	-0.054968	-0.054968
26.490000	-0.060029	-0.060029
26.500000	-0.135937	-0.135937
26.510000	-0.090392	-0.090392
26.520000	-0.120755	-0.120755
26.530000	-0.110634	-0.110634
26.540000	-0.135937	-0.135937
26.550000	-0.105574	-0.105574
26.560000	-0.100513	-0.100513
26.570000	-0.049908	-0.049908
26.580000	-0.080271	-0.080271
26.590000	-0.054968	-0.054968
26.600000	-0.049908	-0.049908
26.610000	-0.029666	-0.029666
26.620000	-0.049908	-0.049908
26.630000	-0.034726	-0.034726
26.640000	-0.070150	-0.070150
26.650000	-0.034726	-0.034726
26.660000	-0.070150	-0.070150
26.670000	-0.039787	-0.039787
26.680000	-0.060029	-0.060029
26.690000	-0.049908	-0.049908
26.700000	-0.054968	-0.054968
26.710000	-0.029666	-0.029666
26.720000	-0.054968	-0.054968
26.730000	-0.039787	-0.039787
26.740000	-0.054968	-0.054968
26.750000	-0.019545	-0.019545
26.760000	-0.014484	-0.014484
26.770000	0.005758	0.005758
26.780000	0.010818	0.010818
26.790000	0.056363	0.056363
26.800000	-0.004363	-0.004363
26.810000	0.000697	0.000697
26.820000	-0.060029	-0.060029
26.830000	-0.034726	-0.034726
26.840000	-0.029666	-0.029666
26.850000	-0.029666	-0.029666
26.860000	-0.065089	-0.065089
26.870000	-0.085332	-0.085332
26.880000	-0.110634	-0.110634
26.890000	0.091787	0.091787
26.900000	0.648443	0.648443
26.910000	0.901469	0.901469
26.920000	0.486507	0.486507
26.930000	0.198057	0.198057
26.940000	0.005758	0.005758
26.950000	-0.054968	-0.054968
26.960000	-0.085332	-0.085332
26.970000	-0.065089	-0.065089
26.980000	-0.090392	-0.090392
26.990000	-0.070150	-0.070150
27.000000	-0.080271	-0.080271
27.010000	-0.029666	-0.029666
27.020000	-0.070150	-0.070150
27.030000	-0.039787	-0.039787
27.040000	-0.029666	-0.029666
27.050000	-0.004363	-0.004363
27.060000	0.005758	0.005758
27.070000	0.046242	0.046242
27.080000	0.046242	0.046242
27.090000	0.127210	0.127210
27.100000	0.152513	0.152513
27.110000	0.187936	0.187936
27.120000	0.218299	0.218299
27.130000	0.294207	0.294207
27.140000	0.299268	0.299268
27.150000	0.314449	0.314449
27.160000	0.253723	0.253723
27.170000	0.208178	0.208178
27.180000	0.122150	0.122150
27.190000	0.031060	0.031060
27.200000	-0.049908	-0.049908
27.210000	-0.080271	-0.080271
27.220000	-0.120755	-0.120755
27.230000	-0.120755	-0.120755
27.240000	-0.151118	-0.151118
27.250000	-0.135937	-0.135937
27.260000	-0.135937	-0.135937
27.270000	-0.105574	-0.105574
27.280000	-0.120755	-0.120755
27.290000	-0.100513	-0.100513
27.300000	-0.095453	-0.095453
27.310000	-0.080271	-0.080271
27.320000	-0.105574	-0.105574
27.330000	-0.080271	-0.080271
27.340000	-0.100513	-0.100513
27.350000	-0.075210	-0.075210
27.360000	-0.090392	-0.090392
27.370000	-0.070150	-0.070150
27.380000	-0.095453	-0.095453
27.390000	-0.065089	-0.065089
27.400000	-0.100513	-0.100513
27.410000	-0.080271	-0.080271
27.420000	-0.095453	-0.095453
27.430000	-0.070150	-0.070150
27.440000	-0.110634	-0.110634
27.450000	-0.090392	-0.090392
27.460000	-0.065089	-0.065089
27.470000	-0.054968	-0.054968
27.480000	-0.080271	-0.080271
27.490000	-0.039787	-0.039787
27.500000	-0.034726	-0.034726
27.510000	0.020939	0.020939
27.520000	-0.019545	-0.019545
27.530000	-0.019545	-0.019545
27.540000	-0.054968	-0.054968
27.550000	-0.044847	-0.044847
27.560000	-0.070150	-0.070150
27.570000	-0.060029	-0.060029
27.580000	-0.075210	-0.075210
27.590000	-0.070150	-0.070150
27.600000	-0.085332	-0.085332
27.610000	-0.140997	-0.140997
27.620000	-0.080271	-0.080271
27.630000	0.375175	0.375175
27.640000	0.850864	0.850864
27.650000	0.693988	0.693988
27.660000	0.268905	0.268905
27.670000	0.056363	0.056363
27.680000	-0.075210	-0.075210
27.690000	-0.090392	-0.090392
27.700000	-0.115695	-0.115695
27.710000	-0.095453	-0.095453
27.720000	-0.115695	-0.115695
27.730000	-0.095453	-0.095453
27.740000	-0.100513	-0.100513
27.750000	-0.039787	-0.039787
27.760000	-0.070150	-0.070150
27.770000	-0.044847	-0.044847
27.780000	-0.044847	-0.044847
27.790000	-0.024605	-0.024605
27.800000	-0.019545	-0.019545
27.810000	0.036121	0.036121
27.820000	0.051302	0.051302
27.830000	0.122150	0.122150
27.840000	0.142392	0.142392
27.850000	0.208178	0.208178
27.860000	0.223360	0.223360
27.870000	0.289147	0.289147
27.880000	0.289147	0.289147
27.890000	0.289147	0.289147
27.900000	0.182876	0.182876
27.910000	0.147452	0.147452
27.920000	0.041181	0.041181
27.930000	-0.024605	-0.024605
27.940000	-0.090392	-0.090392
27.950000	-0.095453	-0.095453
27.960000	-0.105574	-0.105574
27.970000	-0.115695	-0.115695
27.980000	-0.120755	-0.120755
27.990000	-0.110634	-0.110634
28.000000	-0.135937	-0.135937
28.010000	-0.085332	-0.085332
28.020000	-0.125816	-0.125816
28.030000	-0.095453	-0.095453
28.040000	-0.095453	-0.095453
28.050000	-0.075210	-0.075210
28.060000	-0.080271	-0.080271
28.070000	-0.054968	-0.054968
28.080000	-0.085332	-0.085332
28.090000	-0.054968	-0.054968
28.100000	-0.054968	-0.054968
28.110000	-0.054968	-0.054968
28.120000	-0.060029	-0.060029
28.130000	-0.039787	-0.039787
28.140000	-0.080271	-0.080271
28.150000	-0.065089	-0.065089
28.160000	-0.044847	-0.044847
28.170000	-0.044847	-0.044847
28.180000	-0.060029	-0.060029
28.190000	-0.034726	-0.034726
28.200000	-0.060029	-0.060029
28.210000	-0.034726	-0.034726
28.220000	-0.039787	-0.039787
28.230000	-0.034726	-0.034726
28.240000	-0.044847	-0.044847
28.250000	-0.014484	-0.014484
28.260000	0.000697	0.000697
28.270000	0.036121	0.036121
28.280000	0.036121	0.036121
28.290000	0.051302	0.051302
28.300000	-0.004363	-0.004363
28.310000	-0.019545	-0.019545
28.320000	-0.039787	-0.039787
28.330000	-0.039787	-0.039787
28.340000	-0.054968	-0.054968
28.350000	-0.024605	-0.024605
28.360000	-0.034726	-0.034726
28.370000	-0.080271	-0.080271
28.380000	-0.075210	-0.075210
28.390000	0.238542	0.238542
28.400000	0.815440	0.815440
28.410000	0.845803	0.845803
28.420000	0.400478	0.400478
28.430000	0.167694	0.167694
28.440000	-0.014484	-0.014484
28.450000	-0.075210	-0.075210
28.460000	-0.080271	-0.080271
28.470000	-0.080271	-0.080271
28.480000	-0.085332	-0.085332
28.490000	-0.060029	-0.060029
28.500000	-0.075210	-0.075210
28.510000	-0.054968	-0.054968
28.520000	-0.060029	-0.060029
28.530000	-0.039787	-0.039787
28.540000	-0.034726	-0.034726
28.550000	0.010818	0.010818
28.560000	-0.014484	-0.014484
28.570000	0.056363	0.056363
28.580000	0.061423	0.061423
28.590000	0.132271	0.132271
28.600000	0.157573	0.157573
28.610000	0.192997	0.192997
28.620000	0.228421	0.228421
28.630000	0.284086	0.284086
28.640000	0.279026	0.279026
28.650000	0.324570	0.324570
28.660000	0.258784	0.258784
28.670000	0.172755	0.172755
28.680000	0.081666	0.081666
28.690000	0.031060	0.031060
28.700000	-0.034726	-0.034726
28.710000	-0.060029	-0.060029
28.720000	-0.100513	-0.100513
28.730000	-0.115695	-0.115695
28.740000	-0.125816	-0.125816
28.750000	-0.120755	-0.120755
28.760000	-0.115695	-0.115695
28.770000	-0.100513	-0.100513
28.780000	-0.105574	-0.105574
28.790000	-0.065089	-0.065089
28.800000	-0.080271	-0.080271
28.810000	-0.065089	-0.065089
28.820000	-0.065089	-0.065089
28.830000	-0.044847	-0.044847
28.840000	-0.060029	-0.060029
28.850000	-0.070150	-0.070150
28.860000	-0.065089	-0.065089
28.870000	-0.054968	-0.054968
28.880000	-0.039787	-0.039787
28.890000	-0.034726	-0.034726
28.900000	-0.049908	-0.049908
28.910000	-0.029666	-0.029666
28.920000	-0.044847	-0.044847
28.930000	-0.039787	-0.039787
28.940000	-0.054968	-0.054968
28.950000	-0.034726	-0.034726
28.960000	-0.044847	-0.044847
28.970000	-0.024605	-0.024605
28.980000	-0.034726	-0.034726
28.990000	-0.019545	-0.019545
29.000000	-0.044847	-0.044847
29.010000	-0.019545	-0.019545
29.020000	-0.034726	-0.034726
29.030000	-0.014484	-0.014484
29.040000	-0.009424	-0.009424
29.050000	0.041181	0.041181
29.060000	0.061423	0.061423
29.070000	0.051302	0.051302
29.080000	0.015879	0.015879
29.090000	-0.009424	-0.009424
29.100000	-0.034726	-0.034726
29.110000	-0.024605	-0.024605
29.120000	-0.034726	-0.034726
29.130000	-0.039787	-0.039787
29.140000	-0.039787	-0.039787
29.150000	-0.075210	-0.075210
29.160000	-0.054968	-0.054968
29.170000	0.243602	0.243602
29.180000	0.805319	0.805319
29.190000	0.886288	0.886288
29.200000	0.420720	0.420720
29.210000	0.157573	0.157573
29.220000	0.000697	0.000697
29.230000	-0.039787	-0.039787
29.240000	-0.054968	-0.054968
29.250000	-0.080271	-0.080271
29.260000	-0.075210	-0.075210
29.270000	-0.060029	-0.060029
29.280000	-0.070150	-0.070150
29.290000	-0.039787	-0.039787
29.300000	-0.044847	-0.044847
29.310000	-0.014484	-0.014484
29.320000	-0.029666	-0.029666
29.330000	0.010818	0.010818
29.340000	0.026000	0.026000
29.350000	0.071545	0.071545
29.360000	0.076605	0.076605
29.370000	0.132271	0.132271
29.380000	0.157573	0.157573
29.390000	0.213239	0.213239
29.400000	0.258784	0.258784
29.410000	0.304328	0.304328
29.420000	0.334691	0.334691
29.430000	0.329631	0.329631
29.440000	0.268905	0.268905
29.450000	0.218299	0.218299
29.460000	0.137331	0.137331
29.470000	0.036121	0.036121
29.480000	-0.029666	-0.029666
29.490000	-0.060029	-0.060029
29.500000	-0.080271	-0.080271
29.510000	-0.090392	-0.090392
29.520000	-0.110634	-0.110634
29.530000	-0.095453	-0.095453
29.540000	-0.095453	-0.095453
29.550000	-0.085332	-0.085332
29.560000	-0.090392	-0.090392
29.570000	-0.075210	-0.075210
29.580000	-0.065089	-0.065089
29.590000	-0.054968	-0.054968
29.600000	-0.070150	-0.070150
29.610000	-0.049908	-0.049908
29.620000	-0.060029	-0.060029
29.630000	-0.009424	-0.009424
29.640000	-0.044847	-0.044847
29.650000	-0.034726	-0.034726
29.660000	-0.039787	-0.039787
29.670000	-0.039787	-0.039787
29.680000	-0.054968	-0.054968
29.690000	-0.049908	-0.049908
29.700000	-0.070150	-0.070150
29.710000	-0.024605	-0.024605
29.720000	-0.034726	-0.034726
29.730000	-0.024605	-0.024605
29.740000	-0.029666	-0.029666
29.750000	-0.039787	-0.039787
29.760000	-0.034726	-0.034726
29.770000	-0.009424	-0.009424
29.780000	-0.034726	-0.034726
29.790000	-0.029666	-0.029666
29.800000	-0.029666	-0.029666
29.810000	-0.009424	-0.009424
29.820000	-0.019545	-0.019545
29.830000	-0.009424	-0.009424
29.840000	0.005758	0.005758
29.850000	-0.019545	-0.019545
29.860000	-0.019545	-0.019545
29.870000	0.031060	0.031060
29.880000	0.031060	0.031060
29.890000	0.056363	0.056363
29.900000	0.051302	0.051302
29.910000	0.031060	0.031060
29.920000	0.000697	0.000697
29.930000	0.000697	0.000697
29.940000	-0.024605	-0.024605
29.950000	-0.019545	-0.019545
29.960000	-0.029666	-0.029666
29.970000	-0.014484	-0.014484
29.980000	-0.090392	-0.090392
29.990000	-0.014484	-0.014484
30.000000	0.446023	0.446023
30.010000	0.926772	0.926772
30.020000	0.729412	0.729412
30.030000	0.284086	0.284086
30.040000	0.086726	0.086726
30.050000	-0.004363	-0.004363
30.060000	-0.054968	-0.054968
30.070000	-0.070150	-0.070150
30.080000	-0.070150	-0.070150
30.090000	-0.060029	-0.060029
30.100000	-0.044847	-0.044847
30.110000	-0.024605	-0.024605
30.120000	-0.034726	-0.034726
30.130000	-0.029666	-0.029666
30.140000	0.000697	0.000697
30.150000	0.005758	0.005758
30.160000	0.005758	0.005758
30.170000	0.036121	0.036121
30.180000	0.071545	0.071545
30.190000	0.112029	0.112029
30.200000	0.162634	0.162634
30.210000	0.198057	0.198057
30.220000	0.238542	0.238542
30.230000	0.284086	0.284086
30.240000	0.314449	0.314449
30.250000	0.339752	0.339752
30.260000	0.334691	0.334691
30.270000	0.289147	0.289147
30.280000	0.198057	0.198057
